an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
03-Jun-2026 22:16:23,319.61 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_03062026221614_BSENSEReg30dt030626.pdf,Power Grid Corporation of India Limited has informed the Exchange about POWERGRID has successfully commissioned the Project,,,General Updates,00:00:01,03062026221623,03-Jun-2026 22:16:24,319.61 KB,True,,,106654200,Power,INE752E01010,Power Grid Corporation of India Limited,2026-06-03 22:16:23,POWERGRID
01-Jun-2026 21:09:52,442.38 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01062026210849_BSENSEReg30dt01062026.pdf,Power Grid Corporation of India Limited has informed the Exchange about change in Senior Management,,,Change in Management,00:00:01,01062026210952,01-Jun-2026 21:09:53,442.38 KB,True,,,106651637,Power,INE752E01010,Power Grid Corporation of India Limited,2026-06-01 21:09:52,POWERGRID
31-May-2026 19:35:04,306.49 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_31052026193458_BSENSE_Signed.pdf,Power Grid Corporation of India Limited has informed the Exchange about change in Sr. Management (Cessation).,,,Change in Management,00:00:00,31052026193504,31-May-2026 19:35:04,306.49 KB,True,,,106650388,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-31 19:35:04,POWERGRID
29-May-2026 18:53:09,355.23 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_29052026184946_BSENSE.pdf,Power Grid Corporation of India Limited has informed the Exchange about Acquisition of Tumkur II RE Transmission Limited by POWERGRID under TBCB route.,,,Acquisition,00:00:01,29052026185309,29-May-2026 18:53:10,355.23 KB,True,,,106647801,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-29 18:53:09,POWERGRID
28-May-2026 18:04:34,324.01 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_28052026180411_NSEBSEWaiverofFinedt28052026_S.pdf,Power Grid Corporation of India Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,28052026180434,28-May-2026 18:04:34,324.01 KB,True,,,106645638,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-28 18:04:34,POWERGRID
25-May-2026 15:52:44,1.09 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_25052026155214_BSENSEReg30Transcriptdt25052026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,25052026155244,25-May-2026 15:52:45,1.09 MB,True,,,106639154,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-25 15:52:44,POWERGRID
19-May-2026 00:58:16,360.01 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_19052026005800_BSENSEReg30dt18052026_signed.pdf,Power Grid Corporation of India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19052026005816,19-May-2026 00:58:17,360.01 KB,True,,,106628698,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-19 00:58:16,POWERGRID
18-May-2026 15:51:13,2.27 MB,https://nsearchives.nseindia.com/corporate/team_sandeshc_20042026123125_Discl12.pdf,"Power Grid Corporation of India Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,18052026155113,18-May-2026 15:51:14,2.27 MB,True,,,106594010,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-18 15:51:13,POWERGRID
18-May-2026 11:21:22,1.35 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_18052026112050_BSENSEReg30dt18052026_Final_Signed.pdf,Power Grid Corporation of India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,18052026112122,18-May-2026 11:21:23,1.35 MB,True,,,106627125,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-18 11:21:22,POWERGRID
16-May-2026 15:51:50,1.89 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16052026155142_BSENSEReg30NPdt16052026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,16052026155150,16-May-2026 15:51:51,1.89 MB,True,,,106626313,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-16 15:51:50,POWERGRID
16-May-2026 15:51:04,315.94 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16052026155027_BSENSEReg30SajalJha16052026.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Cessation of Mrs Sajal Jha as Non- Executive Independent Director of the company w.e.f. May 16, 2026.",,,Cessation,00:00:01,16052026155104,16-May-2026 15:51:05,315.94 KB,True,,,106626312,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-16 15:51:04,POWERGRID
16-May-2026 15:47:28,315.94 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16052026154700_BSENSEReg30SajalJha16052026.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,16052026154728,16-May-2026 15:47:29,315.94 KB,True,,,106626305,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-16 15:47:28,POWERGRID
16-May-2026 15:45:26,430.51 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16052026154509_NSEBSEReg30dt16052026.pdf,Power Grid Corporation of India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,16052026154526,16-May-2026 15:45:27,430.51 KB,True,,,106626303,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-16 15:45:26,POWERGRID
15-May-2026 21:17:57,323.55 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_15052026211654_BSENSEReg30Dt15052026COIP_Signed.pdf,Power Grid Corporation of India Limited has informed the Exchange about Investment approval by  Committee of Directors on Investment on Projects  of POWERGRID.,,,General Updates,00:00:01,15052026211757,15-May-2026 21:17:58,323.55 KB,True,,,106625746,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-15 21:17:57,POWERGRID
15-May-2026 20:15:57,329.33 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_15052026201549_Dividend.pdf,"Power Grid Corporation of India Limited has informed the Exchange that Board of Directors at its meeting held on May 15, 2026, recommended Final Dividend of Rs. 1.25 per equity share.",,,Dividend,00:00:01,15052026201557,15-May-2026 20:15:58,329.33 KB,True,,,106625618,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-15 20:15:57,POWERGRID
15-May-2026 19:46:24,23.74 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_15052026194448_BSENSEReg30dt15052026ResultsSigned.pdf,"Power Grid Corporation of India Limited has submitted to the Exchange, the financial results recommendation of Final Dividend for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:02,15052026194624,15-May-2026 19:46:26,23.74 MB,True,,,106625556,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-15 19:46:24,POWERGRID
12-May-2026 21:18:27,468.70 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_12052026211813_BSENSEReg30IAMdt12052026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12052026211827,12-May-2026 21:18:28,468.70 KB,True,,,106619442,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-12 21:18:27,POWERGRID
11-May-2026 18:17:54,4.58 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_11052026181747_BSENSEReg30NPdt11052026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Newspaper publication regarding Special Window for Transfer and Dematerialisation of Physical Securities,,,Copy of Newspaper Publication,00:00:01,11052026181754,11-May-2026 18:17:55,4.58 MB,True,,,106617213,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-11 18:17:54,POWERGRID
08-May-2026 18:55:36,535.94 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_08052026185519_BSENSEReg30dt08052026v1signed11.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,08052026185536,08-May-2026 18:55:37,535.94 KB,True,,,106615134,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-08 18:55:36,POWERGRID
06-May-2026 12:50:06,323.46 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_06052026124948_BSENSEReg29dt06052026v1.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,06052026125006,06-May-2026 12:50:07,323.46 KB,True,,,106610922,Power,INE752E01010,Power Grid Corporation of India Limited,2026-05-06 12:50:06,POWERGRID
30-Apr-2026 11:51:40,332.63 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_30042026115130_NSEBSE30042026Outcome.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Outcome of Board Meeting held on April 30, 2026.",,,Outcome of Board Meeting,00:00:02,30042026115140,30-Apr-2026 11:51:42,332.63 KB,True,,,106605204,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-30 11:51:40,POWERGRID
22-Apr-2026 22:19:31,321.54 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_22042026221841_BSENSEReg30dt22042026.pdf,"Power Grid Corporation of India Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,22042026221931,22-Apr-2026 22:19:32,321.54 KB,True,,,106597423,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-22 22:19:31,POWERGRID
16-Apr-2026 11:52:20,319.64 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16042026115143_BSENSEReg30dt16042026_Signed.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Cessation of Mr Rohit Vaswani as Independent Director of the company w.e.f. April 15, 2026.",,,Cessation,00:00:01,16042026115220,16-Apr-2026 11:52:21,319.64 KB,True,,,106591306,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-16 11:52:20,POWERGRID
16-Apr-2026 11:50:35,319.64 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16042026114955_BSENSEReg30dt16042026_Signed.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Cessation of Mr Shiv Tapasya Paswan as Independent Director of the company w.e.f. April 15, 2026.",,,Cessation,00:00:01,16042026115035,16-Apr-2026 11:50:36,319.64 KB,True,,,106591302,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-16 11:50:35,POWERGRID
16-Apr-2026 11:47:08,319.64 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_16042026114614_BSENSEReg30dt16042026_Signed.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:00,16042026114708,16-Apr-2026 11:47:08,319.64 KB,True,,,106591296,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-16 11:47:08,POWERGRID
06-Apr-2026 22:03:41,860.37 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_06042026220329_BSENSEReg30AddCharge.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,06042026220341,06-Apr-2026 22:03:42,860.37 KB,True,,,106581097,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-06 22:03:41,POWERGRID
06-Apr-2026 15:34:40,510.06 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_06042026153433_BSENSEReg30dt06042026.pdf,"Power Grid Corporation of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,06042026153440,06-Apr-2026 15:34:41,510.06 KB,True,,,106580491,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-06 15:34:40,POWERGRID
01-Apr-2026 22:34:50,919.64 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01042026223440_BSENSEReg30dt01042026.pdf,Power Grid Corporation of India Limited has informed the Exchange about POWERGRID declared as successful bidder under TBCB.,,,General Updates,00:00:01,01042026223450,01-Apr-2026 22:34:51,919.64 KB,True,,,106577706,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-01 22:34:50,POWERGRID
01-Apr-2026 18:49:23,2.78 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01042026184910_BSENSEReg30dt01042026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,01042026184923,01-Apr-2026 18:49:23,2.78 MB,True,,,106577515,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-01 18:49:23,POWERGRID
01-Apr-2026 18:24:14,2.32 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01042026182402_NSEBSEReg30dt01042026.pdf,Power Grid Corporation of India Limited has informed the Exchange about change in Senior Management,,,Change in Management,00:00:00,01042026182414,01-Apr-2026 18:24:14,2.32 MB,True,,,106577477,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-01 18:24:14,POWERGRID
01-Apr-2026 12:47:35,2.32 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01042026124700_BSENSEVamsisir.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,01042026124735,01-Apr-2026 12:47:36,2.32 MB,True,,,106577048,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-01 12:47:35,POWERGRID
01-Apr-2026 10:31:17,2.32 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01042026103104_BSENSEVamsisir.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Outcome of Board Meeting held on April 01, 2026.",,,Outcome of Board Meeting,00:00:01,01042026103117,01-Apr-2026 10:31:18,2.32 MB,True,,,106576768,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-01 10:31:17,POWERGRID
01-Apr-2026 10:29:58,2.30 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_01042026102949_BSENSERKTyagi.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,01042026102958,01-Apr-2026 10:29:59,2.30 MB,True,,,106576767,Power,INE752E01010,Power Grid Corporation of India Limited,2026-04-01 10:29:58,POWERGRID
31-Mar-2026 19:23:23,910.17 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_31032026192312_BSENSEReg30EDs31032026.pdf,Power Grid Corporation of India Limited has informed the Exchange about change in Senior Management (Cessation).,,,Change in Management,00:00:02,31032026192323,31-Mar-2026 19:23:25,910.17 KB,True,,,106576381,Power,INE752E01010,Power Grid Corporation of India Limited,2026-03-31 19:23:23,POWERGRID
27-Mar-2026 18:50:42,307.91 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_27032026185035_BSENSEReg30dt27032026.pdf,Power Grid Corporation of India Limited has informed the Exchange about POWERGRID has successfully commissioned the Project.,,,General Updates,00:00:03,27032026185042,27-Mar-2026 18:50:45,307.91 KB,True,,,106572241,Power,INE752E01010,Power Grid Corporation of India Limited,2026-03-27 18:50:42,POWERGRID
24-Mar-2026 22:38:55,534.45 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_24032026223754_BSENSEVRWebdt24032026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Link of Video Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24032026223855,24-Mar-2026 22:38:56,534.45 KB,True,,,106566302,Power,INE752E01010,Power Grid Corporation of India Limited,2026-03-24 22:38:55,POWERGRID
23-Mar-2026 22:26:03,319.31 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_23032026222548_BSENSEReg30AudioRecorddt23032026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23032026222603,23-Mar-2026 22:26:04,319.31 KB,True,,,106564510,Power,INE752E01010,Power Grid Corporation of India Limited,2026-03-23 22:26:03,POWERGRID
23-Mar-2026 15:43:27,307.32 KB,https://nsearchives.nseindia.com/corporate/POWERGRID1_23032026154245_NSEBSEClosure23032026.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,23032026154327,23-Mar-2026 15:43:28,307.32 KB,True,,,106563936,Power,INE752E01010,Power Grid Corporation of India Limited,2026-03-23 15:43:27,POWERGRID
23-Mar-2026 10:46:23,1.20 MB,https://nsearchives.nseindia.com/corporate/POWERGRID1_23032026104611_BSENSEReg30dt23032026.pdf,Power Grid Corporation of India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,23032026104623,23-Mar-2026 10:46:24,1.20 MB,True,,,106563544,Power,INE752E01010,Power Grid Corporation of India Limited,2026-03-23 10:46:23,POWERGRID
