an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Jun-2026 16:50:09,243.13 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_01062026164833_Reg30SEIntimation01062026.pdf,"Wipro Limited has informed the Exchange to please refer the letter dated February 15, 2024, wherein it was informed that Wipro Limited and Wipro IT Services, LLC (step-down subsidiary) had acquired 60% stake in Aggne Global IT Services Private Limited and Aggne Global Inc., respectively and that the said transaction was completed on February 14, 2024.In continuation to the aforesaid letter, it is hereby informed that Wipro IT Services, LLC (step-down subsidiary) will acquire an additional 20% stake in Aggne Global Inc. The said transaction is expected to be completed by June 5, 2026.",,,Acquisition,00:00:01,01062026165009,01-Jun-2026 16:50:10,243.13 KB,True,,,106651220,Computers - Software,INE075A01022,Wipro Limited,2026-06-01 16:50:09,WIPRO
28-May-2026 12:40:52,294.97 KB,https://nsearchives.nseindia.com/corporate/Cslogin_28052026124022_PressRelease28052026.pdf,"Wipro Limited has informed the Exchange regarding a press release dated May 28, 2026, titled ""Wipro Expands ServiceNow Partnership to Embed Agentic AI Workflows Across Core Enterprise Functions"".",,,Press Release,00:00:01,28052026124052,28-May-2026 12:40:53,294.97 KB,True,,,106644915,Computers - Software,INE075A01022,Wipro Limited,2026-05-28 12:40:52,WIPRO
25-May-2026 17:54:13,367.32 KB,https://nsearchives.nseindia.com/corporate/Cslogin_25052026175357_SEIntimationPressRelease.pdf,"Wipro Limited has informed the Exchange regarding a press release dated May 25, 2026, titled ""Wipro issues Public Announcement Regarding Buyback Offer"".",,,Press Release,00:00:00,25052026175413,25-May-2026 17:54:13,367.32 KB,True,,,106639565,Computers - Software,INE075A01022,Wipro Limited,2026-05-25 17:54:13,WIPRO
25-May-2026 17:24:02,15.04 MB,https://nsearchives.nseindia.com/corporate/Cslogin_25052026172350_NewspaperPublication.pdf,Wipro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,25052026172402,25-May-2026 17:24:03,15.04 MB,True,,,106639452,Computers - Software,INE075A01022,Wipro Limited,2026-05-25 17:24:02,WIPRO
25-May-2026 17:09:20,10.80 MB,https://nsearchives.nseindia.com/corporate/Cslogin_25052026170905_SEIntimationPA.pdf,Wipro Limited has informed the Exchange about public Announcement - Buyback of Shares,,,Public Announcement - Buyback of Shares,00:00:00,25052026170920,25-May-2026 17:09:20,10.80 MB,True,,,106639407,Computers - Software,INE075A01022,Wipro Limited,2026-05-25 17:09:20,WIPRO
22-May-2026 18:46:56,278.65 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_22052026184627_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 25,50,116 equity shares under ADS Restricted Stock Unit Plan 2004, 13,36,012 equity shares under the Restricted Stock Unit Plan 2007 and  13,70,386 under Employee Stock Options, Performance Stock Unit and Restricted Stock Unit Scheme 2024 on May 22, 2026, pursuant to exercise of ESOPs.",,,Updates,00:00:01,22052026184656,22-May-2026 18:46:57,278.65 KB,True,,,106636768,Computers - Software,INE075A01022,Wipro Limited,2026-05-22 18:46:56,WIPRO
22-May-2026 16:27:40,262.75 KB,https://nsearchives.nseindia.com/corporate/Cslogin_22052026162704_SEIntimationrecorddate.pdf,Wipro Limited has informed the Exchange that Record date for the purpose of Buyback  is 05-Jun-2026.,,,Record Date,00:00:01,22052026162740,22-May-2026 16:27:41,262.75 KB,True,,,106636192,Computers - Software,INE075A01022,Wipro Limited,2026-05-22 16:27:40,WIPRO
21-May-2026 22:46:15,571.07 KB,https://nsearchives.nseindia.com/corporate/Cslogin_21052026224539_PostalBallotResults.pdf,Wipro Limited has informed the Exchange regarding Results of Postal Ballot by remote e-voting process and Proceedings of the meeting,,,Shareholders meeting,00:00:01,21052026224615,21-May-2026 22:46:16,571.07 KB,True,,,106634937,Computers - Software,INE075A01022,Wipro Limited,2026-05-21 22:46:15,WIPRO
20-May-2026 18:27:03,263.54 KB,https://nsearchives.nseindia.com/corporate/Cslogin_20052026182555_SEIntimation20052026.pdf,Wipro Limited has informed the Exchange regarding 'Grant of Restricted Stock Units'.,,,Updates,00:00:01,20052026182703,20-May-2026 18:27:04,263.54 KB,True,,,106632064,Computers - Software,INE075A01022,Wipro Limited,2026-05-20 18:27:03,WIPRO
19-May-2026 18:17:59,223.46 KB,https://nsearchives.nseindia.com/corporate/Cslogin_19052026181356_SEIntimationAnalystcall19052026.pdf,"Wipro Limited has informed the Exchange about Intimation of Schedule of Analyst / Institutional Investor Meetings under the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19052026181759,19-May-2026 18:18:00,223.46 KB,True,,,106629909,Computers - Software,INE075A01022,Wipro Limited,2026-05-19 18:17:59,WIPRO
15-May-2026 16:01:04,304.33 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_15052026155501_PressRelease15052026.pdf,"Wipro Limited has informed the Exchange regarding a press release dated May 15, 2026, titled ""Wipro Completes Acquisition of Olam Group s IT and Digital Services Business, Mindsprint"".",,,Press Release,00:00:01,15052026160104,15-May-2026 16:01:05,304.33 KB,True,,,106624710,Computers - Software,INE075A01022,Wipro Limited,2026-05-15 16:01:04,WIPRO
15-May-2026 15:50:25,227.69 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_15052026153642_Reg30SEIntimation15052026.pdf,"Wipro Limited has informed the Exchange that pursuant to our letter dated April 6, 2026, informing that Wipro (through its subsidiaries) had signed a definitive agreement to acquire 100% shareholding in Mindsprint Pte. Ltd. and its subsidiaries, with the transaction expected to be completed by June 30, 2026.It is hereby informed that the transaction has been completed on May 15, 2026.",,,General Updates,00:00:01,15052026155025,15-May-2026 15:50:26,227.69 KB,True,,,106624684,Computers - Software,INE075A01022,Wipro Limited,2026-05-15 15:50:25,WIPRO
13-May-2026 15:52:40,273.90 KB,https://nsearchives.nseindia.com/corporate/Cslogin_13052026155157_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 14,89,948 equity shares under ADS Restricted Stock Unit Plan 2004, 5,02,241 equity shares under the Restricted Stock Unit Plan 2007 and 6,77,423 under Employee Stock Options, Performance Stock Unit and Restricted Stock Unit Scheme 2024 on May 13, 2026, pursuant to exercise of ESOPs.",,,Updates,00:00:00,13052026155240,13-May-2026 15:52:40,273.90 KB,True,,,106620522,Computers - Software,INE075A01022,Wipro Limited,2026-05-13 15:52:40,WIPRO
11-May-2026 16:58:19,3.20 MB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_11052026165700_Reg30NewspaperAd.pdf,"Wipro Limited has informed the Exchange about Newspaper Advertisement - Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:01,11052026165819,11-May-2026 16:58:20,3.20 MB,True,,,106617013,Computers - Software,INE075A01022,Wipro Limited,2026-05-11 16:58:19,WIPRO
06-May-2026 18:23:24,226.15 KB,https://nsearchives.nseindia.com/corporate/Cslogin_06052026182304_SEIntimation06052026.pdf,Wipro Limited has informed the Exchange regarding 'Grant of Restricted Stock Units'.,,,Updates,00:00:01,06052026182324,06-May-2026 18:23:25,226.15 KB,True,,,106611570,Computers - Software,INE075A01022,Wipro Limited,2026-05-06 18:23:24,WIPRO
06-May-2026 10:32:55,224.22 KB,https://nsearchives.nseindia.com/corporate/Cslogin_06052026103153_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 38,24,940 equity shares under ADS Restricted Stock Unit Plan 2004, 1,59,198 equity shares under the Restricted Stock Unit Plan 2007 and 14,65,258 under Employee Stock Options, Performance Stock Unit and Restricted Stock Unit Scheme 2024 on May 5, 2026, pursuant to exercise of ESOPs.",,,Updates,00:00:02,06052026103255,06-May-2026 10:32:57,224.22 KB,True,,,106610668,Computers - Software,INE075A01022,Wipro Limited,2026-05-06 10:32:55,WIPRO
24-Apr-2026 16:07:12,269.71 KB,https://nsearchives.nseindia.com/corporate/Cslogin_24042026160648_PressRelease24042026.pdf,"Wipro Limited has informed the Exchange regarding a press release dated April 24, 2026, titled ""Wipro Partners with Kongsberg Digital to Transform the Energy & Utilities Sector with Advanced AI-Powered Digital Twins"".",,,Press Release,00:00:01,24042026160712,24-Apr-2026 16:07:13,269.71 KB,True,,,106599520,Computers - Software,INE075A01022,Wipro Limited,2026-04-24 16:07:12,WIPRO
23-Apr-2026 18:57:45,266.88 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_23042026185727_SEIntimation23042026.pdf,Wipro Limited has informed the Exchange regarding 'Grant of Restricted Stock Units'.,,,Updates,00:00:01,23042026185745,23-Apr-2026 18:57:46,266.88 KB,True,,,106598473,Computers - Software,INE075A01022,Wipro Limited,2026-04-23 18:57:45,WIPRO
22-Apr-2026 15:35:47,2.64 MB,https://nsearchives.nseindia.com/corporate/Cslogin_22042026153526_SEIntimation22042026.pdf,"Wipro Limited has informed the Exchange about Newspaper Advertisement - Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:01,22042026153547,22-Apr-2026 15:35:48,2.64 MB,True,,,106596889,Computers - Software,INE075A01022,Wipro Limited,2026-04-22 15:35:47,WIPRO
21-Apr-2026 18:19:25,281.21 KB,https://nsearchives.nseindia.com/corporate/Cslogin_21042026181852_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 3,41,897 equity shares under ADS Restricted Stock Unit Plan 2004 and 37,984 equity shares under the Restricted Stock Unit Plan 2007 on April 21, 2026, pursuant to exercise of ESOPs.",,,Updates,00:00:01,21042026181925,21-Apr-2026 18:19:26,281.21 KB,True,,,106595847,Computers - Software,INE075A01022,Wipro Limited,2026-04-21 18:19:25,WIPRO
21-Apr-2026 15:41:51,931.46 KB,https://nsearchives.nseindia.com/corporate/Cslogin_21042026154133_SEIntimationPBNotice.pdf,Wipro Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,21042026154151,21-Apr-2026 15:41:52,931.46 KB,True,,,106595556,Computers - Software,INE075A01022,Wipro Limited,2026-04-21 15:41:51,WIPRO
18-Apr-2026 12:36:30,8.59 MB,https://nsearchives.nseindia.com/corporate/Cslogin_18042026123614_SEIntimationNewspaperAd.pdf,Wipro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,18042026123630,18-Apr-2026 12:36:31,8.59 MB,True,,,106593403,Computers - Software,INE075A01022,Wipro Limited,2026-04-18 12:36:30,WIPRO
17-Apr-2026 18:23:37,529.52 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_17042026182114_SEIntimation17042026.pdf,"Wipro Limited has informed the Exchange about Transcript of the Analyst / Institutional Investor Meeting held on April 16, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17042026182337,17-Apr-2026 18:23:38,529.52 KB,True,,,106592922,Computers - Software,INE075A01022,Wipro Limited,2026-04-17 18:23:37,WIPRO
17-Apr-2026 18:13:10,1.92 MB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_17042026181150_Reg47NewspaperAd.pdf,"Wipro Limited has informed the Exchange about Newspaper Advertisement - Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:01,17042026181310,17-Apr-2026 18:13:11,1.92 MB,True,,,106592901,Computers - Software,INE075A01022,Wipro Limited,2026-04-17 18:13:10,WIPRO
16-Apr-2026 22:58:26,233.10 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026225806_SEIntimationaudiovideolink.pdf,"Wipro Limited has informed the Exchange that the audio and video recording of the earnings press conference held on April 16, 2026 is available on the Company s website at  https://www.wipro.com/newsroom/press-releases/2026/wipro-press-conference-q4-fy-2025-2026/",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16042026225826,16-Apr-2026 22:58:27,233.10 KB,True,,,106592078,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 22:58:26,WIPRO
16-Apr-2026 21:22:04,755.87 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026212150_SEIntimationfinancialswithUDIN.pdf,"Wipro Limited has informed the Exchange regarding 'Auditor's Report on financial statements for the quarter and year ended March 31, 2026 with UDIN'.",,,Updates,00:00:01,16042026212204,16-Apr-2026 21:22:05,755.87 KB,True,,,106591971,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 21:22:04,WIPRO
16-Apr-2026 16:44:56,305.71 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026164343_Reg30changeinDirector.pdf,"Wipro Limited has informed the Exchange regarding re-appointment of Ms. Tulsi Naidu (DIN: 03017471) as an Independent Director of the Company for a second term of 5 years w.e.f. July 1, 2026, to June 30, 2031, subject to approval of the shareholders of the Company",,,Appointment,00:00:01,16042026164456,16-Apr-2026 16:44:57,305.71 KB,True,,,106591678,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 16:44:56,WIPRO
16-Apr-2026 16:35:48,1.10 MB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026163446_PressRelease.pdf,"Wipro Limited has informed the Exchange regarding a press release dated April 16, 2026, titled ""Wipro announces results for the Quarter and Year ended March 31, 2026"".",,,Press Release,00:00:01,16042026163548,16-Apr-2026 16:35:49,1.10 MB,True,,,106591657,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 16:35:48,WIPRO
16-Apr-2026 16:32:59,9.34 MB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026163241_OutcomeofBoardMeeting.pdf,"Wipro Limited has informed the Exchange regarding Outcome of Board Meeting held on April 16, 2026- Re-appointment of Ms. Tulsi Naidu (DIN: 03017471) as an Independent Director of the Company for a second term of 5 years w.e.f. July 1, 2026, to June 30, 2031, subject toapproval of the shareholders of the Company",,,Outcome of Board Meeting,00:00:01,16042026163259,16-Apr-2026 16:33:00,9.34 MB,True,,,106591652,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 16:32:59,WIPRO
16-Apr-2026 16:30:47,9.34 MB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026163008_OutcomeofBoardMeeting.pdf,"Wipro Limited has informed the Exchange regarding Outcome of Board Meeting held on April 16, 2026.",,,Outcome of Board Meeting,00:00:00,16042026163047,16-Apr-2026 16:30:47,9.34 MB,True,,,106591648,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 16:30:47,WIPRO
16-Apr-2026 16:26:22,9.11 MB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_16042026162417_Reg33Financials.pdf,"Wipro Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:01,16042026162622,16-Apr-2026 16:26:23,9.11 MB,True,,,106591641,Computers - Software,INE075A01022,Wipro Limited,2026-04-16 16:26:22,WIPRO
15-Apr-2026 08:29:03,273.82 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_15042026082838_Reg30SEIntimation.pdf,"Wipro Limited has informed the Exchange that Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and para 202.05 read with para 202.06 of the NYSE Listed Company Manual, that Wipro Limited, through its subsidiaries has signed a definitive agreement on April 14, 2026 to acquire select customer contracts of Alpha Net Consulting LLC and its subsidiaries.",,,Acquisition,00:00:01,15042026082903,15-Apr-2026 08:29:04,273.82 KB,True,,,106589648,Computers - Software,INE075A01022,Wipro Limited,2026-04-15 08:29:03,WIPRO
13-Apr-2026 21:29:07,282.87 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_13042026212806_SEIntimation13042026.pdf,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and in continuation to our earlier Intimation dated April 8, 2026, this is to inform you that schedule of the Earnings Conference Call to be held on April 16, 2026, has been now revised. The call has been rescheduled from 7:00 PM IST (9:30 AM US Eastern Time) to 7:45 PM IST (10:15 AM US Eastern Time). All other details remain unchanged, as communicated in our earlier intimation dated April 8, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13042026212907,13-Apr-2026 21:29:08,282.87 KB,True,,,106588799,Computers - Software,INE075A01022,Wipro Limited,2026-04-13 21:29:07,WIPRO
08-Apr-2026 17:58:17,399.31 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_08042026175751_SEIntimation08042026.pdf,"WIPRO LIMITED TO ANNOUNCE RESULTS FOR THE FOURTH QUARTER ENDED MARCH 31, 2026, ON APRIL 16, 2026",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08042026175817,08-Apr-2026 17:58:18,399.31 KB,True,,,106583895,Computers - Software,INE075A01022,Wipro Limited,2026-04-08 17:58:17,WIPRO
07-Apr-2026 18:24:50,271.61 KB,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_07042026182313_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 66,880 equity shares under ADS Restricted Stock Unit Plan 2004 and 35,646 equity shares under the Restricted Stock Unit Plan 2007 on April 7, 2026, pursuant to exercise of ESOPs.",,,Updates,00:00:01,07042026182450,07-Apr-2026 18:24:51,271.61 KB,True,,,106582514,Computers - Software,INE075A01022,Wipro Limited,2026-04-07 18:24:50,WIPRO
