an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
11-Nov-2025 15:52:35,1.09 MB,https://nsearchives.nseindia.com/corporate/ITC_11112025155142_SELetter.pdf,ITC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,11112025155235,11-Nov-2025 15:52:36,1.09 MB,True,,,106437172,Cigarettes,INE154A01025,ITC Limited,2025-11-11 15:52:35,ITC
11-Nov-2025 13:37:06,987.63 KB,https://nsearchives.nseindia.com/corporate/ITC_11112025133635_SE.pdf,ITC Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:02,11112025133706,11-Nov-2025 13:37:08,987.63 KB,True,,,106436864,Cigarettes,INE154A01025,ITC Limited,2025-11-11 13:37:06,ITC
10-Nov-2025 17:53:11,399.98 KB,https://nsearchives.nseindia.com/corporate/ITC_10112025175100_SE.pdf,ITC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,10112025175311,10-Nov-2025 17:53:12,399.98 KB,True,,,106435231,Cigarettes,INE154A01025,ITC Limited,2025-11-10 17:53:11,ITC
30-Oct-2025 16:42:48,6.01 MB,https://nsearchives.nseindia.com/corporate/ITC_30102025164240_SE_Media_.pdf,ITC Limited has informed the Exchange about Unaudited Financial Results - Media Statement and Presentation,,,General Updates,00:00:01,30102025164248,30-Oct-2025 16:42:49,6.01 MB,True,,,106420961,Cigarettes,INE154A01025,ITC Limited,2025-10-30 16:42:48,ITC
30-Oct-2025 16:31:10,803.13 KB,https://nsearchives.nseindia.com/corporate/ITC_30102025163034_Letter.pdf,ITC Limited has informed the Exchange about Recommendation for appointment / re-appointment of Directors,,,General Updates,00:00:01,30102025163110,30-Oct-2025 16:31:11,803.13 KB,True,,,106420925,Cigarettes,INE154A01025,ITC Limited,2025-10-30 16:31:10,ITC
30-Oct-2025 16:29:22,803.13 KB,https://nsearchives.nseindia.com/corporate/ITC_30102025162909_Letter.pdf,ITC Limited has informed the Exchange about Approval for voluntary delisting of the Ordinary Shares of the Company from The Calcutta Stock Exchange Limited,,,Voluntary Delisting,00:00:01,30102025162922,30-Oct-2025 16:29:23,803.13 KB,True,,,106420920,Cigarettes,INE154A01025,ITC Limited,2025-10-30 16:29:22,ITC
30-Oct-2025 16:27:17,8.43 MB,https://nsearchives.nseindia.com/corporate/ITC_30102025162706_Results.pdf,"ITC Limited has informed the Exchange regarding  Board meeting held on October 30, 2025.",,,Outcome of Board Meeting,00:00:01,30102025162717,30-Oct-2025 16:27:18,8.43 MB,True,,,106420916,Cigarettes,INE154A01025,ITC Limited,2025-10-30 16:27:17,ITC
30-Oct-2025 16:26:13,8.43 MB,https://nsearchives.nseindia.com/corporate/ITC_30102025162449_Results.pdf,"ITC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,30102025162613,30-Oct-2025 16:26:14,8.43 MB,True,,,106420911,Cigarettes,INE154A01025,ITC Limited,2025-10-30 16:26:13,ITC
27-Oct-2025 18:10:10,265.26 KB,https://nsearchives.nseindia.com/corporate/ITC_27102025180959_SE_BM_.pdf,"Further to our letter dated 16th October, 2025, we write to advise that, in terms of Regulation 29 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Board of Directors of the Company at the Meeting convened for Thursday, 30th October, 2025 will also, inter alia, consider the proposal for voluntary delisting of the Ordinary Shares of the Company from The Calcutta Stock Exchange Limited.",,,General Updates,00:00:01,27102025181010,27-Oct-2025 18:10:11,265.26 KB,True,,,106416998,Cigarettes,INE154A01025,ITC Limited,2025-10-27 18:10:10,ITC
15-Oct-2025 17:54:11,669.74 KB,https://nsearchives.nseindia.com/corporate/ITC_15102025175350_SE_allotment_.pdf,ITC Limited has informed the Exchange regarding Allotment of 707230  Shares.,,,ESOP/ESOS/ESPS,00:00:01,15102025175411,15-Oct-2025 17:54:12,669.74 KB,True,,,106408687,Cigarettes,INE154A01025,ITC Limited,2025-10-15 17:54:11,ITC
03-Oct-2025 12:42:02,533.53 KB,https://nsearchives.nseindia.com/corporate/ITC_03102025124146_Certificate_Reg74-5_Sept2025.pdf,"ITC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,03102025124202,03-Oct-2025 12:42:03,533.53 KB,True,,,106396679,Cigarettes,INE154A01025,ITC Limited,2025-10-03 12:42:02,ITC
26-Sep-2025 18:26:00,141.63 KB,https://nsearchives.nseindia.com/corporate/ITC_26092025182516_ClosureofTradingWindow26092025.pdf,"ITC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26092025182600,26-Sep-2025 18:26:01,141.63 KB,True,,,106387830,Cigarettes,INE154A01025,ITC Limited,2025-09-26 18:26:00,ITC
17-Sep-2025 12:01:54,291.22 KB,https://nsearchives.nseindia.com/corporate/ITC_17092025115931_Intimation_17092025.pdf,ITC Limited has informed the Exchange regarding Allotment of 467510  Shares.,,,ESOP/ESOS/ESPS,00:00:02,17092025120154,17-Sep-2025 12:01:56,291.22 KB,True,,,106375621,Cigarettes,INE154A01025,ITC Limited,2025-09-17 12:01:54,ITC
16-Sep-2025 14:32:20,404.67 KB,https://nsearchives.nseindia.com/corporate/ITC_16092025143200_SE.pdf,ITC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16092025143220,16-Sep-2025 14:32:21,404.67 KB,True,,,106374628,Cigarettes,INE154A01025,ITC Limited,2025-09-16 14:32:20,ITC
05-Sep-2025 11:32:59,399.18 KB,https://nsearchives.nseindia.com/corporate/ITC_05092025113244_SE.pdf,ITC Limited has informed the Exchange about Participation in Investor Conferences - Cancellation,,,General Updates,00:00:01,05092025113259,05-Sep-2025 11:33:00,399.18 KB,True,,,106364478,Cigarettes,INE154A01025,ITC Limited,2025-09-05 11:32:59,ITC
02-Sep-2025 15:22:13,401.23 KB,https://nsearchives.nseindia.com/corporate/ITC_02092025152202_SE.pdf,ITC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02092025152213,02-Sep-2025 15:22:14,401.23 KB,True,,,106359838,Cigarettes,INE154A01025,ITC Limited,2025-09-02 15:22:13,ITC
22-Aug-2025 17:19:47,1.60 MB,https://nsearchives.nseindia.com/corporate/ITC_22082025171753_SE.pdf,ITC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,22082025171947,22-Aug-2025 17:19:48,1.60 MB,True,,,106349219,Cigarettes,INE154A01025,ITC Limited,2025-08-22 17:19:47,ITC
19-Aug-2025 11:25:43,306.18 KB,https://nsearchives.nseindia.com/corporate/ITC_19082025112258_Intimation_19082025.pdf,ITC Limited has informed the Exchange regarding Allotment of 1289830  Shares.,,,ESOP/ESOS/ESPS,00:00:01,19082025112543,19-Aug-2025 11:25:44,306.18 KB,True,,,106345102,Cigarettes,INE154A01025,ITC Limited,2025-08-19 11:25:43,ITC
12-Aug-2025 15:43:41,645.22 KB,https://nsearchives.nseindia.com/corporate/ITC_12082025154229_SE_Letter.pdf,ITC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,12082025154341,12-Aug-2025 15:43:41,645.22 KB,True,,,106336516,Cigarettes,INE154A01025,ITC Limited,2025-08-12 15:43:41,ITC
01-Aug-2025 17:36:02,5.44 MB,https://nsearchives.nseindia.com/corporate/ITC_01082025173545_SE_Media_.pdf,ITC Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,01082025173602,01-Aug-2025 17:36:02,5.44 MB,True,,,106321579,Cigarettes,INE154A01025,ITC Limited,2025-08-01 17:36:02,ITC
01-Aug-2025 17:26:04,375.38 KB,https://nsearchives.nseindia.com/corporate/ITC_01082025172555_SE_Amalgamation_.pdf,ITC Limited has informed the Exchange about Amalgamation/Merger,,,Amalgamation/Merger,00:00:01,01082025172604,01-Aug-2025 17:26:05,375.38 KB,True,,,106321552,Cigarettes,INE154A01025,ITC Limited,2025-08-01 17:26:04,ITC
01-Aug-2025 17:23:13,1.94 MB,https://nsearchives.nseindia.com/corporate/ITC_01082025172207_SE_Results_.pdf,"ITC Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:01,01082025172313,01-Aug-2025 17:23:14,1.94 MB,True,,,106321543,Cigarettes,INE154A01025,ITC Limited,2025-08-01 17:23:13,ITC
01-Aug-2025 17:20:49,1.94 MB,https://nsearchives.nseindia.com/corporate/ITC_01082025172012_SE_Results_.pdf,"ITC Limited has informed the Exchange regarding  Board meeting held on August 01, 2025.",,,Outcome of Board Meeting,00:00:01,01082025172049,01-Aug-2025 17:20:50,1.94 MB,True,,,106321529,Cigarettes,INE154A01025,ITC Limited,2025-08-01 17:20:49,ITC
31-Jul-2025 16:00:44,282.67 KB,https://nsearchives.nseindia.com/corporate/ITC_31072025155638_Intimation31072025.pdf,ITC Limited has informed the Exchange regarding Allotment of 1741650  Shares.,,,ESOP/ESOS/ESPS,00:00:01,31072025160044,31-Jul-2025 16:00:45,282.67 KB,True,,,106319290,Cigarettes,INE154A01025,ITC Limited,2025-07-31 16:00:44,ITC
25-Jul-2025 19:49:58,308.73 KB,https://nsearchives.nseindia.com/corporate/ITC_25072025194740_SE_Director_.pdf,ITC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,25072025194958,25-Jul-2025 19:49:59,308.73 KB,True,,,106312612,Cigarettes,INE154A01025,ITC Limited,2025-07-25 19:49:58,ITC
25-Jul-2025 19:49:58,728.96 KB,https://nsearchives.nseindia.com/corporate/ITC_25072025194623_SE_chairmanspeech_.pdf,ITC Limited has informed the Exchange about excerpts from the address by the Chairman on the theme -  ITC: Navigating a TURN to Reimagine the Future  delivered at the 114th Annual General Meeting of the Company,,,General Updates,00:00:01,25072025194958,25-Jul-2025 19:49:59,728.96 KB,True,,,106312611,Cigarettes,INE154A01025,ITC Limited,2025-07-25 19:49:58,ITC
25-Jul-2025 19:49:58,410.66 KB,https://nsearchives.nseindia.com/corporate/ITC_25072025194835_SE_Auditor_.pdf,ITC Limited has informed the Exchange about Appointment of Secretarial Auditors,,,Change in Management,00:00:01,25072025194958,25-Jul-2025 19:49:59,410.66 KB,True,,,106312613,Cigarettes,INE154A01025,ITC Limited,2025-07-25 19:49:58,ITC
25-Jul-2025 19:36:53,1.07 MB,https://nsearchives.nseindia.com/corporate/ITC_25072025193603_SE_VotingResults_.pdf,"ITC Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on July 25, 2025. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,25072025193653,25-Jul-2025 19:36:54,1.07 MB,True,,,106312583,Cigarettes,INE154A01025,ITC Limited,2025-07-25 19:36:53,ITC
24-Jul-2025 18:09:58,322.74 KB,https://nsearchives.nseindia.com/corporate/ITC_24072025180937_SE_ESG_.pdf,ITC Limited has informed the Exchange about Credit Rating- Revision,,,Credit Rating- Revision,00:00:01,24072025180958,24-Jul-2025 18:09:59,322.74 KB,True,,,106310844,Cigarettes,INE154A01025,ITC Limited,2025-07-24 18:09:58,ITC
22-Jul-2025 17:59:38,1.49 MB,https://nsearchives.nseindia.com/corporate/ITC_22072025175500_Intimation22072025.pdf,ITC Limited has informed the Exchange regarding Allotment of 1549680  Shares.,,,ESOP/ESOS/ESPS,00:00:02,22072025175938,22-Jul-2025 17:59:40,1.49 MB,True,,,106307892,Cigarettes,INE154A01025,ITC Limited,2025-07-22 17:59:38,ITC
11-Jul-2025 11:22:56,1.49 MB,https://nsearchives.nseindia.com/corporate/ITC_11072025112113_Intimation11072025.pdf,ITC Limited has informed the Exchange regarding Allotment of 4539620  Shares.,,,ESOP/ESOS/ESPS,00:00:01,11072025112256,11-Jul-2025 11:22:57,1.49 MB,False,,,106296770,Cigarettes,INE154A01025,ITC Limited,2025-07-11 11:22:56,ITC
04-Jul-2025 16:21:32,160.30 KB,https://nsearchives.nseindia.com/corporate/ITC_04072025162109_Certificate_Reg_74-5_June_2025.pdf,"ITC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,04072025162132,04-Jul-2025 16:21:33,160.30 KB,False,,,106290074,Cigarettes,INE154A01025,ITC Limited,2025-07-04 16:21:32,ITC
04-Jul-2025 16:13:32,1.09 MB,https://nsearchives.nseindia.com/corporate/ITC_04072025161259_SELetterreCompletionofdespatch.pdf,ITC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,04072025161332,04-Jul-2025 16:13:33,1.09 MB,False,,,106290059,Cigarettes,INE154A01025,ITC Limited,2025-07-04 16:13:32,ITC
30-Jun-2025 17:32:46,282.67 KB,https://nsearchives.nseindia.com/corporate/ITC_30062025173017_Intimation30062025.pdf,ITC Limited has informed the Exchange regarding Allotment of 3422360  Shares.,,,ESOP/ESOS/ESPS,00:00:01,30062025173246,30-Jun-2025 17:32:47,282.67 KB,False,,,106285224,Cigarettes,INE154A01025,ITC Limited,2025-06-30 17:32:46,ITC
27-Jun-2025 15:16:58,3.12 MB,https://nsearchives.nseindia.com/corporate/ITC_27062025151648_SE_BRSR_.pdf,"ITC Limited has informed the Exchange about Business Responsibility and Sustainability Report of the Company for the financial year ended 31st March, 2025",,,General Updates,00:00:01,27062025151658,27-Jun-2025 15:16:59,3.12 MB,False,,,106282308,Cigarettes,INE154A01025,ITC Limited,2025-06-27 15:16:58,ITC
27-Jun-2025 15:12:41,22.47 MB,https://nsearchives.nseindia.com/corporate/ITC_27062025151216_SERA.pdf,"ITC Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 25, 2025",,,Shareholders meeting,00:00:01,27062025151241,27-Jun-2025 15:12:42,22.47 MB,False,,,106282291,Cigarettes,INE154A01025,ITC Limited,2025-06-27 15:12:41,ITC
24-Jun-2025 16:22:50,141.58 KB,https://nsearchives.nseindia.com/corporate/ITC_24062025162149_ClosureofTradingWindow.pdf,"ITC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,24062025162250,24-Jun-2025 16:22:51,141.58 KB,False,,,106276848,Cigarettes,INE154A01025,ITC Limited,2025-06-24 16:22:50,ITC
24-Jun-2025 15:31:40,1.12 MB,https://nsearchives.nseindia.com/corporate/ITC_24062025152358_SELetterenclosing1stadvt.pdf,ITC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,24062025153140,24-Jun-2025 15:31:41,1.12 MB,False,,,106276758,Cigarettes,INE154A01025,ITC Limited,2025-06-24 15:31:40,ITC
13-Jun-2025 21:05:49,374.55 KB,https://nsearchives.nseindia.com/corporate/ITC_13062025210521_SE_Sresta_.pdf,ITC Limited has informed the Exchange about Acquisition of shares of Sresta Natural Bioproducts Private Limited,,,Acquisition,00:00:00,13062025210549,13-Jun-2025 21:05:49,374.55 KB,False,,,106269146,Cigarettes,INE154A01025,ITC Limited,2025-06-13 21:05:49,ITC
11-Jun-2025 14:40:51,318.89 KB,https://nsearchives.nseindia.com/corporate/ITC_11062025143936_SE.pdf,ITC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,11062025144051,11-Jun-2025 14:40:52,318.89 KB,False,,,106267001,Cigarettes,INE154A01025,ITC Limited,2025-06-11 14:40:51,ITC
07-Jun-2025 17:06:42,322.13 KB,https://nsearchives.nseindia.com/corporate/ITC_07062025170628_SE_ESG_.pdf,ITC Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,07062025170642,07-Jun-2025 17:06:43,322.13 KB,False,,,106264524,Cigarettes,INE154A01025,ITC Limited,2025-06-07 17:06:42,ITC
03-Jun-2025 18:30:46,255.51 KB,https://nsearchives.nseindia.com/corporate/ITC_03062025182624_MonthlydematrematMay2025.pdf,"ITC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,03062025183046,03-Jun-2025 18:30:47,255.51 KB,False,,,106261106,Cigarettes,INE154A01025,ITC Limited,2025-06-03 18:30:46,ITC
23-May-2025 17:42:37,313.62 KB,https://nsearchives.nseindia.com/corporate/ITC_23052025174140_SE.pdf,ITC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23052025174237,23-May-2025 17:42:38,313.62 KB,False,,,106246017,Cigarettes,INE154A01025,ITC Limited,2025-05-23 17:42:37,ITC
22-May-2025 17:29:34,5.73 MB,https://nsearchives.nseindia.com/corporate/ITC_22052025172924_SE_Media_.pdf,ITC Limited has informed the Exchange about Audited Financial Results - Media Statement and Presentation,,,General Updates,00:00:02,22052025172934,22-May-2025 17:29:36,5.73 MB,False,,,106243984,Cigarettes,INE154A01025,ITC Limited,2025-05-22 17:29:34,ITC
22-May-2025 17:06:08,205.68 KB,https://nsearchives.nseindia.com/corporate/ITC_22052025170602_SE_Director_.pdf,"ITC Limited has informed the Exchange about recommendation for the approval of the Members, re-appointment of Mr. Shyamal Mukherjee (DIN: 03024803) as a Director and also as an Independent Director of the Company for a period of five years with effect from 11th August, 2026.",,,General Updates,00:00:01,22052025170608,22-May-2025 17:06:09,205.68 KB,False,,,106243892,Cigarettes,INE154A01025,ITC Limited,2025-05-22 17:06:08,ITC
22-May-2025 17:04:06,238.28 KB,https://nsearchives.nseindia.com/corporate/ITC_22052025170028_SE_Auditor_.pdf,"ITC Limited has informed the Exchange about appointment of Messrs. S. N. Ananthasubramanian & Co., Company Secretaries (Firm Registration No. P1991MH040400), as the Secretarial Auditors of the Company to conduct secretarial audit for a period of five financial years commencing from the financial year 2025-26.",,,Change in Management,00:00:01,22052025170406,22-May-2025 17:04:07,238.28 KB,False,,,106243889,Cigarettes,INE154A01025,ITC Limited,2025-05-22 17:04:06,ITC
22-May-2025 16:56:38,205.68 KB,https://nsearchives.nseindia.com/corporate/ITC_22052025165617_SE_Dividend_.pdf,ITC Limited has informed the Exchange that Record date for the purpose of Dividend  is 28-May-2025.,,,Record Date,00:00:00,22052025165638,22-May-2025 16:56:38,205.68 KB,False,,,106243864,Cigarettes,INE154A01025,ITC Limited,2025-05-22 16:56:38,ITC
22-May-2025 16:54:38,1.46 MB,https://nsearchives.nseindia.com/corporate/ITC_22052025165427_SE_Results_.pdf,"ITC Limited has informed the Exchange that Board of Directors at its meeting held on May 22, 2025, recommended Final Dividend of Rs. 7.85 per equity share.",,,Dividend,00:00:01,22052025165438,22-May-2025 16:54:39,1.46 MB,False,,,106243855,Cigarettes,INE154A01025,ITC Limited,2025-05-22 16:54:38,ITC
22-May-2025 16:52:35,1.46 MB,https://nsearchives.nseindia.com/corporate/ITC_22052025165223_SE_Results_.pdf,"ITC Limited has informed the Exchange regarding  Board meeting held on May 22, 2025.",,,Outcome of Board Meeting,00:00:02,22052025165235,22-May-2025 16:52:37,1.46 MB,False,,,106243849,Cigarettes,INE154A01025,ITC Limited,2025-05-22 16:52:35,ITC
22-May-2025 16:51:00,1.46 MB,https://nsearchives.nseindia.com/corporate/ITC_22052025164616_SE_Results_.pdf,"ITC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025.",,,Outcome of Board Meeting,00:00:01,22052025165100,22-May-2025 16:51:01,1.46 MB,False,,,106243844,Cigarettes,INE154A01025,ITC Limited,2025-05-22 16:51:00,ITC
