an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
02-May-2026 15:25:23,729.23 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_02052026152500_Mediarelease02052026signed.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding a press release dated May 02, 2026, titled ""Media Release on the Consolidated and Standalone Audited Financial Results of the Bank for the Financial Year ended March 31, 2026"".",,,Press Release,00:00:01,02052026152523,02-May-2026 15:25:24,729.23 KB,True,,,106607324,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-05-02 15:25:23,KOTAKBANK
02-May-2026 15:09:23,193.29 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_02052026150740_OutcomeofBMMay22026Dividendsigned.pdf,"Kotak Mahindra Bank Limited has informed the Exchange that Board of Directors at its meeting held on May 02, 2026, recommended Final Dividend of Rs. 0.65 per equity share.",,,Dividend,00:00:01,02052026150923,02-May-2026 15:09:24,193.29 KB,True,,,106607318,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-05-02 15:09:23,KOTAKBANK
02-May-2026 14:56:46,1.18 MB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_02052026145422_OutcomeofBMMay22026Financialssigned.pdf,"Kotak Mahindra Bank Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:01,02052026145646,02-May-2026 14:56:47,1.18 MB,True,,,106607316,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-05-02 14:56:46,KOTAKBANK
28-Apr-2026 17:53:16,263.74 KB,https://nsearchives.nseindia.com/corporate/KOTAK_28042026175305_SEIntimationInterestPayment28042026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,28042026175316,28-Apr-2026 17:53:17,263.74 KB,True,,,106602926,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-04-28 17:53:16,KOTAKBANK
27-Apr-2026 19:02:31,230.20 KB,https://nsearchives.nseindia.com/corporate/KOTAK_27042026190158_EarningscallintimationQ4FY26.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27042026190231,27-Apr-2026 19:02:32,230.20 KB,True,,,106601523,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-04-27 19:02:31,KOTAKBANK
27-Apr-2026 15:42:34,470.98 KB,https://nsearchives.nseindia.com/corporate/KOTAK_27042026154220_NCDANNUALDISCLOSURE2026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,27042026154234,27-Apr-2026 15:42:35,470.98 KB,True,,,106601130,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-04-27 15:42:34,KOTAKBANK
25-Apr-2026 15:47:26,237.09 KB,https://nsearchives.nseindia.com/corporate/KOTAK_25042026154621_SEIntimationonESGRating25042026.pdf,ESG Rating from NSE Sustainability Ratings & Analytics Limited for FY 2024-25,,,General Updates,00:00:02,25042026154726,25-Apr-2026 15:47:28,237.09 KB,True,,,106600399,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-04-25 15:47:26,KOTAKBANK
24-Apr-2026 20:53:07,1.93 MB,https://nsearchives.nseindia.com/corporate/KOTAK_24042026205249_SEIntimationResultofPostalBallotApril242026.pdf,"Kotak Mahindra Bank Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:02,24042026205307,24-Apr-2026 20:53:09,1.93 MB,True,,,106599996,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-04-24 20:53:07,KOTAKBANK
04-Apr-2026 17:24:44,217.36 KB,https://nsearchives.nseindia.com/corporate/KOTAK_04042026172408_KMBLFupdate.pdf,Kotak Mahindra Bank Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,04042026172444,04-Apr-2026 17:24:45,217.36 KB,True,,,106579691,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-04-04 17:24:44,KOTAKBANK
30-Mar-2026 19:15:41,231.08 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_30032026191531_SEIntimationIntPay30032026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,30032026191541,30-Mar-2026 19:15:42,231.08 KB,True,,,106574824,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-30 19:15:41,KOTAKBANK
30-Mar-2026 10:56:32,332.63 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_30032026105614_KotakSELetterReClarification.pdf,The Exchange has sought clarification from Kotak Mahindra Bank Limited with respect to recent news item captioned Kotak Mahindra Bank faces alleged Rs 160-crore FD fraud linked to Panchkula Municipal Corp.  The response from the Company is attached.,,,News Verification,00:00:01,30032026105632,30-Mar-2026 10:56:33,332.63 KB,True,,,106573674,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-30 10:56:32,KOTAKBANK
27-Mar-2026 19:16:07,332.63 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_27032026191554_KotakSELetterReClarification.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Rumour Verification - Regulation 30(11),,,Rumour Verification - Regulation 30(11),00:00:01,27032026191607,27-Mar-2026 19:16:08,332.63 KB,True,,,106572323,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-27 19:16:07,KOTAKBANK
27-Mar-2026 11:04:43,0 Bytes,-,The Exchange has sought clarification from Kotak Mahindra Bank Limited with respect to recent news item captioned Kotak Mahindra Bank faces alleged Rs 160-crore FD fraud linked to Panchkula Municipal Corp.  The response from the Company is awaited.,,,News Verification,00:00:01,27032026110443,27-Mar-2026 11:04:44,0 Bytes,True,,,106570759,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-27 11:04:43,KOTAKBANK
26-Mar-2026 14:58:13,2.32 MB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_26032026145758_SEIntimationNewspaperpublicationrelodgementoftransferrequestsMar262026.pdf,Newspaper Clipping - Special Window for Transfer and Dematerialisation of Physical Securities of the Bank,,,Copy of Newspaper Publication,00:00:01,26032026145813,26-Mar-2026 14:58:14,2.32 MB,True,,,106569436,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-26 14:58:13,KOTAKBANK
26-Mar-2026 14:37:25,3.19 MB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_26032026143709_Postal_Ballot_Notice_SE_Intimation_26032026.pdf,Clippings of Notice published in Newspapers,,,Copy of Newspaper Publication,00:00:01,26032026143725,26-Mar-2026 14:37:26,3.19 MB,True,,,106569392,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-26 14:37:25,KOTAKBANK
25-Mar-2026 18:04:49,451.96 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_25032026180441_PostalBallotNoticeSEIntimation25032026.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,25032026180449,25-Mar-2026 18:04:50,451.96 KB,True,,,106568261,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-25 18:04:49,KOTAKBANK
24-Mar-2026 21:09:08,181.71 KB,https://nsearchives.nseindia.com/corporate/KOTAK_24032026210855_LODRupdateInfina2403.pdf,Update - Completion of sale of stake in Infina Finance Private Limited,,,General Updates,00:00:01,24032026210908,24-Mar-2026 21:09:09,181.71 KB,True,,,106566244,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-24 21:09:08,KOTAKBANK
24-Mar-2026 20:56:03,512.34 KB,https://nsearchives.nseindia.com/corporate/KOTAK_24032026205552_KMBLSEDisclosure24Mar2026.pdf,Update on Kotak Mahindra Investments Limited,,,General Updates,00:00:01,24032026205603,24-Mar-2026 20:56:04,512.34 KB,True,,,106566237,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-24 20:56:03,KOTAKBANK
23-Mar-2026 20:55:36,255.60 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_23032026205526_SEIntESOPAllotment23032026.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding Allotment of 7945  Shares.,,,ESOP/ESOS/ESPS,00:00:00,23032026205536,23-Mar-2026 20:55:36,255.60 KB,True,,,106564483,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-23 20:55:36,KOTAKBANK
21-Mar-2026 21:17:13,280.32 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_21032026211659_INFINAINTIMATIONMARCH212026.pdf,"Kotak Mahindra Bank Limited has informed regarding Sale of stake in Infina Finance Private Limited, an associate company",,,Disclosure of material issue,00:00:01,21032026211713,21-Mar-2026 21:17:14,280.32 KB,True,,,106563231,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-21 21:17:13,KOTAKBANK
21-Mar-2026 21:05:19,274.54 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_21032026210501_Reg30_5_updateonauthorisedKMPs21032026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,21032026210519,21-Mar-2026 21:05:20,274.54 KB,True,,,106563230,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-21 21:05:19,KOTAKBANK
20-Mar-2026 16:43:41,243.10 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_20032026164332_SEIntimationInterestPayment20032026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Confirmation of payment of Interest to the Bondholders,,,General Updates,00:00:02,20032026164341,20-Mar-2026 16:43:43,243.10 KB,True,,,106562345,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-20 16:43:41,KOTAKBANK
17-Mar-2026 21:25:52,253.34 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_17032026212539_InvestormeetintimationMar172026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,17032026212552,17-Mar-2026 21:25:52,253.34 KB,True,,,106559648,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-17 21:25:52,KOTAKBANK
12-Mar-2026 21:06:03,252.65 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_12032026210552_InvestormeetintimationMar122026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12032026210603,12-Mar-2026 21:06:04,252.65 KB,True,,,106556197,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-12 21:06:03,KOTAKBANK
06-Mar-2026 19:42:48,213.55 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_06032026194227_SEIntimationAKS.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding Appointment of Mr Anup Kumar Saha as Whole-time Director (Executive Director) of the company w.e.f. March 06, 2026.",,,Appointment,00:00:01,06032026194248,06-Mar-2026 19:42:49,213.55 KB,True,,,106551766,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-06 19:42:48,KOTAKBANK
06-Mar-2026 16:21:15,252.61 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_06032026162103_InvestormeetintimationMar062026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06032026162115,06-Mar-2026 16:21:16,252.61 KB,True,,,106551482,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-06 16:21:15,KOTAKBANK
06-Mar-2026 16:12:13,252.17 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_06032026161156_InvestormeetintimationMar0620264.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06032026161213,06-Mar-2026 16:12:14,252.17 KB,True,,,106551474,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-06 16:12:13,KOTAKBANK
06-Mar-2026 15:59:57,252.36 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_06032026155936_InvestormeetintimationMar0620262.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06032026155957,06-Mar-2026 15:59:58,252.36 KB,True,,,106551465,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-06 15:59:57,KOTAKBANK
06-Mar-2026 15:41:38,252.82 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_06032026154129_InvestormeetintimationMar062026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06032026154138,06-Mar-2026 15:41:39,252.82 KB,True,,,106551439,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-06 15:41:38,KOTAKBANK
04-Mar-2026 20:33:26,2.79 MB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_04032026203153_SEIntimationResultofPostalBallotMarch042026.pdf,"Kotak Mahindra Bank Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,04032026203326,04-Mar-2026 20:33:27,2.79 MB,True,,,106549697,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-03-04 20:33:26,KOTAKBANK
17-Feb-2026 19:46:21,209.02 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_17022026194611_InvestormeetintimationFeb172026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17022026194621,17-Feb-2026 19:46:22,209.02 KB,True,,,106538385,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-17 19:46:21,KOTAKBANK
17-Feb-2026 19:10:49,221.34 KB,https://nsearchives.nseindia.com/corporate/KMBLTAB_17022026191005_KMBLIntimationFeb2026.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding Cessation of Mr Ashok Gulati as Independent Director of the company w.e.f. March 05, 2026.",,,Cessation,00:00:01,17022026191049,17-Feb-2026 19:10:50,221.34 KB,True,,,106538350,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-17 19:10:49,KOTAKBANK
17-Feb-2026 19:06:37,221.34 KB,https://nsearchives.nseindia.com/corporate/KMBLTAB_17022026190412_KMBLIntimationFeb2026.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding Appointment of  Mr. Ramesh Iyer as Independent of the company w.e.f. February 17, 2026.",,,Appointment,00:00:01,17022026190637,17-Feb-2026 19:06:38,221.34 KB,True,,,106538339,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-17 19:06:37,KOTAKBANK
17-Feb-2026 13:04:08,209.64 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_17022026130359_InvestormeetintimationFeb172026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17022026130408,17-Feb-2026 13:04:09,209.64 KB,True,,,106537851,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-17 13:04:08,KOTAKBANK
17-Feb-2026 12:56:30,209.63 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_17022026125621_InvestormeetintimationFeb172026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17022026125630,17-Feb-2026 12:56:31,209.63 KB,True,,,106537841,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-17 12:56:30,KOTAKBANK
16-Feb-2026 16:31:22,242.63 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_16022026163056_SEIntimationInterestPayment16022026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Confirmation of payment of Interest to the Bondholders,,,General Updates,00:00:01,16022026163122,16-Feb-2026 16:31:23,242.63 KB,True,,,106536867,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-16 16:31:22,KOTAKBANK
09-Feb-2026 19:22:01,680.57 KB,https://nsearchives.nseindia.com/corporate/KMBLTAB_09022026192143_SE30.pdf,Kotak Mahindra Bank Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,09022026192201,09-Feb-2026 19:22:02,680.57 KB,True,,,106526912,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-09 19:22:01,KOTAKBANK
09-Feb-2026 18:48:34,680.57 KB,https://nsearchives.nseindia.com/corporate/KMBLTAB_09022026184818_SE30.pdf,Kotak Mahindra Bank Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,09022026184834,09-Feb-2026 18:48:35,680.57 KB,True,,,106526825,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-09 18:48:34,KOTAKBANK
09-Feb-2026 18:01:54,211.02 KB,https://nsearchives.nseindia.com/corporate/KMBLTAB_09022026180130_Investormeet09022026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,09022026180154,09-Feb-2026 18:01:55,211.02 KB,True,,,106526661,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-09 18:01:54,KOTAKBANK
07-Feb-2026 11:13:28,197.30 KB,https://nsearchives.nseindia.com/corporate/KOTAK_07022026111233_SE30_11_.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Rumour Verification - Regulation 30(11),,,Rumour Verification - Regulation 30(11),00:00:01,07022026111328,07-Feb-2026 11:13:29,197.30 KB,True,,,106524801,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-07 11:13:28,KOTAKBANK
03-Feb-2026 13:56:51,1.95 MB,https://nsearchives.nseindia.com/corporate/KMBLTAB_03022026135105_Postal_Ballot_Notice_SE_Intimation_03022026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Clippings of Notice published in Newspapers,,,Copy of Newspaper Publication,00:00:01,03022026135651,03-Feb-2026 13:56:52,1.95 MB,True,,,106517472,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-03 13:56:51,KOTAKBANK
02-Feb-2026 17:32:58,491.76 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_02022026173231_PostalBallotNoticeSEIntimation02022026.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,02022026173258,02-Feb-2026 17:32:59,491.76 KB,True,,,106516212,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-02-02 17:32:58,KOTAKBANK
30-Jan-2026 22:26:46,210.52 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_30012026222638_TranscriptJanuary2026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30012026222646,30-Jan-2026 22:26:47,210.52 KB,True,,,106514009,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-01-30 22:26:46,KOTAKBANK
29-Jan-2026 23:08:46,211.75 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_29012026230832_SEIntRightsinAbeyanceAllotment29012026.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of 133400 securities pursuant to Abeyance Shares at its meeting held on January 29, 2026",,,Allotment of Securities,00:00:01,29012026230846,29-Jan-2026 23:08:47,211.75 KB,True,,,106512243,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-01-29 23:08:46,KOTAKBANK
24-Jan-2026 20:16:56,236.62 KB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_24012026201646_AudioRecordingsJanuary242026.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24012026201656,24-Jan-2026 20:16:57,236.62 KB,True,,,106507384,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-01-24 20:16:56,KOTAKBANK
24-Jan-2026 14:40:17,1.46 MB,https://nsearchives.nseindia.com/corporate/Kotakmahindrabank_24012026144004_InvestorPresentationJan242026.pdf,"Kotak Mahindra Bank Limited has informed the Exchange about Investor Presentation for Earnings Conference Call on the Consolidated and Standalone Unaudited Financial Results of the Bank for the quarter and nine months ended December 31, 2025",,,General Updates,00:00:02,24012026144017,24-Jan-2026 14:40:19,1.46 MB,True,,,106507181,Banks,INE237A01010,Kotak Mahindra Bank Limited,2026-01-24 14:40:17,KOTAKBANK
