an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Apr-2026 20:24:30,1.02 MB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_30042026202405_AEL_SE_Intimation_Newspaper_adv_1.pdf,Newspaper Publication - Second 100 Days Campaign- 'Saksham Niveshak' - For KYC And Other Related Updation and Shareholder Engagement to Prevent Transfer of Unpaid / Unclaimed Dividends to Investor Education and Protection Fund ('IEPF'),,,Copy of Newspaper Publication,00:00:01,30042026202430,30-Apr-2026 20:24:31,1.02 MB,True,,,106606452,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 20:24:30,ADANIENT
30-Apr-2026 16:19:52,4.63 MB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026161940_AELBMOutcome30042026.pdf,Adani Enterprises Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:02,30042026161952,30-Apr-2026 16:19:54,4.63 MB,True,,,106605804,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 16:19:52,ADANIENT
30-Apr-2026 16:13:26,245.05 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026161312_March26AELUtilisationStatement_RightsIssue_1.pdf,Adani Enterprises Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:01,30042026161326,30-Apr-2026 16:13:27,245.05 KB,True,,,106605784,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 16:13:26,ADANIENT
30-Apr-2026 15:55:52,444.75 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026155540_AELMonitoringAgency30042026.pdf,"Monitoring Agency Report for the quarter and year ended on 31st March, 2026",,,Monitoring Agency Report,00:00:01,30042026155552,30-Apr-2026 15:55:53,444.75 KB,True,,,106605726,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 15:55:52,ADANIENT
30-Apr-2026 15:51:05,2.61 MB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026155054_AELsubmissionofMediaRelease30042025.pdf,Adani Enterprises Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,30042026155105,30-Apr-2026 15:51:06,2.61 MB,True,,,106605719,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 15:51:05,ADANIENT
30-Apr-2026 15:48:55,2.61 MB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026154840_AELsubmissionofMediaRelease30042025.pdf,"Adani Enterprises Limited has informed the Exchange regarding a press release dated April 30, 2026, titled ""Media Release dated 30th April 2026 on the Audited Financial Results (Standalone and Consolidated) for the quarter and year ended on 31st March 2026"".",,,Press Release,00:00:01,30042026154855,30-Apr-2026 15:48:56,2.61 MB,True,,,106605717,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 15:48:55,ADANIENT
30-Apr-2026 15:39:05,4.63 MB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026153846_AELBMOutcome30042026.pdf,Adani Enterprises Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Jun-2026.,,,Record Date,00:00:01,30042026153905,30-Apr-2026 15:39:06,4.63 MB,True,,,106605696,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 15:39:05,ADANIENT
30-Apr-2026 15:34:58,4.63 MB,https://nsearchives.nseindia.com/corporate/ADANIENT_30042026153306_AELBMOutcome30042026.pdf,"Adani Enterprises Limited has submitted to the Exchange the outcome of Board meeting held on April 30, 2026.",,,Outcome of Board Meeting,00:00:02,30042026153458,30-Apr-2026 15:35:00,4.63 MB,True,,,106605683,Trading,INE423A01024,Adani Enterprises Limited,2026-04-30 15:34:58,ADANIENT
28-Apr-2026 13:32:33,526.77 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_28042026133219_AELIntimationforMediaRelease28042026.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Media Release on the subject  Google Breaks Ground on India AI Hub, Launching a National Industrial Ecosystem Alongside  India's Digital Infrastructure Milestone'.",,,Updates,00:00:01,28042026133233,28-Apr-2026 13:32:34,526.77 KB,True,,,106602432,Trading,INE423A01024,Adani Enterprises Limited,2026-04-28 13:32:33,ADANIENT
22-Apr-2026 17:16:57,138.12 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_22042026171450_AELintimation_Campaign_-_Saksham_Niveshak.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation regarding second 100 days campaign for IEPF - ''Saksham Niveshak'''.,,,Updates,00:00:01,22042026171657,22-Apr-2026 17:16:58,138.12 KB,True,,,106597077,Trading,INE423A01024,Adani Enterprises Limited,2026-04-22 17:16:57,ADANIENT
20-Apr-2026 23:20:14,780.23 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_20042026232007_AELBoardMeetingIntimation30042026111.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20042026232014,20-Apr-2026 23:20:15,780.23 KB,True,,,106594867,Trading,INE423A01024,Adani Enterprises Limited,2026-04-20 23:20:14,ADANIENT
18-Apr-2026 23:12:02,154.06 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_18042026231055_AEL_Intimation_Regulation_30_incorporatio.pdf,Adani Enterprises Limited has informed the Exchange about incorporation of step down wholly owned subsidiaries.,,,Acquisition,00:00:01,18042026231202,18-Apr-2026 23:12:03,154.06 KB,True,,,106593631,Trading,INE423A01024,Adani Enterprises Limited,2026-04-18 23:12:02,ADANIENT
15-Apr-2026 16:37:59,148.85 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_15042026163753_AELSEintimationAllotment.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation for allotment of equity shares pursuant to the Composite Scheme of Amalgamation '.,,,Updates,00:00:01,15042026163759,15-Apr-2026 16:38:00,148.85 KB,True,,,106590349,Trading,INE423A01024,Adani Enterprises Limited,2026-04-15 16:37:59,ADANIENT
11-Apr-2026 15:40:41,277.99 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_11042026154035_AELIntimationRegulation11042026.pdf,"Adani Enterprises Limited has informed the Exchange about Incorporation of Adani Mangaluru Airport City Limited, Adani Jaipur Airport City Limited , Adani Lucknow Airport City Limited and Adani TRV Airport City Limited by Adani Airport City Limited, a step down wholly owned subsidiary of the Company",,,Incorporation,00:00:02,11042026154041,11-Apr-2026 15:40:43,277.99 KB,True,,,106587483,Trading,INE423A01024,Adani Enterprises Limited,2026-04-11 15:40:41,ADANIENT
10-Apr-2026 19:58:03,375.16 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_10042026195423_AELIntimationESGRating10042026_1.pdf,Adani Enterprises Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,10042026195803,10-Apr-2026 19:58:04,375.16 KB,True,,,106587069,Trading,INE423A01024,Adani Enterprises Limited,2026-04-10 19:58:03,ADANIENT
06-Apr-2026 22:44:22,187.03 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_06042026224408_Intimationconversion_PPtoFP_NonASBA.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Conversion Of Partly Paid-Up Rights Equity Shares Into Fully Paid-Up Equity Shares In Relation To The Rights Issue ('Rights Issue') By Adani Enterprises Limited (The 'Company'), Upon Receipt Of The Call Monies, As Applicable, Through Modes Other Than The ASBA Facility'.",,,Updates,00:00:01,06042026224422,06-Apr-2026 22:44:23,187.03 KB,True,,,106581131,Trading,INE423A01024,Adani Enterprises Limited,2026-04-06 22:44:22,ADANIENT
06-Apr-2026 17:42:55,220.31 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_06042026174230_AELIntimation74_5_31032026.pdf,"Adani Enterprises Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,06042026174255,06-Apr-2026 17:42:56,220.31 KB,True,,,106580798,Trading,INE423A01024,Adani Enterprises Limited,2026-04-06 17:42:55,ADANIENT
01-Apr-2026 18:55:15,251.44 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_01042026185459_AELSEintimation01042026.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Meeting of Management Committee for Allotment of shares in accordance with the Composite Scheme'.,,,Updates,00:00:02,01042026185515,01-Apr-2026 18:55:17,251.44 KB,True,,,106577529,Trading,INE423A01024,Adani Enterprises Limited,2026-04-01 18:55:15,ADANIENT
01-Apr-2026 18:52:17,251.44 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_01042026185131_AELSEintimation01042026.pdf,Adani Enterprises Limited has informed the Exchange that the Record date for the purpose of Allotment of equity shares of the Company in accordance with the Composite Scheme is 14-Apr-2026.,,,Record Date,00:00:01,01042026185217,01-Apr-2026 18:52:18,251.44 KB,True,,,106577521,Trading,INE423A01024,Adani Enterprises Limited,2026-04-01 18:52:17,ADANIENT
01-Apr-2026 18:48:46,251.44 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_01042026184830_AELSEintimation01042026.pdf,Adani Enterprises Limited has informed the Exchange about Effective Date of the Composite Scheme of Arrangement,,,Scheme of Arrangement,00:00:01,01042026184846,01-Apr-2026 18:48:47,251.44 KB,True,,,106577514,Trading,INE423A01024,Adani Enterprises Limited,2026-04-01 18:48:46,ADANIENT
31-Mar-2026 23:15:02,167.02 KB,https://nsearchives.nseindia.com/corporate/kuntal_chandya_adani_com_31032026231427_Intimation_Sale_of_stake_by_AAFL_in_Vishakha_final.pdf,Intimation regarding divestment of an associate company by a wholly ownedsubsidiary of the Company.,,,Diversification/Disinvestment,00:00:00,31032026231502,31-Mar-2026 23:15:02,167.02 KB,True,,,106576546,Trading,INE423A01024,Adani Enterprises Limited,2026-03-31 23:15:02,ADANIENT
31-Mar-2026 17:52:28,166.87 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_31032026175222_AELintimationADANIMETALSANDMINERALSFZCO31032026.pdf,"Adani Enterprises Limited has informed the Exchange about Adani Global FZE, a UAE based step down wholly owned subsidiary has incorporated a wholly owned subsidiary namely  ADANI METALS AND MINERALS FZCO  in UAE",,,Incorporation,00:00:01,31032026175228,31-Mar-2026 17:52:29,166.87 KB,True,,,106576112,Trading,INE423A01024,Adani Enterprises Limited,2026-03-31 17:52:28,ADANIENT
30-Mar-2026 20:06:11,193.56 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_30032026200605_AELIntimationAcqofSkyiwave30032026.pdf,"Adani Enterprises Limited has informed the Exchange about Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Acquisition,00:00:01,30032026200611,30-Mar-2026 20:06:12,193.56 KB,True,,,106574919,Trading,INE423A01024,Adani Enterprises Limited,2026-03-30 20:06:11,ADANIENT
30-Mar-2026 11:09:21,146.77 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_30032026110916_IntimationTradingWindowClosure_31032026.pdf,"Adani Enterprises Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,30032026110921,30-Mar-2026 11:09:23,146.77 KB,True,,,106573689,Trading,INE423A01024,Adani Enterprises Limited,2026-03-30 11:09:21,ADANIENT
25-Mar-2026 13:06:53,123.06 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_25032026130644_AELIntimationRedemption25032026.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation of early full redemption of NCDs by the Company.'.,,,Updates,00:00:01,25032026130653,25-Mar-2026 13:06:54,123.06 KB,True,,,106567160,Trading,INE423A01024,Adani Enterprises Limited,2026-03-25 13:06:53,ADANIENT
24-Mar-2026 16:32:37,157.83 KB,https://nsearchives.nseindia.com/corporate/kuntal_chandya_adani_com_24032026163218_Share_Acq-Completion_IANS_and_AMG_Media_-_NG.pdf,Completion of acquisition of IANS India Private Limited,,,Acquisition,00:00:02,24032026163237,24-Mar-2026 16:32:39,157.83 KB,True,,,106565690,Trading,INE423A01024,Adani Enterprises Limited,2026-03-24 16:32:37,ADANIENT
24-Mar-2026 12:36:32,136.46 KB,https://nsearchives.nseindia.com/corporate/kuntal_chandya_adani_com_24032026123409_MCM_Outcome.pdf,Outcome of Management Committee Meeting of Board of Directors - Early fullredemption of Non-Convertible Debentures,,,General Updates,00:00:01,24032026123632,24-Mar-2026 12:36:33,136.46 KB,True,,,106565180,Trading,INE423A01024,Adani Enterprises Limited,2026-03-24 12:36:32,ADANIENT
19-Mar-2026 20:06:32,1.67 MB,https://nsearchives.nseindia.com/corporate/ADANIENT_19032026200621_AELIntimationJAL19032026_2.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Intimation Under Regulation 30 Of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 - Update On The Resolution Plan For Jaiprakash Associates Limited ('JAL').'.",,,Updates,00:00:01,19032026200632,19-Mar-2026 20:06:33,1.67 MB,True,,,106561659,Trading,INE423A01024,Adani Enterprises Limited,2026-03-19 20:06:32,ADANIENT
19-Mar-2026 17:06:07,171.77 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_19032026170553_Intimationconversion_PPtoFP_2ndcall_final.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Conversion Of Rs. 0.75 Partly Paid-Up Equity Shares Into Rs. 1.00 Fully Paid-Up Equity Shares In Relation To The Rights Issue By Adani Enterprises Limited, Upon Receipt Of The Payment In Respect Of The Second And Final Call Through The ASBA Facility, To The Extent Applicable'.",,,Updates,00:00:01,19032026170607,19-Mar-2026 17:06:08,171.77 KB,True,,,106561489,Trading,INE423A01024,Adani Enterprises Limited,2026-03-19 17:06:07,ADANIENT
17-Mar-2026 15:22:22,110.44 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_17032026151949_AELJALIntimation.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Pronouncement of Order dated March 17, 2026 approving the resolution plan submitted by the Company for Jaiprakash Associates Limited'.",,,Updates,00:00:01,17032026152222,17-Mar-2026 15:22:23,110.44 KB,True,,,106559273,Trading,INE423A01024,Adani Enterprises Limited,2026-03-17 15:22:22,ADANIENT
16-Mar-2026 19:12:36,4.52 MB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_16032026191229_AELSEintimationNCLTOrder16032026.pdf,"Adani Enterprises Limited has informed the Exchange about Intimation regarding Sanction of Composite Scheme of Arrangement by Hon ble National Company Law Tribunal, Ahmedabad Bench",,,General Updates,00:00:00,16032026191236,16-Mar-2026 19:12:36,4.52 MB,True,,,106558507,Trading,INE423A01024,Adani Enterprises Limited,2026-03-16 19:12:36,ADANIENT
11-Mar-2026 19:02:29,167.21 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_11032026190217_Acquisition_BTA_Punj_Llyod.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Completion Of Acquisition Of Defence Unit From Punj Lloyd Ltd By Wholly Owned Subsidiary Of The Company'.,,,Updates,00:00:00,11032026190229,11-Mar-2026 19:02:29,167.21 KB,True,,,106555090,Trading,INE423A01024,Adani Enterprises Limited,2026-03-11 19:02:29,ADANIENT
11-Mar-2026 18:58:25,217.12 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_11032026185733_Acquisition_of_shares_Punj_llyod.pdf,Adani Enterprises Limited has informed the Exchange about Acquisition of 14.2% effective shareholding in Air Works India (Engineering) Pvt. Ltd. by wholly owned subsidiary of the Company.,,,Acquisition,00:00:01,11032026185825,11-Mar-2026 18:58:26,217.12 KB,True,,,106555088,Trading,INE423A01024,Adani Enterprises Limited,2026-03-11 18:58:25,ADANIENT
10-Mar-2026 17:25:39,146.88 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_10032026172509_AELIntimationDPJain10032026.pdf,"Adani Enterprises Limited has informed the Exchange about completion of acquisition of the balance 49% the equity share capital and 100% optionally convertible preference share capital of D P Jain TOT Toll Roads Private Limited by Adani Road Transport Limited, a wholly owned subsidiary of the Company.",,,Acquisition,00:00:01,10032026172539,10-Mar-2026 17:25:40,146.88 KB,True,,,106553947,Trading,INE423A01024,Adani Enterprises Limited,2026-03-10 17:25:39,ADANIENT
09-Mar-2026 13:31:39,133.29 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_09032026133133_AELintimationCORRTOLLWAYSLIMITED.pdf,Adani Enterprises Limited has informed the Exchange about incorporation of a wholly owned subsidiary namely  CORR TOLLWAYS LIMITED,,,Incorporation,00:00:01,09032026133139,09-Mar-2026 13:31:40,133.29 KB,True,,,106552772,Trading,INE423A01024,Adani Enterprises Limited,2026-03-09 13:31:39,ADANIENT
02-Mar-2026 18:57:59,172.83 KB,https://nsearchives.nseindia.com/corporate/ADANIENT_02032026185742_Intimation_Sale_of_stake_by_KCL_2.pdf,Adani Enterprises Limited has informed the Exchange about Disinvestment of a Joint Venture company by a wholly owned subsidiary of the Company,,,Diversification/Disinvestment,00:00:01,02032026185759,02-Mar-2026 18:58:00,172.83 KB,True,,,106548466,Trading,INE423A01024,Adani Enterprises Limited,2026-03-02 18:57:59,ADANIENT
02-Mar-2026 16:24:43,122.14 KB,https://nsearchives.nseindia.com/corporate/nishant_joshi_adani_com_02032026162434_AELIntimationSPAUpdate.pdf,"Adani Enterprises Limited has informed the Exchange about Update on our intimation for signing of Share Purchase Agreement by Adani Defence Systems & Technologies Ltd ( ADSTL ), a wholly owned subsidiary of the Company with Punj Lloyd Aviation Ltd ( PLAL ).",,,General Updates,00:00:01,02032026162443,02-Mar-2026 16:24:44,122.14 KB,True,,,106548251,Trading,INE423A01024,Adani Enterprises Limited,2026-03-02 16:24:43,ADANIENT
