an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
26-May-2026 16:59:51,586.62 KB,https://nsearchives.nseindia.com/corporate/Mathew_26052026165859_Analyst_Meet_26052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,26052026165951,26-May-2026 16:59:51,586.62 KB,True,,,106641552,,INE721A01013,Shriram Finance Limited,2026-05-26 16:59:51,SHRIRAMFIN
20-May-2026 17:57:11,834.77 KB,https://nsearchives.nseindia.com/corporate/Mathew_20052026175659_BSENSE_20052026.pdf,"Shriram Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,20052026175711,20-May-2026 17:57:12,834.77 KB,True,,,106631909,,INE721A01013,Shriram Finance Limited,2026-05-20 17:57:11,SHRIRAMFIN
14-May-2026 16:18:06,674.97 KB,https://nsearchives.nseindia.com/corporate/Mathew_14052026161703_BSENSE1452026_Upload.pdf,Shriram Finance Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,14052026161806,14-May-2026 16:18:07,674.97 KB,True,,,106622553,,INE721A01013,Shriram Finance Limited,2026-05-14 16:18:06,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172543_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620780,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172646_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620787,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172638_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620786,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172628_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620785,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172619_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620784,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172612_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620783,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172605_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620782,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
13-May-2026 17:29:39,213.76 KB,https://nsearchives.nseindia.com/corporate/Mathew_13052026172556_BSENSE_AnalystMeet13052026.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026172939,13-May-2026 17:29:40,213.76 KB,True,,,106620781,,INE721A01013,Shriram Finance Limited,2026-05-13 17:29:39,SHRIRAMFIN
11-May-2026 18:41:11,671.84 KB,https://nsearchives.nseindia.com/corporate/Mathew_11052026183936_BSENSE_1152026_74-5_Upload.pdf,"Shriram Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,11052026184111,11-May-2026 18:41:12,671.84 KB,True,,,106617294,,INE721A01013,Shriram Finance Limited,2026-05-11 18:41:11,SHRIRAMFIN
09-May-2026 19:39:00,271.14 KB,https://nsearchives.nseindia.com/corporate/Mathew_09052026193804_BSENSEMoodyscreditrating090526.pdf,Shriram Finance Limited has informed the Exchange about Credit Rating- Revision,,,Credit Rating- Revision,00:00:02,09052026193900,09-May-2026 19:39:02,271.14 KB,True,,,106616065,,INE721A01013,Shriram Finance Limited,2026-05-09 19:39:00,SHRIRAMFIN
07-May-2026 14:27:14,316.33 KB,https://nsearchives.nseindia.com/corporate/Mathew_07052026142655_NSEBSEAllotmentofESOSMay2026.pdf,"Shriram Finance Limited has informed the Exchange regarding Allotment of 1,44,142 Equity Shares on exercise of Fresh Stock Options under SFL ESOS 2023 (No.1).",,,ESOP/ESOS/ESPS,00:00:00,07052026142714,07-May-2026 14:27:14,316.33 KB,True,,,106612680,,INE721A01013,Shriram Finance Limited,2026-05-07 14:27:14,SHRIRAMFIN
05-May-2026 18:05:22,439.54 KB,https://nsearchives.nseindia.com/corporate/Mathew_05052026180502_BSENSE05052026.pdf,"Shriram Finance Limited has informed the Exchange regarding allotment of 10000 securities pursuant to Non Convertible Securities at its meeting held on May 05, 2026",,,Allotment of Securities,00:00:01,05052026180522,05-May-2026 18:05:23,439.54 KB,True,,,106609953,,INE721A01013,Shriram Finance Limited,2026-05-05 18:05:22,SHRIRAMFIN
05-May-2026 10:58:31,554.68 KB,https://nsearchives.nseindia.com/corporate/team_bbodade_15042026180050_SHRIRAMFIN.pdf,"Shriram Capital Private  Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,05052026105831,05-May-2026 10:58:32,554.68 KB,True,,,106590505,,INE721A01013,Shriram Finance Limited,2026-05-05 10:58:31,SHRIRAMFIN
04-May-2026 16:27:39,387.96 KB,https://nsearchives.nseindia.com/corporate/Mathew_04052026162648_BSENSE_Transcript_Earnings_call_Q4.pdf,Shriram Finance Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04052026162739,04-May-2026 16:27:40,387.96 KB,True,,,106608250,,INE721A01013,Shriram Finance Limited,2026-05-04 16:27:39,SHRIRAMFIN
29-Apr-2026 16:39:50,1.89 MB,https://nsearchives.nseindia.com/corporate/Mathew_29042026163921_BSENSESakshamNiveshak.pdf,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we submit herewith the copy of advertisement published in newspapers of Financial Express and Dinakaran in connection with Second 100 Days Campaign- ""Saksham Niveshak"" intimating shareholders for updation of KYC and to encash their unclaimed dividends.",,,Copy of Newspaper Publication,00:00:01,29042026163950,29-Apr-2026 16:39:51,1.89 MB,True,,,106604227,,INE721A01013,Shriram Finance Limited,2026-04-29 16:39:50,SHRIRAMFIN
24-Apr-2026 23:14:46,254.58 KB,https://nsearchives.nseindia.com/corporate/Mathew_24042026231407_BSENSE_Audio_link_Conference_call_Q4_FY_25_26.pdf,Shriram Finance Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,24042026231446,24-Apr-2026 23:14:46,254.58 KB,True,,,106600090,,INE721A01013,Shriram Finance Limited,2026-04-24 23:14:46,SHRIRAMFIN
24-Apr-2026 19:12:37,304.22 KB,https://nsearchives.nseindia.com/corporate/Mathew_24042026190520_BSENSERecord_DateBookClosure_Date_Intimation24042026.pdf,"The Company has informed the Record Date for the purpose of payment of Final Dividend for the Financial Year 2025-26, subject to deduction of tax at source, is Friday, July 03, 2026. The Register of Members and the Share Transfer Books will remain closed from Saturday, July 04, 2026 to Friday, July 10, 2026 (both days inclusive) for the purpose of 47th Annual General Meeting (AGM) and payment of Final Dividend, subject to approval of the Members at the 47th AGM.",,,Updates,00:00:01,24042026191237,24-Apr-2026 19:12:38,304.22 KB,True,,,106599870,,INE721A01013,Shriram Finance Limited,2026-04-24 19:12:37,SHRIRAMFIN
24-Apr-2026 18:59:57,304.22 KB,https://nsearchives.nseindia.com/corporate/Mathew_24042026185356_BSENSERecord_DateBookClosure_Date_Intimation24042026.pdf,"The Company has fixed the Record date for the purpose of payment of Final Dividend for the Financial Year 2025-26 as Friday, July 03, 2026.",,,Record Date,00:00:01,24042026185957,24-Apr-2026 18:59:58,304.22 KB,True,,,106599839,,INE721A01013,Shriram Finance Limited,2026-04-24 18:59:57,SHRIRAMFIN
24-Apr-2026 18:12:20,425.53 KB,https://nsearchives.nseindia.com/corporate/Mathew_24042026181139_BSENSE024042026.pdf,"Shriram Finance Limited has informed the Exchange regarding 'Intimation of Committee meeting for raising fund   May 01, 2026 to July 31, 2026'.",,,Updates,00:00:01,24042026181220,24-Apr-2026 18:12:21,425.53 KB,True,,,106599762,,INE721A01013,Shriram Finance Limited,2026-04-24 18:12:20,SHRIRAMFIN
24-Apr-2026 16:12:02,13.31 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026160915_NSEBSEOUTCOMEOFBMAPRIL2026.pdf,"Shriram Finance Limited has informed the Exchange regarding Cessation of  Mr. R. Chandrasekar as Key Managerial Person of the company w.e.f. April 24, 2026.",,,Cessation,00:00:01,24042026161202,24-Apr-2026 16:12:03,13.31 MB,True,,,106599527,,INE721A01013,Shriram Finance Limited,2026-04-24 16:12:02,SHRIRAMFIN
24-Apr-2026 16:12:02,13.31 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026161145_NSEBSEOUTCOMEOFBMAPRIL2026.pdf,Shriram Finance Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:01,24042026161202,24-Apr-2026 16:12:03,13.31 MB,True,,,106599528,,INE721A01013,Shriram Finance Limited,2026-04-24 16:12:02,SHRIRAMFIN
24-Apr-2026 16:05:49,13.31 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026160536_NSEBSEOUTCOMEOFBMAPRIL2026.pdf,Shriram Finance Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:02,24042026160549,24-Apr-2026 16:05:51,13.31 MB,True,,,106599518,,INE721A01013,Shriram Finance Limited,2026-04-24 16:05:49,SHRIRAMFIN
24-Apr-2026 15:54:50,13.31 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026155423_NSEBSEOUTCOMEOFBMAPRIL2026.pdf,Shriram Finance Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,24042026155450,24-Apr-2026 15:54:51,13.31 MB,True,,,106599494,,INE721A01013,Shriram Finance Limited,2026-04-24 15:54:50,SHRIRAMFIN
24-Apr-2026 15:54:50,13.31 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026155254_NSEBSEOUTCOMEOFBMAPRIL2026.pdf,"Shriram Finance Limited has informed the Exchange regarding a press release dated April 24, 2026, titled ""Press Release"".",,,Press Release,00:00:01,24042026155450,24-Apr-2026 15:54:51,13.31 MB,True,,,106599493,,INE721A01013,Shriram Finance Limited,2026-04-24 15:54:50,SHRIRAMFIN
24-Apr-2026 15:26:33,16.10 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026152617_NSEBSEOUTCOMEOFBM.pdf,"Shriram Finance Limited has informed the Exchange that Board of Directors at its meeting held on April 24, 2026, recommended Final Dividend of Rs. 6 per equity share.(300%)",,,Dividend,00:00:01,24042026152633,24-Apr-2026 15:26:34,16.10 MB,True,,,106599446,,INE721A01013,Shriram Finance Limited,2026-04-24 15:26:33,SHRIRAMFIN
24-Apr-2026 15:15:13,640.46 KB,https://nsearchives.nseindia.com/corporate/Mathew_24042026151258_NSEBSEapptofnomineedirectors.pdf,"Shriram Finance Limited has informed the Exchange regarding Appointment of  Mr. Morihiko Fuji and Mr. Shinichi Fujinami as Non- Executive Non Independent Directors of the company w.e.f. April 24, 2026. (Nominees of MUFG Bank, Ltd.)",,,Appointment,00:00:01,24042026151513,24-Apr-2026 15:15:14,640.46 KB,True,,,106599428,,INE721A01013,Shriram Finance Limited,2026-04-24 15:15:13,SHRIRAMFIN
24-Apr-2026 15:05:55,16.10 MB,https://nsearchives.nseindia.com/corporate/Mathew_24042026150533_NSEBSEOUTCOMEOFBM.pdf,"Shriram Finance Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:01,24042026150555,24-Apr-2026 15:05:56,16.10 MB,True,,,106599414,,INE721A01013,Shriram Finance Limited,2026-04-24 15:05:55,SHRIRAMFIN
22-Apr-2026 17:04:43,511.34 KB,https://nsearchives.nseindia.com/corporate/Mathew_22042026170427_BSENSE_Upload.pdf,"Shriram Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,22042026170443,22-Apr-2026 17:04:44,511.34 KB,True,,,106597055,,INE721A01013,Shriram Finance Limited,2026-04-22 17:04:43,SHRIRAMFIN
21-Apr-2026 17:45:46,302.15 KB,https://nsearchives.nseindia.com/corporate/Mathew_21042026174523_Analyst_Meet_21042026_Upload.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21042026174546,21-Apr-2026 17:45:47,302.15 KB,True,,,106595780,,INE721A01013,Shriram Finance Limited,2026-04-21 17:45:46,SHRIRAMFIN
17-Apr-2026 14:22:02,217.34 KB,https://nsearchives.nseindia.com/corporate/Mathew_17042026142154_NSEBSE_Concall_Invite.pdf,Shriram Finance Limited has informed the Exchange about Intimation of Conference Call,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17042026142202,17-Apr-2026 14:22:03,217.34 KB,True,,,106592613,,INE721A01013,Shriram Finance Limited,2026-04-17 14:22:02,SHRIRAMFIN
15-Apr-2026 15:22:54,300.29 KB,https://nsearchives.nseindia.com/corporate/Mathew_15042026152216_NSEBSEIntimationInprincipleapprovalofRBIPDlicense.pdf,"Shriram Finance Limited has informed the Exchange about Update with respect to Subsidiary - Shriram Overseas Investments Limited, wholly owned subsidiary of the Company has received today i.e. April 15, 2026 an in-principal approval to commence Primary Dealer (PD) business from Reserve Bank of India, subject to compliance with the conditions specified therein.",,,General Updates,00:00:01,15042026152254,15-Apr-2026 15:22:55,300.29 KB,True,,,106590218,,INE721A01013,Shriram Finance Limited,2026-04-15 15:22:54,SHRIRAMFIN
15-Apr-2026 14:35:54,300.25 KB,https://nsearchives.nseindia.com/corporate/Mathew_15042026143141_NSEBSEIntimationInprincipalapprovalofRBIPDlicense.pdf,"Shriram Finance Limited has informed the Exchange Update with respect to Subsidiary - Shriram Overseas Investments Limited, wholly owned subsidiary of the Company has received today i.e. April 15, 2026 an in-principal approval to commence Primary Dealer (PD) business from Reserve Bank of India",,,General Updates,00:00:01,15042026143554,15-Apr-2026 14:35:55,300.25 KB,True,,,106590173,,INE721A01013,Shriram Finance Limited,2026-04-15 14:35:54,SHRIRAMFIN
14-Apr-2026 16:21:02,310.55 KB,https://nsearchives.nseindia.com/corporate/Mathew_14042026162052_FitchBSENSEcreditrating14042026.pdf,Shriram Finance Limited has informed the Exchange that Fitch Ratings has upgraded the Company's Long-Term Foreign and Local Currency Issuer Default Ratings (IDR) to BBB- and Short-Term (IDR) to F3,,,Credit Rating- Revision,00:00:01,14042026162102,14-Apr-2026 16:21:03,310.55 KB,True,,,106589329,,INE721A01013,Shriram Finance Limited,2026-04-14 16:21:02,SHRIRAMFIN
10-Apr-2026 22:05:19,1008.17 KB,https://nsearchives.nseindia.com/corporate/Mathew_10042026220448_BSENSEIntimationofCreditRatingIndiarating10042026.pdf,Shriram Finance Limited has informed the Exchange that India Ratings and Research has upgraded the Company and Its Long term debt instrument ratings to IND AAA/Stable,,,Credit Rating- Revision,00:00:01,10042026220519,10-Apr-2026 22:05:20,1008.17 KB,True,,,106587116,,INE721A01013,Shriram Finance Limited,2026-04-10 22:05:19,SHRIRAMFIN
10-Apr-2026 16:52:36,320.51 KB,https://nsearchives.nseindia.com/corporate/Mathew_10042026165226_Intimationbsensetradingapproval.pdf,"Shriram Finance Limited has informed the Exchange about Intimation of receipt of Listing & Trading Approval for 47,11,21,055 equity shares issued to MUFG Bank Ltd. on a preferential basis by the Company from the Stock Exchanges",,,General Updates,00:00:01,10042026165236,10-Apr-2026 16:52:37,320.51 KB,True,,,106586710,,INE721A01013,Shriram Finance Limited,2026-04-10 16:52:36,SHRIRAMFIN
10-Apr-2026 07:26:16,1.47 MB,https://nsearchives.nseindia.com/corporate/Mathew_10042026072554_BSENSEIntimationofCreditRatingCrisil1042026.pdf,Shriram Finance Limited has informed the Exchange about Credit Rating- Revision,,,Credit Rating- Revision,00:00:01,10042026072616,10-Apr-2026 07:26:17,1.47 MB,True,,,106585881,,INE721A01013,Shriram Finance Limited,2026-04-10 07:26:16,SHRIRAMFIN
09-Apr-2026 21:42:49,968.43 KB,https://nsearchives.nseindia.com/corporate/Mathew_09042026214224_BSENSEIntimationofCreditRatingICRA09042026.pdf,Shriram Finance Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:02,09042026214249,09-Apr-2026 21:42:51,968.43 KB,True,,,106585640,,INE721A01013,Shriram Finance Limited,2026-04-09 21:42:49,SHRIRAMFIN
08-Apr-2026 14:32:42,462.29 KB,https://nsearchives.nseindia.com/corporate/Mathew_08042026143229_NSEBSEPressReleaseMUFG.pdf,"Shriram Finance Limited has informed the Exchange regarding a press release dated April 08, 2026, titled ""Press Release - MUFG Bank Ltd. subscribes to 47,11,21,055 Equity Shares of Shriram Finance Limited"".",,,Press Release,00:00:01,08042026143242,08-Apr-2026 14:32:43,462.29 KB,True,,,106583485,,INE721A01013,Shriram Finance Limited,2026-04-08 14:32:42,SHRIRAMFIN
08-Apr-2026 10:46:44,337.13 KB,https://nsearchives.nseindia.com/corporate/Mathew_08042026104634_BSENSEIntimationofAllotment.pdf,Shriram Finance Limited has informed the Exchange regarding allotment of 471121055 Equity Shares of the Company to MUFG Bank Ltd. on a preferential basis by way of a private placement.,,,Allotment of Securities,00:00:01,08042026104644,08-Apr-2026 10:46:45,337.13 KB,True,,,106583050,,INE721A01013,Shriram Finance Limited,2026-04-08 10:46:44,SHRIRAMFIN
