an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
16-Oct-2025 17:28:37,324.07 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_16102025172739_MARSIGNEDSEPTEMBER302025.pdf,"Eternal Limited has filed with exchange monitoring agency report for the quarter ended September 30, 2025",,,Monitoring Agency Report,00:00:01,16102025172837,16-Oct-2025 17:28:38,324.07 KB,True,,,106409919,,INE758T01015,ETERNAL LIMITED,2025-10-16 17:28:37,ETERNAL
16-Oct-2025 14:59:17,7.64 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_16102025145909_Shareholderslettersigned.pdf,Eternal Limited has informed the Exchange regarding shareholders letter.,,,Updates,00:00:01,16102025145917,16-Oct-2025 14:59:18,7.64 MB,True,,,106409669,,INE758T01015,ETERNAL LIMITED,2025-10-16 14:59:17,ETERNAL
16-Oct-2025 14:56:24,993.30 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_16102025145615_EternalOutcomeofBoardmeetingSigned.pdf,"Eternal Limited has informed the exchange about outcome of board meeting held on October 16, 2025",,,Incorporation,00:00:01,16102025145624,16-Oct-2025 14:56:25,993.30 KB,True,,,106409668,,INE758T01015,ETERNAL LIMITED,2025-10-16 14:56:24,ETERNAL
16-Oct-2025 14:51:58,993.30 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_16102025144621_EternalOutcomeofBoardmeetingSigned.pdf,"Eternal Limited has submitted to the exchange outcome of the board meeting held on October 16, 2025",,,Outcome of Board Meeting,00:00:01,16102025145158,16-Oct-2025 14:51:59,993.30 KB,True,,,106409663,,INE758T01015,ETERNAL LIMITED,2025-10-16 14:51:58,ETERNAL
07-Oct-2025 19:11:12,307.41 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_07102025191047_CertificateunderReg74September2025signed.pdf,"ETERNAL LIMITED has informed the exchange about certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2025.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07102025191112,07-Oct-2025 19:11:13,307.41 KB,True,,,106400109,,INE758T01015,ETERNAL LIMITED,2025-10-07 19:11:12,ETERNAL
01-Oct-2025 18:33:42,180.21 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_01102025183219_GrantdisclosuresignedOctober12025signed.pdf,Eternal Limited has informed has informed the Exchange regarding Grant of 6413217 stock options.,,,ESOP/ESOS/ESPS,00:00:00,01102025183342,01-Oct-2025 18:33:42,180.21 KB,True,,,106395689,,INE758T01015,ETERNAL LIMITED,2025-10-01 18:33:42,ETERNAL
25-Sep-2025 21:55:38,173.37 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_25092025215316_Disclsoure25032025signed.pdf,General Updates,,,Updates,00:00:02,25092025215538,25-Sep-2025 21:55:40,173.37 KB,True,,,106385320,,INE758T01015,ETERNAL LIMITED,2025-09-25 21:55:38,ETERNAL
20-Sep-2025 18:33:40,185.83 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_20092025183217_InsiderTradingIntimationtostockexchange20092025signed.pdf,"ETERNAL LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,20092025183340,20-Sep-2025 18:33:41,185.83 KB,True,,,106379039,,INE758T01015,ETERNAL LIMITED,2025-09-20 18:33:40,ETERNAL
25-Aug-2025 22:35:10,209.64 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_25082025223442_ELIntimationKNOrders25August2025updatedsigned.pdf,"Eternal Limited has informed the exchange regarding 3 orders received from Joint Commissioner, Appeals-4, Bengaluru",,,General Updates,00:00:01,25082025223510,25-Aug-2025 22:35:11,209.64 KB,True,,,106351435,,INE758T01015,ETERNAL LIMITED,2025-08-25 22:35:10,ETERNAL
21-Aug-2025 22:05:38,242.20 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_21082025220337_Companyincorporationupdateigned1.pdf,"Eternal Limited has informed the exchange about incorporation of Blinkit Foods Limited, wholly owned subsidiary of the Company",,,General Updates,00:00:01,21082025220538,21-Aug-2025 22:05:39,242.20 KB,True,,,106348295,,INE758T01015,ETERNAL LIMITED,2025-08-21 22:05:38,ETERNAL
21-Aug-2025 12:56:04,190.80 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_21082025125122_Auditorappointmentfilingsigned.pdf,"Eternal limited has informed the exchange that members at the AGM held on August 19, 2025, inter alia, have considered and approved 1) Re-appointment of Deloitte Haskins & Sells as Statutory Auditor and 2) Appointment of Chandrasekaran Associates as Secretarial Auditor",,,General Updates,00:00:01,21082025125604,21-Aug-2025 12:56:05,190.80 KB,True,,,106347604,,INE758T01015,ETERNAL LIMITED,2025-08-21 12:56:04,ETERNAL
21-Aug-2025 12:32:12,2.00 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_21082025123056_Eternalresultssigned.pdf,"Eternal Limited has submitted the exchange a copy of scrutinizers report and voting results of 15th Annual General Meeting held on August 19, 2025.",,,Shareholders meeting,00:00:01,21082025123212,21-Aug-2025 12:32:13,2.00 MB,True,,,106347562,,INE758T01015,ETERNAL LIMITED,2025-08-21 12:32:12,ETERNAL
19-Aug-2025 20:26:17,167.95 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_19082025202604_FinalIntimationUPOrder19August2025signed.pdf,"Eternal Limited has informed the exchange regarding order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh.",,,Action(s) taken or orders passed,00:00:01,19082025202617,19-Aug-2025 20:26:18,167.95 KB,True,,,106345828,,INE758T01015,ETERNAL LIMITED,2025-08-19 20:26:17,ETERNAL
19-Aug-2025 20:16:49,265.40 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_19082025201642_EternalAGMproceedingsfinalsigned.pdf,"Eternal Limited has informed the Exchange regarding proceedings of 15th Annual General Meeting of the Company held on August 19, 2025.",,,Shareholders meeting,00:00:01,19082025201649,19-Aug-2025 20:16:50,265.40 KB,True,,,106345821,,INE758T01015,ETERNAL LIMITED,2025-08-19 20:16:49,ETERNAL
08-Aug-2025 14:01:36,160.46 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_08082025140111_Malaysiasigneddisclosure2025.pdf,ETERNAL LIMITED has informed the Exchange about General Updates,,,General Updates,00:00:01,08082025140136,08-Aug-2025 14:01:37,160.46 KB,True,,,106331836,,INE758T01015,ETERNAL LIMITED,2025-08-08 14:01:36,ETERNAL
07-Aug-2025 13:45:10,172.50 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_07082025134445_EternalOrderfilingsigned.pdf,"Eternal Limited has informed the exchange regarding order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh",,,General Updates,00:00:02,07082025134510,07-Aug-2025 13:45:12,172.50 KB,True,,,106329416,,INE758T01015,ETERNAL LIMITED,2025-08-07 13:45:10,ETERNAL
26-Jul-2025 13:58:18,1.43 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_26072025135804_IntimationPostNPAdsigned.pdf,Eternal Limited has informed Exchange about Newspaper Advertisement regarding 15th Annual General Meeting of the Company and other information,,,Copy of Newspaper Publication,00:00:01,26072025135818,26-Jul-2025 13:58:19,1.43 MB,True,,,106313134,,INE758T01015,ETERNAL LIMITED,2025-07-26 13:58:18,ETERNAL
25-Jul-2025 22:32:26,350.77 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_25072025223203_TranscriptfilingsignedJuly2025.pdf,"Eternal Limited has filed with exchange transcript of earnings conference call conducted on July 21, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,25072025223226,25-Jul-2025 22:32:27,350.77 KB,True,,,106312767,,INE758T01015,ETERNAL LIMITED,2025-07-25 22:32:26,ETERNAL
25-Jul-2025 13:08:09,207.90 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_25072025130557_Intimationphysicallettersigned.pdf,Eternal Limited has informed the stock exchange regarding dispatch of physical communication to shareholders who have not registered their email address.,,,Updates,00:00:00,25072025130809,25-Jul-2025 13:08:09,207.90 KB,True,,,106311678,,INE758T01015,ETERNAL LIMITED,2025-07-25 13:08:09,ETERNAL
24-Jul-2025 20:21:07,50.29 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_24072025202057_EternalNoticeAnnual_Report202425Signed.pdf,"Eternal Limited has informed the Exchange regarding notice of 15th annual general meeting to be held on August 19, 2025",,,Shareholders meeting,00:00:00,24072025202107,24-Jul-2025 20:21:07,50.29 MB,True,,,106311070,,INE758T01015,ETERNAL LIMITED,2025-07-24 20:21:07,ETERNAL
24-Jul-2025 15:02:59,1.75 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_24072025150053_PreAdFilingsigned123.pdf,Eternal Limited has filed with the exchange copy of newspaper publication,,,Copy of Newspaper Publication,00:00:02,24072025150259,24-Jul-2025 15:03:01,1.75 MB,True,,,106310449,,INE758T01015,ETERNAL LIMITED,2025-07-24 15:02:59,ETERNAL
21-Jul-2025 18:49:34,9.54 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_21072025184912_MonitoringAgencyreportsignedReport123.pdf,"Eternal Limited has filed with exchange monitoring agency report for the quarter ended June 30, 2025",,,Monitoring Agency Report,00:00:01,21072025184934,21-Jul-2025 18:49:35,9.54 MB,True,,,106306579,,INE758T01015,ETERNAL LIMITED,2025-07-21 18:49:34,ETERNAL
21-Jul-2025 15:21:09,1.46 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_21072025152046_ZomatoBoardOutcomeSigned.pdf,"ETERNAL LIMITED has informed the Exchange regarding  Board meeting held on July 21, 2025.",,,Outcome of Board Meeting,00:00:01,21072025152109,21-Jul-2025 15:21:10,1.46 MB,True,,,106306166,,INE758T01015,ETERNAL LIMITED,2025-07-21 15:21:09,ETERNAL
21-Jul-2025 15:18:39,8.31 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_21072025151833_ShareholderLetterSigned.pdf,ETERNAL LIMITED has informed the Exchange regarding 'shareholders letter'.,,,Updates,00:00:00,21072025151839,21-Jul-2025 15:18:39,8.31 MB,True,,,106306159,,INE758T01015,ETERNAL LIMITED,2025-07-21 15:18:39,ETERNAL
21-Jul-2025 15:15:01,1.46 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_21072025150050_ZomatoBoardOutcomeSigned.pdf,"Eternal Limited has submitted outcome of the Board meeting dated July 21, 2025",,,Outcome of Board Meeting,00:00:02,21072025151501,21-Jul-2025 15:15:03,1.46 MB,True,,,106306153,,INE758T01015,ETERNAL LIMITED,2025-07-21 15:15:01,ETERNAL
21-Jul-2025 13:52:31,184.17 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_21072025134955_Disclosuregrantsigned.pdf,Eternal Limited has informed the exchange regarding grant of stock options pursuant to approval of nomination and remuneration committee.,,,ESOP/ESOS/ESPS,00:00:01,21072025135231,21-Jul-2025 13:52:32,184.17 KB,True,,,106306087,,INE758T01015,ETERNAL LIMITED,2025-07-21 13:52:31,ETERNAL
16-Jul-2025 17:02:55,184.21 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_16072025170249_Boardmeetingintimationjune302025signed.pdf,"Eternal Limited has informed the exchange that the Company will hold its earnings conference call on Monday, July 21, 2025 at 5:00 PM IST, to discuss the unaudited financial results for the quarter ended June 30, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16072025170255,16-Jul-2025 17:02:56,184.21 KB,False,,,106301811,,INE758T01015,ETERNAL LIMITED,2025-07-16 17:02:55,ETERNAL
09-Jul-2025 20:09:26,385.04 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_09072025200920_Certificateunder74_5_.pdf,"Eternal Limited has informed the exchange about certificate under Reg 74 of SEBI (Depositories and Participants) Regulations, 2018 for quarter ended June 30, 2025.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,09072025200926,09-Jul-2025 20:09:27,385.04 KB,False,,,106294940,,INE758T01015,ETERNAL LIMITED,2025-07-09 20:09:26,ETERNAL
06-Jul-2025 16:30:24,184.36 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_06072025161543_EternalDisclosureAdityaManglaSigned.pdf,Eternal Limited has informed the exchange about change in its senior management.,,,Change in Management,00:00:01,06072025163024,06-Jul-2025 16:30:25,184.36 KB,False,,,106291148,,INE758T01015,ETERNAL LIMITED,2025-07-06 16:30:24,ETERNAL
01-Jul-2025 18:19:35,181.76 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_01072025181909_Eternalgrantsjuly2025disclosuresigned.pdf,ETERNAL LIMITED has informed the Exchange regarding Grant of 6477602  Options.,,,ESOP/ESOS/ESPS,00:00:01,01072025181935,01-Jul-2025 18:19:36,181.76 KB,False,,,106286954,,INE758T01015,ETERNAL LIMITED,2025-07-01 18:19:35,ETERNAL
20-Jun-2025 22:23:18,148.51 KB,https://nsearchives.nseindia.com/corporate/ZOMATO_20062025222229_EternalLimitedTradingwindowclosuresigned1.pdf,"ETERNAL LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,20062025222318,20-Jun-2025 22:23:19,148.51 KB,False,,,106274365,,INE758T01015,ETERNAL LIMITED,2025-06-20 22:23:18,ETERNAL
19-May-2025 22:46:52,6.79 MB,https://nsearchives.nseindia.com/corporate/ZOMATO_19052025224639_EternalVotingsignedfinal.pdf,Eternal Limited has filed with exchange copy of scrutinizer report and voting results.,,,Shareholders meeting,00:00:02,19052025224652,19-May-2025 22:46:54,6.79 MB,False,,,106238748,,INE758T01015,ETERNAL LIMITED,2025-05-19 22:46:52,ETERNAL
08-May-2025 12:35:53,,https://nsearchives.nseindia.com/corporate/ZOMATO_08052025123356_SignedTranscript2025.pdf,"Eternal Limited has filed with the Exchange transcript of earnings conference call conducted on May 1, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,08052025123553,08-May-2025 12:35:53,-,False,,,106224000,,INE758T01015,ETERNAL LIMITED,2025-05-08 12:35:53,ETERNAL
01-May-2025 19:04:33,,https://nsearchives.nseindia.com/corporate/ZOMATO_01052025190426_MARforfilingMarch2025signed.pdf,"Eternal Limited has filed with exchange monitoring agency report for the quarter ended March 31, 2025.",,,Monitoring Agency Report,00:00:01,01052025190433,01-May-2025 19:04:34,-,False,,,106217693,,INE758T01015,ETERNAL LIMITED,2025-05-01 19:04:33,ETERNAL
01-May-2025 15:38:37,,https://nsearchives.nseindia.com/corporate/ZOMATO_01052025153827_EternalShareholderslettersigned.pdf,ETERNAL LIMITED has informed the Exchange regarding shareholders letter.,,,Updates,00:00:00,01052025153837,01-May-2025 15:38:37,-,False,,,106217545,,INE758T01015,ETERNAL LIMITED,2025-05-01 15:38:37,ETERNAL
01-May-2025 15:30:23,,https://nsearchives.nseindia.com/corporate/ZOMATO_01052025153010_EternalBoardmeetingSigned.pdf,"ETERNAL LIMITED has informed the Exchange regarding Outcome of Board Meeting held on May 01, 2025.",,,Outcome of Board Meeting,00:00:01,01052025153023,01-May-2025 15:30:24,-,False,,,106217543,,INE758T01015,ETERNAL LIMITED,2025-05-01 15:30:23,ETERNAL
28-Apr-2025 17:50:45,,https://nsearchives.nseindia.com/corporate/ZOMATO_28042025175028_EternalPrior_IntimationSigned.pdf,"Eternal Limited has informed the exchange that the Company will hold its earnings conference call on Thursday, May 1, 2025 at 5:00 PM IST, to discuss the financial results for the quarter and financial year ended March 31, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28042025175045,28-Apr-2025 17:50:45,-,False,,,106213995,,INE758T01015,ETERNAL LIMITED,2025-04-28 17:50:45,ETERNAL
24-Apr-2025 12:54:31,,https://nsearchives.nseindia.com/corporate/ZOMATO_24042025125420_EternalUpdatesigned.pdf,"Eternal limited has filed voluntary clarification on news article appearing in economic times dated April 24, 2025.",,,Updates,00:00:00,24042025125431,24-Apr-2025 12:54:31,-,False,,,106210427,,INE758T01015,ETERNAL LIMITED,2025-04-24 12:54:31,ETERNAL
20-Apr-2025 18:14:37,,https://nsearchives.nseindia.com/corporate/ZOMATO_20042025181430_Eternalnewspaperintimationsigned.pdf,Eternal Limited has filed with the exchange extract of newspaper publication.,,,General Updates,00:00:01,20042025181437,20-Apr-2025 18:14:38,-,False,,,106206375,,INE758T01015,ETERNAL LIMITED,2025-04-20 18:14:37,ETERNAL
18-Apr-2025 16:24:39,,https://nsearchives.nseindia.com/corporate/ZOMATO_18042025162432_ZomatoPostalballotintimationsigned.pdf,Eternal Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:00,18042025162439,18-Apr-2025 16:24:39,-,False,,,106205634,,INE758T01015,ETERNAL LIMITED,2025-04-18 16:24:39,ETERNAL
18-Apr-2025 16:22:25,,https://nsearchives.nseindia.com/corporate/ZOMATO_18042025162030_ZomatoOutcomesigned.pdf,"Eternal Limited has informed the Exchange regarding outcome of the Board meeting held on April 18, 2025.",,,Updates,00:00:00,18042025162225,18-Apr-2025 16:22:25,-,False,,,106205632,,INE758T01015,ETERNAL LIMITED,2025-04-18 16:22:25,ETERNAL
09-Apr-2025 19:04:21,,https://nsearchives.nseindia.com/corporate/ZOMATO_09042025190408_EternalLiquidationsigned.pdf,"Eternal Limited has informed the exchange regarding initiation of liquidation of Zomato Netherlands B.V., step down subsidiary of the Company.",,,Updates,00:00:00,09042025190421,09-Apr-2025 19:04:21,-,False,,,106199086,,INE758T01015,ETERNAL LIMITED,2025-04-09 19:04:21,ETERNAL
09-Apr-2025 18:35:32,,https://nsearchives.nseindia.com/corporate/ZOMATO_09042025183525_Eternalfilingsigned.pdf,"ETERNAL LIMITED has filed with the exchange Certificate under Regulation 74(5) OF SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2025",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,09042025183532,09-Apr-2025 18:35:33,-,False,,,106199034,,INE758T01015,ETERNAL LIMITED,2025-04-09 18:35:32,ETERNAL
05-Apr-2025 20:26:03,,https://nsearchives.nseindia.com/corporate/ZOMATO_05042025202535_Zomatoresignationsigned.pdf,Eternal Limited has informed the exchange regarding resignation of Mr. Rinshul Chandra,,,Change in Management,00:00:01,05042025202603,05-Apr-2025 20:26:04,-,False,,,106195226,,INE758T01015,ETERNAL LIMITED,2025-04-05 20:26:03,ETERNAL
03-Apr-2025 18:24:33,,https://nsearchives.nseindia.com/corporate/apandya_03042025182325_CML67420.pdf,"ZOMATO: Members of the Exchange are hereby informed that the name of Zomato Limited shall be changed to ETERNAL LIMITED and symbol be changed to ETERNAL w.e.f. April 09, 2025.",,,Name and Symbol Change,00:00:01,03042025182433,03-Apr-2025 18:24:34,-,False,,,106193391,,INE758T01015,ETERNAL LIMITED,2025-04-03 18:24:33,ETERNAL
01-Apr-2025 17:51:20,,https://nsearchives.nseindia.com/corporate/ZOMATO_01042025174922_EternalDisclosuregrantsigned.pdf,Eternal Limited has informed the exchange regarding grant of stock options pursuant to approval of the nomination and remuneration committee.,,,ESOP/ESOS/ESPS,00:00:00,01042025175120,01-Apr-2025 17:51:20,-,False,,,106191208,,INE758T01015,ETERNAL LIMITED,2025-04-01 17:51:20,ETERNAL
