an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
18-Dec-2025 19:00:27,248.95 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18122025185948_18122025SEIntimationsigned.pdf,Update on acquisition of Equity Shares of Transition Sustainable Energy Services One Private Limited,,,General Updates,00:00:01,18122025190027,18-Dec-2025 19:00:28,248.95 KB,True,,,106471629,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-18 19:00:27,HINDUNILVR
15-Dec-2025 18:32:33,214.92 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_15122025183159_15122025IntimationofClosedPeriodsigned.pdf,"Hindustan Unilever Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,15122025183233,15-Dec-2025 18:32:34,214.92 KB,True,,,106468588,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-15 18:32:33,HINDUNILVR
13-Dec-2025 21:50:29,272.97 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_13122025214953_SEIntimationCostofAcquisitionFinalsigned.pdf,Material update in connection with the Scheme of Arrangement - Communication received from Kwality Wall's (India) Limited,,,General Updates,00:00:01,13122025215029,13-Dec-2025 21:50:30,272.97 KB,True,,,106467864,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-13 21:50:29,HINDUNILVR
13-Dec-2025 21:44:33,8.61 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_13122025214417_SEIntimationKWIL13122025signed.pdf,Hindustan Unilever Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,13122025214433,13-Dec-2025 21:44:34,8.61 MB,True,,,106467863,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-13 21:44:33,HINDUNILVR
10-Dec-2025 19:49:31,1.19 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10122025194900_HULKWILIntiamtionCSResignationsigned.pdf,Material update in connection with the Scheme of Arrangement - Communication received from Kwality Wall's (India) Limited,,,General Updates,00:00:01,10122025194931,10-Dec-2025 19:49:32,1.19 MB,True,,,106465397,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-10 19:49:31,HINDUNILVR
10-Dec-2025 19:46:54,3.40 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10122025194640_SEIntimationShareRelodgementsigned.pdf,"Copy of Newspaper Publication dated 10th December, 2025",,,Copy of Newspaper Publication,00:00:01,10122025194654,10-Dec-2025 19:46:55,3.40 MB,True,,,106465396,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-10 19:46:54,HINDUNILVR
06-Dec-2025 21:30:58,2.28 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_06122025213034_SEIntimationNewspaperAd.pdf,Newspaper Publication for the notice of Postal Ballot for the appointment of Mr. Niranjan Gupta as a Whole-time Director and Mr. Bobby Parikh as an Independent Director of the Company,,,Copy of Newspaper Publication,00:00:01,06122025213058,06-Dec-2025 21:30:59,2.28 MB,True,,,106462694,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-06 21:30:58,HINDUNILVR
04-Dec-2025 22:46:02,849.60 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_04122025224549_SEIntimationPBnoticeNGBPsigned.pdf,Intimation of Postal Ballot Notice for the appointment of Mr. Niranjan Gupta as Whole-time Director and Mr. Bobby Parikh as Independent Director of the Company,,,Shareholders meeting,00:00:01,04122025224602,04-Dec-2025 22:46:03,849.60 KB,True,,,106461331,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-04 22:46:02,HINDUNILVR
01-Dec-2025 22:53:40,549.61 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_01122025225329_KWILSEIntimation01122025Final_signed.pdf,Material update in connection with the Scheme of Arrangement - Communication received from Kwality Wall's (India) Limited,,,General Updates,00:00:01,01122025225340,01-Dec-2025 22:53:41,549.61 KB,True,,,106458682,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-01 22:53:40,HINDUNILVR
01-Dec-2025 16:40:26,258.53 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_01122025163656_SEIntimationSMPChange01122025signed.pdf,Hindustan Unilever Limited has informed the Exchange about change in Senior Management,,,Change in Management,00:00:01,01122025164026,01-Dec-2025 16:40:27,258.53 KB,True,,,106458257,Diversified,INE030A01027,Hindustan Unilever Limited,2025-12-01 16:40:26,HINDUNILVR
29-Nov-2025 13:44:07,3.99 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29112025134344_SEIntimationFAQs.pdf,FAQs on the allotment of shares of Kwality Wall s (India) Limited pursuant to the approved Scheme of Arrangement,,,Updates,00:00:01,29112025134407,29-Nov-2025 13:44:08,3.99 MB,True,,,106457474,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-29 13:44:07,HINDUNILVR
27-Nov-2025 19:11:10,421.22 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_27112025191036_PBScheduleofEventssigned.pdf,Postal Ballot - Schedule of Events,,,Updates,00:00:01,27112025191110,27-Nov-2025 19:11:11,421.22 KB,True,,,106456135,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-27 19:11:10,HINDUNILVR
23-Nov-2025 21:45:43,10.31 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23112025214533_InvestorPresentationKWILsigned.pdf,Material update in connection with the Scheme of Arrangement - Communication received from Kwality Wall's (India) Limited,,,General Updates,00:00:01,23112025214543,23-Nov-2025 21:45:44,10.31 MB,True,,,106452770,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-23 21:45:43,HINDUNILVR
23-Nov-2025 21:11:02,691.90 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23112025211049_23112025SEIntimation_signed.pdf,Material update in connection with the Scheme of Arrangement - Communication received from Kwality Wall's (India) Limited,,,General Updates,00:00:01,23112025211102,23-Nov-2025 21:11:03,691.90 KB,True,,,106452768,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-23 21:11:02,HINDUNILVR
21-Nov-2025 14:41:27,244.30 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21112025144118_SEIntimationAnalystMeetSigned.pdf,Schedule of Analyst/Investor Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21112025144127,21-Nov-2025 14:41:28,244.30 KB,True,,,106451851,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-21 14:41:27,HINDUNILVR
21-Nov-2025 14:29:02,1.85 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21112025142847_SEIntimationNewspaperAdsigned.pdf,Newspaper Publication regarding intimation of Record Date,,,Copy of Newspaper Publication,00:00:01,21112025142902,21-Nov-2025 14:29:03,1.85 MB,True,,,106451848,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-21 14:29:02,HINDUNILVR
18-Nov-2025 18:19:03,279.12 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18112025181853_HULKWILSEIntimationsigned.pdf,Material update in connection with the Scheme of Arrangement   Communication received from Kwality Wall s (India) Limited,,,General Updates,00:00:01,18112025181903,18-Nov-2025 18:19:04,279.12 KB,True,,,106449029,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-18 18:19:03,HINDUNILVR
18-Nov-2025 18:00:09,238.26 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18112025180001_SEIntimationIDAppointment18112025.pdf,Appointment of Mr. Bobby Parikh as Independent Director of the Company,,,Appointment,00:00:01,18112025180009,18-Nov-2025 18:00:10,238.26 KB,True,,,106448966,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-18 18:00:09,HINDUNILVR
18-Nov-2025 17:54:09,194.72 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18112025175401_SEIntimationRecordDate18112025signed.pdf,Intimation of Record Date,,,Record Date,00:00:01,18112025175409,18-Nov-2025 17:54:10,194.72 KB,True,,,106448951,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-18 17:54:09,HINDUNILVR
18-Nov-2025 17:46:11,238.26 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18112025174552_SEIntimationIDAppointment18112025.pdf,Outcome of Board Meeting dated 18.11.2025,,,Outcome of Board Meeting,00:00:02,18112025174611,18-Nov-2025 17:46:13,238.26 KB,True,,,106448920,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-18 17:46:11,HINDUNILVR
11-Nov-2025 17:53:52,1.03 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_11112025175242_Final_Order_SE_Intimation_signed.pdf,"Receipt of copy of Order of Scheme of Arrangement obtained from the Hon ble NCLT, Mumbai Bench",,,General Updates,00:00:01,11112025175352,11-Nov-2025 17:53:53,1.03 MB,True,,,106437618,Diversified,INE030A01027,Hindustan Unilever Limited,2025-11-11 17:53:52,HINDUNILVR
31-Oct-2025 19:52:50,238.08 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31102025195218_SEIntimationDemandOrder311012025.pdf,"Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,00:00:00,31102025195250,31-Oct-2025 19:52:50,238.08 KB,True,,,106423016,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-31 19:52:50,HINDUNILVR
30-Oct-2025 21:00:15,189.49 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30102025210005_SEIntimationFinalOrdersigned.pdf,"Sanction of Scheme of Arrangement for demerger of Ice Cream Business by Hon'ble NCLT, Mumbai Bench",,,Demerger,00:00:01,30102025210015,30-Oct-2025 21:00:16,189.49 KB,True,,,106421461,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-30 21:00:15,HINDUNILVR
30-Oct-2025 19:38:34,1.05 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30102025193815_Interim_DividendSE.pdf,Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,30102025193834,30-Oct-2025 19:38:35,1.05 MB,True,,,106421360,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-30 19:38:34,HINDUNILVR
29-Oct-2025 17:26:46,489.71 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29102025172538_TranscriptIntimation_signed.pdf,"Transcript of the Earnings Call for the quarter and half year ended 30th September, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,29102025172646,29-Oct-2025 17:26:46,489.71 KB,True,,,106419550,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-29 17:26:46,HINDUNILVR
23-Oct-2025 23:18:33,183.94 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23102025231821_HULsigned.pdf,"Audio Video Recording of the Earnings Conference Call held on 23rd October, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23102025231833,23-Oct-2025 23:18:34,183.94 KB,True,,,106414719,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-23 23:18:33,HINDUNILVR
23-Oct-2025 11:27:18,203.22 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23102025112556_SEIntimationESGCSRIntegrationsigned.pdf,Hindustan Unilever Limited has informed the Exchange regarding 'Integration of CSR & ESG Committee'.,,,Updates,00:00:01,23102025112718,23-Oct-2025 11:27:19,203.22 KB,True,,,106414171,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-23 11:27:18,HINDUNILVR
23-Oct-2025 11:16:13,9.84 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23102025111355_SEIntimationOutcome23102025signed.pdf,Hindustan Unilever Limited has informed the Exchange that Record date for the purpose of Dividend  is 07-Nov-2025.,,,Record Date,00:00:01,23102025111613,23-Oct-2025 11:16:14,9.84 MB,True,,,106414168,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-23 11:16:13,HINDUNILVR
23-Oct-2025 11:07:49,3.16 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23102025110737_SEIntimationInvestorPresentationsigned.pdf,Hindustan Unilever Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,23102025110749,23-Oct-2025 11:07:49,3.16 MB,True,,,106414165,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-23 11:07:49,HINDUNILVR
23-Oct-2025 11:04:26,9.84 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23102025110314_SEIntimationOutcome23102025signed.pdf,"Hindustan Unilever Limited has informed the Exchange that Board of Directors at its meeting held on October 23, 2025, declared Interim Dividend of Rs. 19 per equity share.",,,Dividend,00:00:02,23102025110426,23-Oct-2025 11:04:28,9.84 MB,True,,,106414164,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-23 11:04:26,HINDUNILVR
23-Oct-2025 11:01:39,9.84 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23102025105913_SEIntimationOutcome23102025signed.pdf,"Outcome of the Board Meeting held on 23rd October, 2025.",,,Outcome of Board Meeting,00:00:02,23102025110139,23-Oct-2025 11:01:41,9.84 MB,True,,,106414163,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-23 11:01:39,HINDUNILVR
16-Oct-2025 15:49:57,187.75 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_16102025154945_Earnings_Conference_Call_Intimation_signed.pdf,"Intimation of Earnings Conference Call for the quarter and half year ended 30th September, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16102025154957,16-Oct-2025 15:49:58,187.75 KB,True,,,106409728,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-16 15:49:57,HINDUNILVR
10-Oct-2025 20:01:50,744.84 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10102025200128_RelodgementHULsigned.pdf,"Copy of newspaper publication dated 10th October, 2025",,,Copy of Newspaper Publication,00:00:01,10102025200150,10-Oct-2025 20:01:51,744.84 KB,True,,,106404473,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-10 20:01:50,HINDUNILVR
10-Oct-2025 19:52:53,1.67 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10102025195221_SakshamNiveshakHULsigned.pdf,"Newspaper publication for intimation regarding ""100 Days Campaign"" -Saksham Niveshak",,,Copy of Newspaper Publication,00:00:02,10102025195253,10-Oct-2025 19:52:55,1.67 MB,True,,,106404463,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-10 19:52:53,HINDUNILVR
10-Oct-2025 19:46:08,2.18 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10102025194551_HULsigned.pdf,"Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September 2025",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,10102025194608,10-Oct-2025 19:46:09,2.18 MB,True,,,106404456,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-10 19:46:08,HINDUNILVR
01-Oct-2025 19:02:22,1.05 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_01102025190111_SEIntimationNewspaperOutcome_signed.pdf,Newspaper Publication for Outcome of Postal Ballot,,,Copy of Newspaper Publication,00:00:01,01102025190222,01-Oct-2025 19:02:23,1.05 MB,True,,,106395764,Diversified,INE030A01027,Hindustan Unilever Limited,2025-10-01 19:02:22,HINDUNILVR
27-Sep-2025 19:06:35,805.12 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_27092025190438_SEIntimationOutcomeofPostalBallotsigned.pdf,Outcome of Postal Ballot and Scrutinizer's Report,,,Shareholders meeting,00:00:01,27092025190635,27-Sep-2025 19:06:36,805.12 KB,True,,,106389615,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-27 19:06:35,HINDUNILVR
26-Sep-2025 16:34:53,345.00 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_26092025163427_Reg3026092025signed.pdf,Announcement under Regulation 30 of SEBI Listing Regulations,,,Updates,00:00:01,26092025163453,26-Sep-2025 16:34:54,345.00 KB,True,,,106387033,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-26 16:34:53,HINDUNILVR
25-Sep-2025 18:45:22,663.77 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25092025184509_SEIntimationNewspaperAdsigned.pdf,"Newspaper Publication for seeking approval of the Central Government under Section 196 read with Schedule V of Companies Act, 2013, for the appointment of Ms. Priya Nair (DIN: 07119070) as the Managing Director and Chief Executive Officer of the Company",,,Copy of Newspaper Publication,00:00:00,25092025184522,25-Sep-2025 18:45:22,663.77 KB,True,,,106385036,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-25 18:45:22,HINDUNILVR
18-Sep-2025 18:20:44,1.66 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18092025182022_NewspaperAdBoardMeeting.pdf,"Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:01,18092025182044,18-Sep-2025 18:20:45,1.66 MB,True,,,106377214,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-18 18:20:44,HINDUNILVR
18-Sep-2025 18:12:07,1.19 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_18092025181142_NewspaperAdNCLTHearing.pdf,Newspaper Publication for Notice of hearing of Company Scheme Petition,,,Copy of Newspaper Publication,00:00:01,18092025181207,18-Sep-2025 18:12:08,1.19 MB,True,,,106377200,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-18 18:12:07,HINDUNILVR
15-Sep-2025 18:38:50,962.21 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_15092025183832_HULsigned.pdf,Newspaper publication for intimation regarding '100 Days Campaign' - Saksham Niveshak,,,Copy of Newspaper Publication,00:00:01,15092025183850,15-Sep-2025 18:38:51,962.21 KB,True,,,106373891,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-15 18:38:50,HINDUNILVR
03-Sep-2025 19:06:25,242.79 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_03092025190614_InvestorMeetIntimation03092025signed.pdf,Schedule of Analyst/Investor Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03092025190625,03-Sep-2025 19:06:26,242.79 KB,True,,,106362089,Diversified,INE030A01027,Hindustan Unilever Limited,2025-09-03 19:06:25,HINDUNILVR
29-Aug-2025 13:08:15,1.51 MB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29082025130804_SEIntimationNewspaperAd29082025.pdf,Newspaper publication for Notice of Postal Ballot for the appointment of Ms. Priya Nair as Managing Director and Chief Executive Officer of the Company,,,Copy of Newspaper Publication,00:00:01,29082025130815,29-Aug-2025 13:08:16,1.51 MB,True,,,106355333,Diversified,INE030A01027,Hindustan Unilever Limited,2025-08-29 13:08:15,HINDUNILVR
28-Aug-2025 19:38:00,689.46 KB,https://nsearchives.nseindia.com/corporate/HINDUNILVR_28082025193732_SEIntimationPBNoticesigned.pdf,Intimation of Postal Ballot Notice for the appointment of Ms. Priya Nair as Managing Director and Chief Executive Officer of the Company,,,Shareholders meeting,00:00:01,28082025193800,28-Aug-2025 19:38:01,689.46 KB,True,,,106354605,Diversified,INE030A01027,Hindustan Unilever Limited,2025-08-28 19:38:00,HINDUNILVR
