an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
08-May-2026 09:40:55,457.57 KB,https://nsearchives.nseindia.com/corporate/PAM_08052026094034_PressRelease08052026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,08052026094055,08-May-2026 09:40:56,457.57 KB,True,,,106614012,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-08 09:40:55,LT
07-May-2026 10:45:42,448.07 KB,https://nsearchives.nseindia.com/corporate/PAM_07052026104518_PressRelease07052026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,07052026104542,07-May-2026 10:45:43,448.07 KB,True,,,106612340,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-07 10:45:42,LT
06-May-2026 16:10:06,270.01 KB,https://nsearchives.nseindia.com/corporate/PAM_06052026160940_Intimation06052026.pdf,Larsen & Toubro Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06052026161006,06-May-2026 16:10:07,270.01 KB,True,,,106611218,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-06 16:10:06,LT
06-May-2026 12:40:43,1004.77 KB,https://nsearchives.nseindia.com/corporate/PAM_06052026123940_NewspaperAdvtMarch2026.pdf,Larsen & Toubro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,06052026124043,06-May-2026 12:40:44,1004.77 KB,True,,,106610900,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-06 12:40:43,LT
06-May-2026 09:31:03,447.95 KB,https://nsearchives.nseindia.com/corporate/PAM_06052026093049_PressRelease06052026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,06052026093103,06-May-2026 09:31:04,447.95 KB,True,,,106610562,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-06 09:31:03,LT
05-May-2026 21:34:59,319.85 KB,https://nsearchives.nseindia.com/corporate/PAM_05052026213448_Intimation05052026.pdf,Larsen & Toubro Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05052026213459,05-May-2026 21:35:00,319.85 KB,True,,,106610264,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 21:34:59,LT
05-May-2026 21:08:25,346.07 KB,https://nsearchives.nseindia.com/corporate/PAM_05052026210809_IntimationKMP05052026.pdf,Larsen & Toubro Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,05052026210825,05-May-2026 21:08:26,346.07 KB,True,,,106610241,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 21:08:25,LT
05-May-2026 18:20:51,8.58 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026182003_AnalystPresentationMarch2026.pdf,Larsen & Toubro Limited has informed the Exchange regarding Analyst Presentation.- Q4 / FY26.,,,Updates,00:00:01,05052026182051,05-May-2026 18:20:52,8.58 MB,True,,,106610006,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 18:20:51,LT
05-May-2026 17:53:59,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026175304_LTResultMarch2026.pdf,Larsen & Toubro Limited has informed the Exchange about change in Management,,,Change in Management,00:00:00,05052026175359,05-May-2026 17:53:59,6.95 MB,True,,,106609921,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:53:59,LT
05-May-2026 17:51:24,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026175058_LTResultMarch2026.pdf,Larsen & Toubro Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,05052026175124,05-May-2026 17:51:25,6.95 MB,True,,,106609913,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:51:24,LT
05-May-2026 17:43:36,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026174311_LTResultMarch2026.pdf,"Larsen & Toubro Limited has informed the Exchange that the 81st Annual General Meeting of the Company will be held on Friday, June 5, 2026 at 3.00 p.m. through Video-Conferencing/Audio-Visual Means",,,General Updates,00:00:00,05052026174336,05-May-2026 17:43:36,6.95 MB,True,,,106609896,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:43:36,LT
05-May-2026 17:26:28,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026172549_LTResultMarch2026.pdf,Larsen & Toubro Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-May-2026.,,,Record Date,00:00:01,05052026172628,05-May-2026 17:26:29,6.95 MB,True,,,106609853,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:26:28,LT
05-May-2026 17:24:48,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026172324_LTResultMarch2026.pdf,"Outcome of Board Meeting of Larsen & Toubro Limited held on May 5, 2026",,,Outcome of Board Meeting,00:00:01,05052026172448,05-May-2026 17:24:49,6.95 MB,True,,,106609847,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:24:48,LT
05-May-2026 17:17:11,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026171629_LTResultMarch2026.pdf,Change in Directors and Key Managerial Personnel of the Company,,,Outcome of Board Meeting,00:00:01,05052026171711,05-May-2026 17:17:12,6.95 MB,True,,,106609826,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:17:11,LT
05-May-2026 17:12:59,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026171203_LTResultMarch2026.pdf,"Larsen & Toubro Limited has informed the Exchange that Board of Directors at its meeting held on May 05, 2026, recommended Final Dividend of Rs. 38 per equity share.",,,Dividend,00:00:00,05052026171259,05-May-2026 17:12:59,6.95 MB,True,,,106609817,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:12:59,LT
05-May-2026 17:09:21,6.95 MB,https://nsearchives.nseindia.com/corporate/PAM_05052026170641_LTResultMarch2026.pdf,"Outcome of Board Meeting of Larsen & Toubro Limited held on May 5, 2026",,,Outcome of Board Meeting,00:00:01,05052026170921,05-May-2026 17:09:22,6.95 MB,True,,,106609798,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 17:09:21,LT
05-May-2026 12:36:58,310.05 KB,https://nsearchives.nseindia.com/corporate/PAM_05052026123629_ESOPAllotment05052026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding allotment of 35,981 securities pursuant to ESOP/ESPS at its meeting held on May 05, 2026",,,Allotment of Securities,00:00:01,05052026123658,05-May-2026 12:36:59,310.05 KB,True,,,106609307,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 12:36:58,LT
05-May-2026 09:52:37,465.00 KB,https://nsearchives.nseindia.com/corporate/PAM_05052026095129_PressRelease05052026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,05052026095237,05-May-2026 09:52:38,465.00 KB,True,,,106609105,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-05 09:52:37,LT
01-May-2026 17:45:52,4.09 MB,https://nsearchives.nseindia.com/corporate/Subhodh_01052026174527_CreditRatingNSEESGRating01052026.pdf,Larsen & Toubro Limited has informed the Exchange about Credit Rating- Revision,,,Credit Rating- Revision,00:00:01,01052026174552,01-May-2026 17:45:53,4.09 MB,True,,,106606965,Engineering,INE018A01030,Larsen & Toubro Limited,2026-05-01 17:45:52,LT
30-Apr-2026 11:53:20,439.20 KB,https://nsearchives.nseindia.com/corporate/PAM_30042026115253_PressRelease30042026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 30, 2026, titled ""L&T Divests 100% Stake in L&T Metro Rail (Hyderabad) Limited"".",,,Press Release,00:00:00,30042026115320,30-Apr-2026 11:53:20,439.20 KB,True,,,106605239,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-30 11:53:20,LT
29-Apr-2026 17:24:36,440.33 KB,https://nsearchives.nseindia.com/corporate/PAM_29042026172412_IntimationDivestmentLNTMRHLfinal.pdf,Larsen & Toubro Limited has informed the Exchange about Disposal of stake held by the Company in L&T Metro Rail (Hyderabad) Limited,,,General Updates,00:00:01,29042026172436,29-Apr-2026 17:24:37,440.33 KB,True,,,106604308,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-29 17:24:36,LT
28-Apr-2026 15:30:47,272.60 KB,https://nsearchives.nseindia.com/corporate/PAM_28042026153025_Intimation28042026.pdf,Larsen & Toubro Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28042026153047,28-Apr-2026 15:30:48,272.60 KB,True,,,106602571,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-28 15:30:47,LT
27-Apr-2026 09:31:36,449.57 KB,https://nsearchives.nseindia.com/corporate/PAM_27042026093121_PressRelease27042026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 27, 2026, titled ""L&T Realty Expands Development Portfolio with NCR Land Acquisition"".",,,Press Release,00:00:01,27042026093136,27-Apr-2026 09:31:37,449.57 KB,True,,,106600705,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-27 09:31:36,LT
24-Apr-2026 10:08:58,387.09 KB,https://nsearchives.nseindia.com/corporate/PAM_24042026100811_PressRelease24042026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 24, 2026, titled ""L&T Enters Industrial Electronics Segment"".",,,Press Release,00:00:01,24042026100858,24-Apr-2026 10:08:59,387.09 KB,True,,,106599031,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-24 10:08:58,LT
23-Apr-2026 16:19:27,251.62 KB,https://nsearchives.nseindia.com/corporate/PAM_23042026161907_IntimationVyomaAI.pdf,Larsen & Toubro Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,23042026161927,23-Apr-2026 16:19:28,251.62 KB,True,,,106598170,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-23 16:19:27,LT
23-Apr-2026 09:38:23,391.40 KB,https://nsearchives.nseindia.com/corporate/PAM_23042026093723_PressRelease23042026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,23042026093823,23-Apr-2026 09:38:24,391.40 KB,True,,,106597704,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-23 09:38:23,LT
22-Apr-2026 10:08:42,472.85 KB,https://nsearchives.nseindia.com/corporate/PAM_22042026100802_PressRelease22042026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 22, 2026, titled ""L&T Energy GreenTech Enters Green Ammonia Partnership with Japan s ITOCHU"".",,,Press Release,00:00:01,22042026100842,22-Apr-2026 10:08:43,472.85 KB,True,,,106596446,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-22 10:08:42,LT
14-Apr-2026 11:33:04,281.53 KB,https://nsearchives.nseindia.com/corporate/PAM_14042026113145_IntimationCompletionofAcquisition.pdf,"Larsen & Toubro Limited has informed the Exchange about Completion of Acquisition of stake in International Green Scapes Limited by L&T Realty Properties Limited (L&T RPL), Wholly Owned subsidiary",,,General Updates,00:00:00,14042026113304,14-Apr-2026 11:33:04,281.53 KB,True,,,106589080,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-14 11:33:04,LT
10-Apr-2026 18:59:40,799.70 KB,https://nsearchives.nseindia.com/corporate/PAM_10042026185925_SE_Intimation_RealtyAcquisition_10042026.pdf,Larsen & Toubro Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,10042026185940,10-Apr-2026 18:59:41,799.70 KB,True,,,106586990,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-10 18:59:40,LT
07-Apr-2026 15:48:13,912.46 KB,https://nsearchives.nseindia.com/corporate/PAM_07042026154740_Intimation745March2026.pdf,"Larsen & Toubro Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07042026154813,07-Apr-2026 15:48:14,912.46 KB,True,,,106582102,Engineering,INE018A01030,Larsen & Toubro Limited,2026-04-07 15:48:13,LT
31-Mar-2026 18:36:11,334.29 KB,https://nsearchives.nseindia.com/corporate/PAM_31032026183506_SuFinIntimation31032026.pdf,"Larsen & Toubro Limited has informed the Exchange about Update on transfer of L&T Sufin business to Sufin Limited, wholly owned Subsidiary of the Company, pursuant to Business Transfer Agreement (BTA) executed on February 24, 2026.",,,General Updates,00:00:00,31032026183611,31-Mar-2026 18:36:11,334.29 KB,True,,,106576253,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-31 18:36:11,LT
27-Mar-2026 10:00:20,399.74 KB,https://nsearchives.nseindia.com/corporate/PAM_27032026095920_PressRelease27032026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,27032026100020,27-Mar-2026 10:00:21,399.74 KB,True,,,106570620,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-27 10:00:20,LT
25-Mar-2026 09:52:11,398.14 KB,https://nsearchives.nseindia.com/corporate/PAM_25032026095148_PressRelease25032026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,25032026095211,25-Mar-2026 09:52:12,398.14 KB,True,,,106566595,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-25 09:52:11,LT
24-Mar-2026 17:01:25,305.37 KB,https://nsearchives.nseindia.com/corporate/PAM_24032026170040_SiliconchIntimation240326.pdf,"Larsen & Toubro Limited has informed the Exchange regarding 'Amalgamation of SiliConch Systems Private Limited, a step-down subsidiary of the Company with L&T Semiconductor Technologies Limited a wholly owned subsidiary'.",,,Updates,00:00:02,24032026170125,24-Mar-2026 17:01:27,305.37 KB,True,,,106565795,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-24 17:01:25,LT
24-Mar-2026 14:34:48,273.36 KB,https://nsearchives.nseindia.com/corporate/PAM_24032026143432_FixedClosedPeriod24032026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,24032026143448,24-Mar-2026 14:34:50,273.36 KB,True,,,106565359,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-24 14:34:48,LT
24-Mar-2026 11:19:48,269.95 KB,https://nsearchives.nseindia.com/corporate/PAM_24032026111916_ESOPAllotment24032026.pdf,Larsen & Toubro Limited has informed the Exchange regarding Allotment of 20661  Shares.,,,ESOP/ESOS/ESPS,00:00:00,24032026111948,24-Mar-2026 11:19:48,269.95 KB,True,,,106565018,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-24 11:19:48,LT
21-Mar-2026 18:01:54,343.76 KB,https://nsearchives.nseindia.com/corporate/PAM_21032026175933_SEIntimation21032026.pdf,Larsen & Toubro Limited has informed the Exchange regarding 'Intimation of Media Interaction hosted by the Company'.,,,Updates,00:00:00,21032026180154,21-Mar-2026 18:01:54,343.76 KB,True,,,106563137,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-21 18:01:54,LT
19-Mar-2026 16:18:00,2.15 MB,https://nsearchives.nseindia.com/corporate/PAM_19032026161557_NSE_BSE_Response.pdf,Larsen & Toubro Limited has informed the Exchange about Scheme of Arrangement,,,Scheme of Arrangement,00:00:01,19032026161800,19-Mar-2026 16:18:01,2.15 MB,True,,,106561443,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-19 16:18:00,LT
10-Mar-2026 18:08:37,421.92 KB,https://nsearchives.nseindia.com/corporate/PAM_10032026180823_Intimation10032026.pdf,Larsen & Toubro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,10032026180837,10-Mar-2026 18:08:39,421.92 KB,True,,,106554009,Engineering,INE018A01030,Larsen & Toubro Limited,2026-03-10 18:08:37,LT
25-Feb-2026 09:43:30,466.59 KB,https://nsearchives.nseindia.com/corporate/PAM_25022026094304_PressRelease25022026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,25022026094330,25-Feb-2026 09:43:31,466.59 KB,True,,,106544167,Engineering,INE018A01030,Larsen & Toubro Limited,2026-02-25 09:43:30,LT
24-Feb-2026 14:29:12,3.27 MB,https://nsearchives.nseindia.com/corporate/PAM_24022026142849_Intimation__Reg_30_Sufin_sgd.pdf,"Larsen & Toubro Limited has informed the Exchange regarding 'Intimation of execution of Business Transfer Agreement with SuFin Limited, Wholly owned Subsidiary of the Company'.",,,Updates,00:00:02,24022026142912,24-Feb-2026 14:29:14,3.27 MB,True,,,106543407,Engineering,INE018A01030,Larsen & Toubro Limited,2026-02-24 14:29:12,LT
24-Feb-2026 10:35:52,494.34 KB,https://nsearchives.nseindia.com/corporate/PAM_24022026103527_PressRelease24022026.pdf,Larsen & Toubro Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:00,24022026103552,24-Feb-2026 10:35:52,494.34 KB,True,,,106543173,Engineering,INE018A01030,Larsen & Toubro Limited,2026-02-24 10:35:52,LT
18-Feb-2026 13:14:28,404.49 KB,https://nsearchives.nseindia.com/corporate/PAM_18022026131357_PressRelease18022026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated February 18, 2026, titled ""L&T Teaming with NVIDIA to Build India s Largest Gigawatt-Scale AI Factory"".",,,Press Release,00:00:01,18022026131428,18-Feb-2026 13:14:29,404.49 KB,True,,,106539005,Engineering,INE018A01030,Larsen & Toubro Limited,2026-02-18 13:14:28,LT
16-Feb-2026 11:52:26,489.52 KB,https://nsearchives.nseindia.com/corporate/PAM_16022026115205_NABHAIntimation16022026.pdf,"Larsen & Toubro Limited has informed the Exchange regarding 'Intimation of Execution of Securities Purchase Agreement to divest Nabha Power Limited, a  wholly owned subsidiary of the Company'.",,,Updates,00:00:01,16022026115226,16-Feb-2026 11:52:27,489.52 KB,True,,,106536518,Engineering,INE018A01030,Larsen & Toubro Limited,2026-02-16 11:52:26,LT
10-Feb-2026 18:06:13,3.14 MB,https://nsearchives.nseindia.com/corporate/PAM_10022026180521_AnalystMeet100226.pdf,Larsen & Toubro Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,10022026180613,10-Feb-2026 18:06:14,3.14 MB,True,,,106528571,Engineering,INE018A01030,Larsen & Toubro Limited,2026-02-10 18:06:13,LT
