an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-May-2026 13:10:46,1.50 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_01052026130942_EMLMonthlyBusinessUpdate1stMay2026Signed__1_.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2026,,,Monthly Business Updates,00:00:01,01052026131046,01-May-2026 13:10:47,1.50 MB,True,,,106606818,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-05-01 13:10:46,EICHERMOT
01-May-2026 12:09:28,290.13 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01052026120839_VECVApr26salesUpdate1stMay26UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2026 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:00,01052026120928,01-May-2026 12:09:28,290.13 KB,True,,,106606779,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-05-01 12:09:28,EICHERMOT
24-Apr-2026 17:50:18,1.64 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_24042026174921_Saksham_Nivesak_24-04-2026_Signed.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication  regarding Second 100 Days Campaign    Saksham Niveshak,,,Copy of Newspaper Publication,00:00:01,24042026175018,24-Apr-2026 17:50:19,1.64 MB,True,,,106599722,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-24 17:50:18,EICHERMOT
24-Apr-2026 17:47:13,1.43 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_24042026174545_Special_Window_Intimation_24-04-2026_Signed.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication for Special Window for Transfer of Physical securities,,,Copy of Newspaper Publication,00:00:01,24042026174713,24-Apr-2026 17:47:14,1.43 MB,True,,,106599716,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-24 17:47:13,EICHERMOT
13-Apr-2026 17:28:51,734.10 KB,https://nsearchives.nseindia.com/corporate/Girjesh_13042026172804_Regulation_74_5_31_03_2026_Signed.pdf,"Eicher Motors Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,13042026172851,13-Apr-2026 17:28:52,734.10 KB,True,,,106588467,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-13 17:28:51,EICHERMOT
09-Apr-2026 16:56:19,748.39 KB,https://nsearchives.nseindia.com/corporate/rahulrathore_royalenfield_com_09042026165554_EMLPRESSRELEASE09042026_Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated April 09, 2026, titled ""FLYING FLEA C6 IS HERE - UNLOCKING A WHOLE NEW LEVEL OF CITY+CAPABILITY"".",,,Press Release,00:00:00,09042026165619,09-Apr-2026 16:56:19,748.39 KB,True,,,106585256,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-09 16:56:19,EICHERMOT
04-Apr-2026 16:01:01,860.40 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_04042026160046_EMLPressRelease04042026Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated April 04, 2026, titled ""Eicher Motors Limited has informed the Exchange regarding a press release dated April 04, 2026, titled ""HUNT IN NEW COLOURS: ROYAL ENFIELD ADDS EDGY NEW COLOURWAYS & AN EXCITING NEW VARIANT TO THE 2026 HUNTER 350 LINEUP"""".",,,Press Release,00:00:01,04042026160101,04-Apr-2026 16:01:02,860.40 KB,True,,,106579637,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-04 16:01:01,EICHERMOT
01-Apr-2026 17:07:26,1.49 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_01042026170642_EMLMonthlyBusinessUpdate1stApril2026Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2026,,,Monthly Business Updates,00:00:01,01042026170726,01-Apr-2026 17:07:27,1.49 MB,True,,,106577357,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-01 17:07:26,EICHERMOT
01-Apr-2026 13:11:39,289.68 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01042026131115_VECVMar26salesUpdate1stApr26UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2026 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:01,01042026131139,01-Apr-2026 13:11:40,289.68 KB,True,,,106577073,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-04-01 13:11:39,EICHERMOT
27-Mar-2026 15:57:41,364.55 KB,https://nsearchives.nseindia.com/corporate/rahulrathore_royalenfield_com_27032026155728_EMLPRESSRELEASE.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated March 27, 2026, titled ""THE 2026 ROYAL ENFIELD GUERRILLA 450: SPORTIER PERFORMANCE MEETS URBAN AGILITY"".",,,Press Release,00:00:01,27032026155741,27-Mar-2026 15:57:42,364.55 KB,True,,,106571567,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-03-27 15:57:41,EICHERMOT
26-Mar-2026 12:31:08,670.77 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_26032026123026_EMLClosureoftradingWindowMarch2026Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26032026123108,26-Mar-2026 12:31:09,670.77 KB,True,,,106569156,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-03-26 12:31:08,EICHERMOT
10-Mar-2026 18:17:05,432.69 KB,https://nsearchives.nseindia.com/corporate/rahulrathore_royalenfield_com_10032026181624_EML_VECV_Intimation_Final_Signed.pdf,Eicher Motors Limited has informed the Exchange about General Updates on VE Commercial Vehicles Ltd appoints B Srinivas as Managing Director and CEO & Vinod Aggarwal as Chairman,,,General Updates,00:00:01,10032026181705,10-Mar-2026 18:17:06,432.69 KB,True,,,106554017,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-03-10 18:17:05,EICHERMOT
01-Mar-2026 13:32:32,360.04 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_01032026133043_EMLMonthlyBusinessUpdate1stMarch2026Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2026,,,Monthly Business Updates,00:00:01,01032026133232,01-Mar-2026 13:32:33,360.04 KB,True,,,106547638,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-03-01 13:32:32,EICHERMOT
01-Mar-2026 12:17:50,274.02 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01032026121656_VECVFeb26salesUpdate1stMar26UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2026 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:01,01032026121750,01-Mar-2026 12:17:51,274.02 KB,True,,,106547621,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-03-01 12:17:50,EICHERMOT
18-Feb-2026 15:01:50,4.99 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_18022026150133_EMLSPECIALWINDOW18022026Signed.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication regarding Ease of Doing Investment  Special Window for Transfer and Dematerialisation of Physical Securities,,,Copy of Newspaper Publication,00:00:01,18022026150150,18-Feb-2026 15:01:51,4.99 MB,True,,,106539072,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-18 15:01:50,EICHERMOT
16-Feb-2026 14:48:27,585.72 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_16022026144800_EMLTranscriptofConferenceCall16022026Signed.pdf,Eicher Motors Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16022026144827,16-Feb-2026 14:48:28,585.72 KB,True,,,106536732,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-16 14:48:27,EICHERMOT
10-Feb-2026 20:52:23,192.86 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026205127_EMLAudiorecordingofConferencecallFebruary102026Signed.pdf,Eicher Motors Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,10022026205223,10-Feb-2026 20:52:24,192.86 KB,True,,,106528970,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 20:52:23,EICHERMOT
10-Feb-2026 17:34:57,6.96 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026173347_EMLInvestorPresentationFebruary102026Signed.pdf,Eicher Motors Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,10022026173457,10-Feb-2026 17:34:58,6.96 MB,True,,,106528449,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 17:34:57,EICHERMOT
10-Feb-2026 17:14:06,192.69 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026171231_EMLIntimationopeningtradingwindowFebruary102026Signed.pdf,Eicher Motors Limited has informed the Exchange about Intimation of Opening of Trading Window of Eicher Motors Limited,,,General Updates,00:00:01,10022026171406,10-Feb-2026 17:14:07,192.69 KB,True,,,106528376,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 17:14:06,EICHERMOT
10-Feb-2026 17:06:55,303.74 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026170549_EMLPressReleaseFebruary102026Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated February 10, 2026, titled ""EICHER MOTORS LTD ANNOUNCES FINANCIAL RESULTS FOR QUARTER ENDED DECEMBER 31, 2025. COMPANY SET TO EXPAND ROYAL ENFIELD MANUFACTURING CAPACITY UPTO 20 LAKH OVER THE NEXT TWO YEARS."".",,,Press Release,00:00:01,10022026170655,10-Feb-2026 17:06:56,303.74 KB,True,,,106528352,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 17:06:55,EICHERMOT
10-Feb-2026 16:54:55,209.42 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026165336_EMLCapacityAdditionIntimationSignedfinal10022026.pdf,Eicher Motors Limited has informed the Exchange about Capacity addition,,,Capacity addition,00:00:01,10022026165455,10-Feb-2026 16:54:56,209.42 KB,True,,,106528323,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 16:54:55,EICHERMOT
10-Feb-2026 16:43:07,792.55 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026164151_EMLOutcomeBM10022026Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding  Board meeting held on February 10, 2026.",,,Outcome of Board Meeting,00:00:01,10022026164307,10-Feb-2026 16:43:08,792.55 KB,True,,,106528297,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 16:43:07,EICHERMOT
10-Feb-2026 16:41:18,792.55 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026163937_EMLOutcomeBM10022026Signed.pdf,"Eicher Motors Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:02,10022026164118,10-Feb-2026 16:41:20,792.55 KB,True,,,106528293,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 16:41:18,EICHERMOT
10-Feb-2026 16:32:43,200.46 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_10022026163053_IntimationofAllotmentFebruary102026Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding allotment of 14967 securities pursuant to ESOP/ESPS at its meeting held on February 10, 2026",,,Allotment of Securities,00:00:02,10022026163243,10-Feb-2026 16:32:45,200.46 KB,True,,,106528273,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-10 16:32:43,EICHERMOT
03-Feb-2026 14:30:08,1002.42 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_03022026142921_EMLScheduleOfInvestorCallFebruaury032026Signed.pdf,Eicher Motors Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03022026143008,03-Feb-2026 14:30:09,1002.42 KB,True,,,106517520,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-03 14:30:08,EICHERMOT
01-Feb-2026 14:49:59,237.57 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01022026144853_VECVJan26salesUpdate1stFeb26UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of January 2026 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:01,01022026144959,01-Feb-2026 14:50:00,237.57 KB,True,,,106515099,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-01 14:49:59,EICHERMOT
01-Feb-2026 11:42:26,2.52 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_01022026114154_EMLMonthlyBusinessUpdate1stFebruary2026Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of January 2026,,,Monthly Business Updates,00:00:00,01022026114226,01-Feb-2026 11:42:26,2.52 MB,True,,,106515024,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-02-01 11:42:26,EICHERMOT
12-Jan-2026 16:13:34,712.44 KB,https://nsearchives.nseindia.com/corporate/Girjesh_12012026161324_Regulation_74_5_Signed.pdf,"Eicher Motors Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,12012026161334,12-Jan-2026 16:13:35,712.44 KB,True,,,106494720,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-01-12 16:13:34,EICHERMOT
01-Jan-2026 12:31:22,966.40 KB,https://nsearchives.nseindia.com/corporate/rahulrathore_royalenfield_com_01012026123110_EMLMonthlySalesDecember2025.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of December 2025,,,Monthly Business Updates,00:00:01,01012026123122,01-Jan-2026 12:31:23,966.40 KB,True,,,106485119,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-01-01 12:31:22,EICHERMOT
01-Jan-2026 10:16:42,237.40 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01012026101453_VECVDec25salesUpdate1stJan26UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of December 2025 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:02,01012026101642,01-Jan-2026 10:16:44,237.40 KB,True,,,106484987,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2026-01-01 10:16:42,EICHERMOT
30-Dec-2025 12:56:02,823.14 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_30122025125529_IntimationVECVGSTDemandOrder29122025.pdf,Eicher Motors Limited has informed the Exchange about Action(s) initiated or orders passed against the Company s material subsidiary.,,,Action(s) initiated or orders passed,00:00:01,30122025125602,30-Dec-2025 12:56:03,823.14 KB,True,,,106482415,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-12-30 12:56:02,EICHERMOT
30-Dec-2025 12:44:30,823.14 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_30122025124222_IntimationVECVGSTDemandOrder29122025.pdf,Eicher Motors Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,30122025124430,30-Dec-2025 12:44:31,823.14 KB,True,,,106482397,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-12-30 12:44:30,EICHERMOT
23-Dec-2025 11:59:50,667.46 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_23122025115928_EMLTradingWindowClosureDecember232025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,23122025115950,23-Dec-2025 11:59:50,667.46 KB,True,,,106474867,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-12-23 11:59:50,EICHERMOT
01-Dec-2025 14:40:19,2.73 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_01122025143956_EMLMonthlyBusinessUpdate1stDecember2025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of November 2025,,,Monthly Business Updates,00:00:00,01122025144019,01-Dec-2025 14:40:19,2.73 MB,True,,,106458177,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-12-01 14:40:19,EICHERMOT
01-Dec-2025 14:07:46,236.65 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01122025140714_VECVNov25salesUpdate1stDec25UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of November 2025 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:02,01122025140746,01-Dec-2025 14:07:48,236.65 KB,True,,,106458166,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-12-01 14:07:46,EICHERMOT
21-Nov-2025 18:21:24,681.58 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_21112025181943_InvestorsCallIntimation21112025signed.pdf,Eicher Motors Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21112025182124,21-Nov-2025 18:21:25,681.58 KB,True,,,106452096,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-11-21 18:21:24,EICHERMOT
21-Nov-2025 18:21:24,680.93 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_21112025182106_EMLCALLINTIMATION21112025SIGNED.pdf,Eicher Motors Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21112025182124,21-Nov-2025 18:21:25,680.93 KB,True,,,106452097,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-11-21 18:21:24,EICHERMOT
21-Nov-2025 15:57:54,224.31 KB,https://nsearchives.nseindia.com/corporate/rahulrathore_royalenfield_com_21112025155713_E-waybilldemandorderUttar_Pradesh.pdf,Eicher Motors Limited has informed the Exchange about E-Way Bill Penalty Order,,,General Updates,00:00:01,21112025155754,21-Nov-2025 15:57:55,224.31 KB,True,,,106451919,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-11-21 15:57:54,EICHERMOT
20-Nov-2025 17:00:34,4.60 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_20112025170020_EMLNewspaperAdvertisementSpecialWindow20112025Signed.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,20112025170034,20-Nov-2025 17:00:35,4.60 MB,True,,,106451000,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-11-20 17:00:34,EICHERMOT
19-Nov-2025 13:02:23,490.58 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_19112025130156_EMLTranscriptofConferencecallNovember132025Signed.pdf,Eicher Motors Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19112025130223,19-Nov-2025 13:02:24,490.58 KB,True,,,106449796,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-11-19 13:02:23,EICHERMOT
