an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Apr-2026 14:41:09,22.54 MB,https://nsearchives.nseindia.com/corporate/MARUTI_28042026144002_STxIntimation_QuickResults_31Mar2026.pdf,"Maruti Suzuki India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:01,28042026144109,28-Apr-2026 14:41:10,22.54 MB,True,,,106602480,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-04-28 14:41:09,MARUTI
24-Apr-2026 18:15:47,1.67 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_24042026181344_CCI_24042026.pdf,"Maruti Suzuki India Limited has informed the Exchange about Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,24042026181547,24-Apr-2026 18:15:48,1.67 MB,True,,,106599768,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-04-24 18:15:47,MARUTI
23-Apr-2026 15:37:44,1.37 MB,https://nsearchives.nseindia.com/corporate/MARUTI_23042026153142_StxIntimation_EarningsCall.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,23042026153744,23-Apr-2026 15:37:46,1.37 MB,True,,,106598108,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-04-23 15:37:44,MARUTI
16-Apr-2026 10:52:06,2.65 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_16042026104935_StxIntimation_SpecialWindow_16042026.pdf,Maruti Suzuki India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,16042026105206,16-Apr-2026 10:52:07,2.65 MB,True,,,106591166,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-04-16 10:52:06,MARUTI
01-Apr-2026 19:11:12,1.45 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_01042026190946_STxIntimation_Prod_1April2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Maruti Suzuki Production Volume: March 2026,,,General Updates,00:00:01,01042026191112,01-Apr-2026 19:11:13,1.45 MB,True,,,106577573,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-04-01 19:11:12,MARUTI
01-Apr-2026 14:52:50,1.42 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_01042026145042_STxIntimation_Sales_1April2026.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated April 01, 2026, titled ""Maruti Suzuki sales in March 2026 and FY 2025-26"".",,,Press Release,00:00:01,01042026145250,01-Apr-2026 14:52:51,1.42 MB,True,,,106577179,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-04-01 14:52:50,MARUTI
31-Mar-2026 17:39:58,1.55 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_31032026173800_STxIntimation_HaryanaGSTAuthority_31March2026.pdf,"Maruti Suzuki India Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,31032026173958,31-Mar-2026 17:39:59,1.55 MB,True,,,106576081,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-31 17:39:58,MARUTI
27-Mar-2026 15:39:26,1.50 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_27032026153652_STxIntimiation_TWClosure_27March2026.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,27032026153926,27-Mar-2026 15:39:27,1.50 MB,True,,,106571496,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-27 15:39:26,MARUTI
25-Mar-2026 18:45:25,5.06 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_25032026184315_CCI_Intimation_25032026_Signed.pdf,"Maruti Suzuki India Limited has informed the Exchange about Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,25032026184525,25-Mar-2026 18:45:26,5.06 MB,True,,,106568424,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-25 18:45:25,MARUTI
24-Mar-2026 14:29:29,264.68 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_24032026142831_StxIntimation_ChangeinSMP_24Mar2026.pdf,Maruti Suzuki India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,24032026142929,24-Mar-2026 14:29:30,264.68 KB,True,,,106565349,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-24 14:29:29,MARUTI
24-Mar-2026 14:25:16,290.88 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_24032026142443_StxIntimation_CapacityAddition_24March2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Capacity addition,,,Capacity addition,00:00:02,24032026142516,24-Mar-2026 14:25:18,290.88 KB,True,,,106565344,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-24 14:25:16,MARUTI
17-Mar-2026 14:03:28,307.70 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_17032026135930_STxIntimation_DraftAssessOrder_16March2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,,,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,00:00:00,17032026140328,17-Mar-2026 14:03:28,307.70 KB,True,,,106559220,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-17 14:03:28,MARUTI
17-Mar-2026 10:29:31,5.12 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_17032026102744_StxIntimation_InvestorPresentation_17March2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Investor Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17032026102931,17-Mar-2026 10:29:32,5.12 MB,True,,,106558942,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-17 10:29:31,MARUTI
12-Mar-2026 16:34:05,252.21 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_12032026162910_StxIntimation_InvestorMeet_17Mar2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12032026163405,12-Mar-2026 16:34:06,252.21 KB,True,,,106555938,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-12 16:34:05,MARUTI
01-Mar-2026 19:24:00,393.31 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_01032026192147_StxIntimation_Prod_Feb_2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Maruti Suzuki Production Volume: February 2026,,,General Updates,00:00:01,01032026192400,01-Mar-2026 19:24:01,393.31 KB,True,,,106547737,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-01 19:24:00,MARUTI
01-Mar-2026 10:58:31,376.85 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_01032026105606_STxIntimation_Sales_Feb_2026.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated March 01, 2026, titled ""Maruti Suzuki sales in February 2026"".",,,Press Release,00:00:01,01032026105831,01-Mar-2026 10:58:32,376.85 KB,True,,,106547597,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-03-01 10:58:31,MARUTI
27-Feb-2026 18:18:04,277.03 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_27022026181508_CCI_27022026.pdf,"Maruti Suzuki India Limited has informed the Exchange about Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,27022026181804,27-Feb-2026 18:18:05,277.03 KB,True,,,106546838,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-27 18:18:04,MARUTI
20-Feb-2026 12:42:00,3.37 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_20022026124019_StxIntimation_NPs_19Feb2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,20022026124200,20-Feb-2026 12:42:01,3.37 MB,True,,,106540958,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-20 12:42:00,MARUTI
17-Feb-2026 14:26:39,458.99 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_17022026142510_Press_Release_India_Goes_Electric_with_Maruti_Suzuki_e_VITARA_final.pdf,Maruti Suzuki India Limited has informed the Exchange about India Goes Electric with Maruti Suzuki e VITARA,,,General Updates,00:00:00,17022026142639,17-Feb-2026 14:26:39,458.99 KB,True,,,106537906,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-17 14:26:39,MARUTI
10-Feb-2026 12:11:28,1.58 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_10022026120506_STxIntimation_InvestorMeet_23_24Feb2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,10022026121128,10-Feb-2026 12:11:28,1.58 MB,True,,,106527765,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-10 12:11:28,MARUTI
04-Feb-2026 21:53:57,272.05 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_04022026214853_InvestorMeet04022026.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04022026215357,04-Feb-2026 21:53:58,272.05 KB,True,,,106520522,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-04 21:53:57,MARUTI
02-Feb-2026 21:00:29,244.73 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_02022026205924_Transcript_02022026.pdf,Maruti Suzuki India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,02022026210029,02-Feb-2026 21:00:29,244.73 KB,True,,,106516650,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-02 21:00:29,MARUTI
02-Feb-2026 17:08:52,393.84 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_02022026170542_StxIntimation_Prod_Jan2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Maruti Suzuki Production Volume: January 2026,,,General Updates,00:00:01,02022026170852,02-Feb-2026 17:08:53,393.84 KB,True,,,106516137,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-02 17:08:52,MARUTI
02-Feb-2026 09:38:34,378.70 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_02022026093555_StxIntimation_Sales_Jan2026.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated February 02, 2026, titled ""Maruti Suzuki sales in January 2026"".",,,Press Release,00:00:02,02022026093834,02-Feb-2026 09:38:36,378.70 KB,True,,,106515373,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-02-02 09:38:34,MARUTI
29-Jan-2026 12:57:33,1.51 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_29012026125548_STxIntimation_NewspaperPublication_Q3FY2025_26.pdf,Maruti Suzuki India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,29012026125733,29-Jan-2026 12:57:34,1.51 MB,True,,,106511021,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-29 12:57:33,MARUTI
28-Jan-2026 20:28:31,267.84 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_28012026202453_STxIntimation_AudioRecording.pdf,Maruti Suzuki India Limited has informed the Exchange about audio recording of the investors' call held on 28th January 2026,,,General Updates,00:00:01,28012026202831,28-Jan-2026 20:28:32,267.84 KB,True,,,106510306,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-28 20:28:31,MARUTI
28-Jan-2026 14:23:37,552.01 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_28012026142218_InvestorPresentation_Q3_FY2025_26.pdf,Maruti Suzuki India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,28012026142337,28-Jan-2026 14:23:38,552.01 KB,True,,,106509472,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-28 14:23:37,MARUTI
28-Jan-2026 14:19:17,380.66 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_28012026141812_PressRelease_Q3_FY2025_26.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated January 28, 2026, titled ""Maruti Suzuki India Limited Financial Results Q3 and 9M FY 2025-26"".",,,Press Release,00:00:01,28012026141917,28-Jan-2026 14:19:18,380.66 KB,True,,,106509468,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-28 14:19:17,MARUTI
28-Jan-2026 14:11:41,11.37 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_28012026141045_Results_Q3_FY2025-26.pdf,"Maruti Suzuki India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,28012026141141,28-Jan-2026 14:11:42,11.37 MB,True,,,106509452,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-28 14:11:41,MARUTI
27-Jan-2026 18:52:28,4.91 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_27012026185035_CCI_27012026.pdf,"Maruti Suzuki India Limited has informed the Exchange about Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,27012026185228,27-Jan-2026 18:52:29,4.91 MB,True,,,106508540,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-27 18:52:28,MARUTI
23-Jan-2026 21:45:11,277.85 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_23012026213825_StxIntimation_Reg30_FinalOrder_23Jan2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,,,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,00:00:01,23012026214511,23-Jan-2026 21:45:12,277.85 KB,True,,,106506807,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-23 21:45:11,MARUTI
21-Jan-2026 15:37:39,1.51 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_21012026153159_STxIntimation_EarningsCall.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21012026153739,21-Jan-2026 15:37:40,1.51 MB,True,,,106503495,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-21 15:37:39,MARUTI
16-Jan-2026 14:46:35,1.81 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_16012026143911_Press_Release_16012026.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated January 16, 2026, titled ""Maruti Suzuki commences exports of VICTORIS, badged as  Across "".",,,Press Release,00:00:01,16012026144635,16-Jan-2026 14:46:36,1.81 MB,True,,,106498989,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-16 14:46:35,MARUTI
12-Jan-2026 13:28:00,1.67 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_12012026132516_STxIntimation_PressReleaseIOCL.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated January 12, 2026, titled ""Maruti Suzuki collaborates with Indian Oil Corporation Limited to further expand nationwide service reach"".",,,Press Release,00:00:01,12012026132800,12-Jan-2026 13:28:01,1.67 MB,True,,,106494513,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-12 13:28:00,MARUTI
12-Jan-2026 10:02:42,2.33 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_12012026100147_STxIntimation_CapacityAddition_12Jan2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Board Approval for Land acquisition for Capacity Expansion,,,Capacity addition,00:00:01,12012026100242,12-Jan-2026 10:02:43,2.33 MB,True,,,106494166,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-12 10:02:42,MARUTI
01-Jan-2026 20:55:25,340.48 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_01012026205211_StxIntimation_Prod_Dec2025.pdf,Maruti Suzuki India Limited has informed the Exchange about Maruti Suzuki Production Volume: December 2025,,,General Updates,00:00:01,01012026205525,01-Jan-2026 20:55:26,340.48 KB,True,,,106485396,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-01 20:55:25,MARUTI
01-Jan-2026 12:25:23,385.47 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_01012026122331_StxIntimation_Sales_Dec_2025.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated January 01, 2026, titled ""Maruti Suzuki sales in December 2025"".",,,Press Release,00:00:01,01012026122523,01-Jan-2026 12:25:24,385.47 KB,True,,,106485112,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2026-01-01 12:25:23,MARUTI
29-Dec-2025 17:57:48,297.67 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_29122025175310_STxIntimation_InvestorCall_8to9Jan2025.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29122025175748,29-Dec-2025 17:57:49,297.67 KB,True,,,106481413,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2025-12-29 17:57:48,MARUTI
28-Dec-2025 14:07:40,297.60 KB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_28122025140718_STxIntimation_InvestorCall_5to7Jan2026.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28122025140740,28-Dec-2025 14:07:41,297.60 KB,True,,,106480067,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2025-12-28 14:07:40,MARUTI
25-Dec-2025 16:17:04,1.55 MB,https://nsearchives.nseindia.com/corporate/MARUTIASHISH_25122025161520_TradingWindow_Dec25.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,25122025161704,25-Dec-2025 16:17:06,1.55 MB,True,,,106477391,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2025-12-25 16:17:04,MARUTI
