an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Dec-2025 13:54:00,1.07 MB,https://nsearchives.nseindia.com/corporate/BEL_30122025135331_Letter_signed.pdf,"Bharat Electronics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,30122025135400,30-Dec-2025 13:54:02,1.07 MB,True,,,106482466,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-12-30 13:54:00,BEL
29-Dec-2025 15:30:44,1.11 MB,https://nsearchives.nseindia.com/corporate/BEL_29122025152829_Press_Release_Signed.pdf,"Bharat Electronics Limited has informed the Exchange regarding a press release dated December 29, 2025, titled ""BEL receives orders worth Rs.569 Crore."".",,,Press Release,00:00:01,29122025153044,29-Dec-2025 15:30:45,1.11 MB,True,,,106480917,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-12-29 15:30:44,BEL
12-Dec-2025 15:35:54,771.54 KB,https://nsearchives.nseindia.com/corporate/BEL_12122025153531_Press_Release_12122025.pdf,"Bharat Electronics Limited has informed the Exchange regarding a press release dated December 12, 2025, titled ""BEL Receives Order worth Rs.776 Crores"".",,,Press Release,00:00:01,12122025153554,12-Dec-2025 15:35:55,771.54 KB,True,,,106467076,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-12-12 15:35:54,BEL
10-Dec-2025 16:38:40,736.72 KB,https://nsearchives.nseindia.com/corporate/BEL_10122025163826_Lettersigned.pdf,Intimation of ESG Rating.,,,General Updates,00:00:00,10122025163840,10-Dec-2025 16:38:40,736.72 KB,True,,,106465145,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-12-10 16:38:40,BEL
14-Nov-2025 12:30:33,1.08 MB,https://nsearchives.nseindia.com/corporate/BEL_14112025123000_Letter_PR_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:02,14112025123033,14-Nov-2025 12:30:35,1.08 MB,True,,,106443778,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-11-14 12:30:33,BEL
10-Nov-2025 14:39:16,1.11 MB,https://nsearchives.nseindia.com/corporate/BEL_10112025143835_Letter_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,10112025143916,10-Nov-2025 14:39:17,1.11 MB,True,,,106434746,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-11-10 14:39:16,BEL
04-Nov-2025 17:48:24,5.68 MB,https://nsearchives.nseindia.com/corporate/BEL_04112025174322_Covering_Letter__transcript_of_con_call_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04112025174824,04-Nov-2025 17:48:25,5.68 MB,True,,,106426749,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-11-04 17:48:24,BEL
03-Nov-2025 15:34:54,6.07 MB,https://nsearchives.nseindia.com/corporate/BEL_03112025152840_Letter_NPP_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,03112025153454,03-Nov-2025 15:34:55,6.07 MB,True,,,106424613,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-11-03 15:34:54,BEL
31-Oct-2025 18:39:40,788.70 KB,https://nsearchives.nseindia.com/corporate/BEL_31102025183557_Audio_recording_30092025_signed.pdf,Bharat Electronics Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31102025183940,31-Oct-2025 18:39:41,788.70 KB,True,,,106422868,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-31 18:39:40,BEL
31-Oct-2025 13:01:00,11.06 MB,https://nsearchives.nseindia.com/corporate/BEL_31102025130019_Q2_2025-26_Signed.pdf,"Bharat Electronics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,31102025130100,31-Oct-2025 13:01:01,11.06 MB,True,,,106422137,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-31 13:01:00,BEL
30-Oct-2025 15:43:15,1.32 MB,https://nsearchives.nseindia.com/corporate/BEL_30102025154129_Press_Release_Covering_Letter_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,30102025154315,30-Oct-2025 15:43:16,1.32 MB,True,,,106420810,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-30 15:43:15,BEL
28-Oct-2025 12:22:59,719.53 KB,https://nsearchives.nseindia.com/corporate/BEL_28102025121917_Covering_Letter_ESG_Rating_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Intimation of ESG Rating,,,General Updates,00:00:01,28102025122259,28-Oct-2025 12:23:00,719.53 KB,True,,,106417758,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-28 12:22:59,BEL
27-Oct-2025 17:33:26,1.28 MB,https://nsearchives.nseindia.com/corporate/BEL_27102025173011_Covering_letter_ConCall_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27102025173326,27-Oct-2025 17:33:27,1.28 MB,True,,,106416937,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-27 17:33:26,BEL
22-Oct-2025 17:39:49,1.70 MB,https://nsearchives.nseindia.com/corporate/BEL_22102025173812_Letter_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,22102025173949,22-Oct-2025 17:39:50,1.70 MB,True,,,106413822,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-22 17:39:49,BEL
15-Oct-2025 18:06:04,1.11 MB,https://nsearchives.nseindia.com/corporate/BEL_15102025180240_Letter_PR_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,15102025180604,15-Oct-2025 18:06:05,1.11 MB,True,,,106408708,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-15 18:06:04,BEL
15-Oct-2025 16:27:23,1.36 MB,https://nsearchives.nseindia.com/corporate/BEL_15102025162249_Letter_74_5__Signed.pdf,"Bharat Electronics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,15102025162723,15-Oct-2025 16:27:24,1.36 MB,True,,,106408504,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-10-15 16:27:23,BEL
30-Sep-2025 11:01:04,810.41 KB,https://nsearchives.nseindia.com/corporate/BEL_30092025105930_Letter_Signed.pdf,"Bharat Electronics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30092025110104,30-Sep-2025 11:01:05,810.41 KB,True,,,106392462,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-30 11:01:04,BEL
29-Sep-2025 17:48:32,1.67 MB,https://nsearchives.nseindia.com/corporate/BEL_29092025174811_CL_PR_29092025_signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,29092025174832,29-Sep-2025 17:48:33,1.67 MB,True,,,106391229,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-29 17:48:32,BEL
16-Sep-2025 17:10:46,1.13 MB,https://nsearchives.nseindia.com/corporate/BEL_16092025171026_Letter_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,16092025171046,16-Sep-2025 17:10:47,1.13 MB,True,,,106374824,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-16 17:10:46,BEL
15-Sep-2025 17:30:53,2.65 MB,https://nsearchives.nseindia.com/corporate/BEL_15092025172849_SA_Appt_Signed.pdf,Bharat Electronics Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:01,15092025173053,15-Sep-2025 17:30:54,2.65 MB,True,,,106373764,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-15 17:30:53,BEL
09-Sep-2025 17:49:44,770.50 KB,https://nsearchives.nseindia.com/corporate/BEL_09092025174603_Final_Dividend_Intimation_Signed.pdf,Bharat Electronics Limited has informed the Exchange regarding 'Intimation of Payment Date - Final Dividend for the Financial Year 2024-25'.,,,Updates,00:00:01,09092025174944,09-Sep-2025 17:49:45,770.50 KB,True,,,106369136,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-09 17:49:44,BEL
01-Sep-2025 16:58:50,1.12 MB,https://nsearchives.nseindia.com/corporate/BEL_01092025165836_PR_01092025_signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts.,,,Bagging/Receiving of orders/contracts,00:00:01,01092025165850,01-Sep-2025 16:58:51,1.12 MB,True,,,106358422,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-01 16:58:50,BEL
01-Sep-2025 16:45:15,3.44 MB,https://nsearchives.nseindia.com/corporate/BEL_01092025164502_Promotion_of_GM_signed.pdf,Bharat Electronics Limited has informed the Exchange about change in Senior Management,,,Change in Management,00:00:01,01092025164515,01-Sep-2025 16:45:16,3.44 MB,True,,,106358385,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-09-01 16:45:15,BEL
28-Aug-2025 20:37:31,9.37 MB,https://nsearchives.nseindia.com/corporate/BEL_28082025203443_Letter_Signed.pdf,"Bharat Electronics Limited has submitted the Exchange Voting Results and a copy Srutinizer's report of  71st Annual General Meeting held on August 28, 2025",,,Shareholders meeting,00:00:01,28082025203731,28-Aug-2025 20:37:32,9.37 MB,True,,,106354660,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-28 20:37:31,BEL
28-Aug-2025 19:56:39,4.35 MB,https://nsearchives.nseindia.com/corporate/BEL_28082025195239_Proceedings_of_AGM_2025_signed.pdf,"Bharat Electronics Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2025",,,Shareholders meeting,00:00:01,28082025195639,28-Aug-2025 19:56:40,4.35 MB,True,,,106354622,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-28 19:56:39,BEL
06-Aug-2025 14:27:39,7.83 MB,https://nsearchives.nseindia.com/corporate/BEL_06082025142717_Letter_NP_Signed.pdf,"Bharat Electronics Limited has informed the Exchange about Copy of Newspaper Publication of Notice of 71st AGM, E-Voting and Book Closure.",,,Copy of Newspaper Publication,00:00:01,06082025142739,06-Aug-2025 14:27:40,7.83 MB,True,,,106327523,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-06 14:27:39,BEL
05-Aug-2025 21:11:37,1.15 MB,https://nsearchives.nseindia.com/corporate/BEL_05082025211116_Notice_of_Book_Closure_SE_Signed.pdf,Bharat Electronics Limited has informed the Exchange that Book Closure for the purpose of Dividend & AGM,,,Record Date,00:00:11,05082025211137,05-Aug-2025 21:11:48,1.15 MB,True,,,106326577,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-05 21:11:37,BEL
05-Aug-2025 20:39:51,14.82 MB,https://nsearchives.nseindia.com/corporate/BEL_05082025203833_Letter_Signed_IAR_Notice.pdf,"Bharat Electronics Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2025",,,Shareholders meeting,00:00:01,05082025203951,05-Aug-2025 20:39:52,14.82 MB,True,,,106326543,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-05 20:39:51,BEL
04-Aug-2025 17:05:06,5.72 MB,https://nsearchives.nseindia.com/corporate/BEL_04082025170329_Covering_Letter__transcript_of_con_call_signed.pdf,Bharat Electronics Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04082025170506,04-Aug-2025 17:05:07,5.72 MB,True,,,106324094,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-04 17:05:06,BEL
01-Aug-2025 15:25:03,1.62 MB,https://nsearchives.nseindia.com/corporate/BEL_01082025152355_Covering_Letter_senior_management_Signed.pdf,Bharat Electronics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,01082025152503,01-Aug-2025 15:25:04,1.62 MB,True,,,106321163,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-08-01 15:25:03,BEL
30-Jul-2025 18:33:46,786.31 KB,https://nsearchives.nseindia.com/corporate/BEL_30072025182646_Audio_recording_30072025_signed.pdf,Bharat Electronics Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30072025183346,30-Jul-2025 18:33:47,786.31 KB,True,,,106317923,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-30 18:33:46,BEL
30-Jul-2025 14:06:55,1.14 MB,https://nsearchives.nseindia.com/corporate/BEL_30072025140642_PR_CL_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,30072025140655,30-Jul-2025 14:06:56,1.14 MB,True,,,106317195,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-30 14:06:55,BEL
29-Jul-2025 12:37:00,10.29 MB,https://nsearchives.nseindia.com/corporate/BEL_29072025123650_Covering_Letter_NPP_signed.pdf,Bharat Electronics Limited has informed the Exchange about Extracts of Standalone & Consolidated Unaudited Financial Results for the Quarter Ended 30.06.2025.,,,General Updates,00:00:00,29072025123700,29-Jul-2025 12:37:00,10.29 MB,True,,,106315383,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-29 12:37:00,BEL
28-Jul-2025 17:11:23,1.57 MB,https://nsearchives.nseindia.com/corporate/BEL_28072025171048_CA_APPT_2025_26.pdf,"Bharat Electronics Limited has informed the Exchange regarding Appointment of  M/s GNV and Associates as Cost Auditor of the company w.e.f. July 28, 2025.",,,Appointment,00:00:01,28072025171123,28-Jul-2025 17:11:24,1.57 MB,True,,,106314346,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-28 17:11:23,BEL
28-Jul-2025 16:42:13,1.68 MB,https://nsearchives.nseindia.com/corporate/BEL_28072025164127_SA_APPT_BEL.pdf,"Bharat Electronics Limited has informed the Exchange regarding Appointment of  M/s Thirupal Gorige & Associates LLP. as Secretarial Auditor of the company w.e.f. July 28, 2025.",,,Appointment,00:00:01,28072025164213,28-Jul-2025 16:42:14,1.68 MB,True,,,106314268,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-28 16:42:13,BEL
28-Jul-2025 16:06:30,7.96 MB,https://nsearchives.nseindia.com/corporate/BEL_28072025160433_Financial_Results_Q1NEW.pdf,"Bharat Electronics Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:07,28072025160630,28-Jul-2025 16:06:37,7.96 MB,True,,,106314199,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-28 16:06:30,BEL
28-Jul-2025 15:26:07,7.96 MB,https://nsearchives.nseindia.com/corporate/BEL_28072025152557_Financial_Results_Q1NEW.pdf,"Bharat Electronics Limited has informed the Exchange regarding  Board meeting held on July 28, 2025.",,,Outcome of Board Meeting,00:00:02,28072025152607,28-Jul-2025 15:26:09,7.96 MB,True,,,106314148,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-28 15:26:07,BEL
28-Jul-2025 15:01:20,7.81 MB,https://nsearchives.nseindia.com/corporate/BEL_28072025145914_Financial_Results_Q1.pdf,"Bharat Electronics Limited has informed the Exchange regarding  Board meeting held on July 28, 2025.",,,Outcome of Board Meeting,00:00:02,28072025150120,28-Jul-2025 15:01:22,7.81 MB,True,,,106314109,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-28 15:01:20,BEL
25-Jul-2025 14:24:37,1.35 MB,https://nsearchives.nseindia.com/corporate/BEL_25072025142409_CL_Press_release_25072025_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Awarding of order(s)/contract(s),,,Awarding of order(s)/contract(s),00:00:01,25072025142437,25-Jul-2025 14:24:38,1.35 MB,True,,,106311811,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-25 14:24:37,BEL
24-Jul-2025 18:47:10,1.38 MB,https://nsearchives.nseindia.com/corporate/BEL_24072025184658_Covering_Letter-Conference_Call_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,24072025184710,24-Jul-2025 18:47:10,1.38 MB,True,,,106310927,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-24 18:47:10,BEL
24-Jul-2025 18:28:30,1.14 MB,https://nsearchives.nseindia.com/corporate/BEL_24072025182531_PR_Covering_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:00,24072025182830,24-Jul-2025 18:28:30,1.14 MB,True,,,106310899,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-24 18:28:30,BEL
17-Jul-2025 20:26:48,1.51 MB,https://nsearchives.nseindia.com/corporate/BEL_17072025202509_Letter_Signed.pdf,Bharat Electronics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,17072025202648,17-Jul-2025 20:26:49,1.51 MB,False,,,106303445,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2025-07-17 20:26:48,BEL
