an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Apr-2026 11:30:06,548.37 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_28042026112300_PR_28Apr26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and Australian Securities Exchange (ASX) go-live with CHESS Release 1 for cash clearing & settlement'.,,,Updates,00:00:01,28042026113006,28-Apr-2026 11:30:07,548.37 KB,True,,,106602254,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-28 11:30:06,TCS
27-Apr-2026 11:30:11,599.51 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_27042026112601_PR_27Apr26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and Siemens Energy AG Forge Strategic AI Partnership to Drive Intelligent Operations'.,,,Updates,00:00:02,27042026113011,27-Apr-2026 11:30:13,599.51 KB,True,,,106600880,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-27 11:30:11,TCS
17-Apr-2026 20:13:18,350.93 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_17042026201259_SEint17042026.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Statement by Chief Executive Officer and Managing Director'.,,,Updates,00:00:02,17042026201318,17-Apr-2026 20:13:20,350.93 KB,True,,,106593078,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-17 20:13:18,TCS
15-Apr-2026 12:30:20,633.00 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_15042026122250_PR_15Apr26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'TCS and University of Cincinnati Announce 'My First AI Job' Program to Prepare Students for Entry-Level AI Careers'.,,,Updates,00:00:02,15042026123020,15-Apr-2026 12:30:22,633.00 KB,True,,,106590022,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-15 12:30:20,TCS
14-Apr-2026 20:02:19,464.21 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_14042026200132_SEInt14042026_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,14042026200219,14-Apr-2026 20:02:20,464.21 KB,True,,,106589580,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-14 20:02:19,TCS
11-Apr-2026 12:04:20,1.16 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_11042026120350_SEInt-sd.pdf,Tata Consultancy Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,11042026120420,11-Apr-2026 12:04:21,1.16 MB,True,,,106587384,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-11 12:04:20,TCS
09-Apr-2026 21:25:47,1.30 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09042026212258_SEInt09042026.pdf,Tata Consultancy Services Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,09042026212547,09-Apr-2026 21:25:48,1.30 MB,True,,,106585636,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-09 21:25:47,TCS
09-Apr-2026 19:48:47,1.61 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09042026194811_Ltr_09Apr26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press release - TCS renews its strategic partnership with Marks and Spencer'.,,,Updates,00:00:00,09042026194847,09-Apr-2026 19:48:47,1.61 MB,True,,,106585543,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-09 19:48:47,TCS
09-Apr-2026 16:00:29,2.12 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09042026155946_SE_Outcome_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange that Board of Directors at its meeting held on April 9, 2026, recommended Final Dividend of Rs. 31 per equity share.",,,Dividend,00:00:01,09042026160029,09-Apr-2026 16:00:30,2.12 MB,True,,,106585135,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-09 16:00:29,TCS
09-Apr-2026 15:58:31,749.63 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09042026155806_PressReleaseletter_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 9, 2026, titled ""TCS closes FY26 with Improving Sequential Growth Momentum and Strong Deal Wins"".",,,Press Release,00:00:01,09042026155831,09-Apr-2026 15:58:32,749.63 KB,True,,,106585131,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-09 15:58:31,TCS
09-Apr-2026 15:55:34,2.12 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09042026155026_SE_Outcome_signed.pdf,"Tata Consultancy Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:01,09042026155534,09-Apr-2026 15:55:35,2.12 MB,True,,,106585123,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-09 15:55:34,TCS
07-Apr-2026 18:11:16,1.33 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_07042026180923_SEInt07042026.pdf,Tata Consultancy Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,07042026181116,07-Apr-2026 18:11:17,1.33 MB,True,,,106582483,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-04-07 18:11:16,TCS
27-Mar-2026 13:06:42,1.49 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_27032026130525_SEInt27032026_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27032026130642,27-Mar-2026 13:06:43,1.49 MB,True,,,106571087,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-27 13:06:42,TCS
20-Mar-2026 12:30:09,552.55 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_20032026122152_PR_20Mar26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release -  TCS and Swissport extend strategic partnership to accelerate AI-led transformation'.,,,Updates,00:00:00,20032026123009,20-Mar-2026 12:30:09,552.55 KB,True,,,106562134,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-20 12:30:09,TCS
19-Mar-2026 16:37:00,542.68 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_19032026163647_PR19Mar26_2.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release -TCS and ABB strengthen strategic IT, AI, and engineering partnership'.",,,Updates,00:00:01,19032026163700,19-Mar-2026 16:37:01,542.68 KB,True,,,106561467,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-19 16:37:00,TCS
19-Mar-2026 14:00:09,518.32 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_19032026135304_PR_19Mar26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - Amadeus and TCS announce global strategic partnership to accelerate modern airline retailing'.,,,Updates,00:00:01,19032026140009,19-Mar-2026 14:00:10,518.32 KB,True,,,106561328,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-19 14:00:09,TCS
18-Mar-2026 19:53:24,1.94 MB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_18032026195033_SE_Intimation_18032026s.pdf,Tata Consultancy Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,18032026195324,18-Mar-2026 19:53:25,1.94 MB,True,,,106560686,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-18 19:53:24,TCS
18-Mar-2026 12:30:13,625.41 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_18032026122452_PR_18Mar26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and Pearson partner to accelerate AI-powered learning for global industries'.,,,Updates,00:00:02,18032026123013,18-Mar-2026 12:30:15,625.41 KB,True,,,106560213,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-18 12:30:13,TCS
17-Mar-2026 11:30:13,588.72 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_17032026112200_PR_17Mar26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release-TCS launches Rapid Outcome AI platform powered by NVIDIA'.,,,Updates,00:00:01,17032026113013,17-Mar-2026 11:30:14,588.72 KB,True,,,106559094,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-17 11:30:13,TCS
09-Mar-2026 19:56:53,261.62 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09032026195559_SEInt09032026_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,09032026195653,09-Mar-2026 19:56:54,261.62 KB,True,,,106553104,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-09 19:56:53,TCS
09-Mar-2026 12:37:08,540.80 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09032026123653_PR_09Mar26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS launches Gemini Experience Center in the US to help accelerate AI-powered manufacturing'.,,,Updates,00:00:00,09032026123708,09-Mar-2026 12:37:08,540.80 KB,True,,,106552712,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-09 12:37:08,TCS
06-Mar-2026 19:04:11,308.79 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_06032026190325_Signed_SEIntimation.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06032026190411,06-Mar-2026 19:04:12,308.79 KB,True,,,106551727,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-06 19:04:11,TCS
02-Mar-2026 12:30:06,581.23 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_02032026121825_PR_02Mar26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS Expands Strategic Partnership with Zscaler to Redefine Enterprise Workspace Innovation with New AI-powered Solution'.,,,Updates,00:00:02,02032026123006,02-Mar-2026 12:30:08,581.23 KB,True,,,106547989,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-03-02 12:30:06,TCS
28-Feb-2026 19:16:25,428.65 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_28022026191510_SE_SMP_superannuation_appointment_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about change in Management,,,Change in Management,00:00:02,28022026191625,28-Feb-2026 19:16:27,428.65 KB,True,,,106547492,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-28 19:16:25,TCS
28-Feb-2026 19:13:02,386.66 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_28022026191131_SE_Stat_Auditors_Final_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding Appointment of  Walker Chandiok & Co LLP, Chartered Accountants as Statutory Auditors of the company.",,,Appointment,00:00:01,28022026191302,28-Feb-2026 19:13:03,386.66 KB,True,,,106547491,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-28 19:13:02,TCS
28-Feb-2026 19:05:09,386.66 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_28022026190358_SE_Stat_Auditors_Final_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding Appointment of Statutory Auditors for a term of 5 consecutive years from the conclusion of 32nd AGM to be held in the year 2027 till the conclusion of 37th AGM, to be held in the year 2032, subject to approval of the Members.",,,Outcome of Board Meeting,00:00:02,28022026190509,28-Feb-2026 19:05:11,386.66 KB,True,,,106547487,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-28 19:05:09,TCS
25-Feb-2026 13:17:17,240.55 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_25022026131456_DSCSE_letter.pdf,"The Exchange has sought clarification from Tata Consultancy Services Limited with respect to recent news item captioned University of Bristol to open Mumbai campus in 2026; signs MoU with IIT-Bombay, TCS..  The response from the Company is attached.",,,News Verification,00:00:01,25022026131717,25-Feb-2026 13:17:18,240.55 KB,True,,,106544420,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-25 13:17:17,TCS
25-Feb-2026 12:30:04,630.01 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_25022026122401_PR_25Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and GitLab partner to bring AI-powered orchestration to accelerate software innovation at scale'.,,,Updates,00:00:01,25022026123004,25-Feb-2026 12:30:05,630.01 KB,True,,,106544380,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-25 12:30:04,TCS
25-Feb-2026 11:27:03,0 Bytes,-,"The Exchange has sought clarification from Tata Consultancy Services Limited with respect to recent news item captioned University of Bristol to open Mumbai campus in 2026; signs MoU with IIT-Bombay, TCS..  The response from the Company is awaited.",,,News Verification,00:00:01,25022026112703,25-Feb-2026 11:27:04,0 Bytes,True,,,106544312,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-25 11:27:03,TCS
23-Feb-2026 12:30:06,625.57 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_23022026122047_PR_23Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and ServiceNow partner to accelerate large-scale AI adoption for enterprises'.,,,Updates,00:00:01,23022026123006,23-Feb-2026 12:30:07,625.57 KB,True,,,106542336,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-23 12:30:06,TCS
20-Feb-2026 12:30:06,540.63 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_20022026122101_PR_20Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and Cisco Launch Center of Excellence for Autonomous Enterprise to Reimagine Operations'.,,,Updates,00:00:01,20022026123006,20-Feb-2026 12:30:07,540.63 KB,True,,,106540952,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-20 12:30:06,TCS
19-Feb-2026 08:20:10,527.33 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_19022026081906_PR_19Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TATA Group and OpenAI forge foundational partnership to advance AI transformation in India and globally'.,,,Updates,00:00:01,19022026082010,19-Feb-2026 08:20:11,527.33 KB,True,,,106539695,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-19 08:20:10,TCS
16-Feb-2026 12:25:05,469.71 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_16022026121739_PR_16Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS and AMD to bring state-of-the-art 'Helios' rack-scale AI architecture to India'.,,,Updates,00:00:01,16022026122505,16-Feb-2026 12:25:06,469.71 KB,True,,,106536578,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-16 12:25:05,TCS
12-Feb-2026 16:20:36,442.96 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_12022026160730_PR_12Feb26_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - TCS hosts AI Hackathon for 10,000 non-engineering students to boost India's AI fluency'.",,,Updates,00:00:01,12022026162036,12-Feb-2026 16:20:37,442.96 KB,True,,,106531925,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-12 16:20:36,TCS
09-Feb-2026 11:30:14,490.94 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_09022026112008_PR_09Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - Flight Centre Travel Group (FCTG) Taps TCS to Help Transform its Enterprise Technology Services'.,,,Updates,00:00:01,09022026113014,09-Feb-2026 11:30:15,490.94 KB,True,,,106525830,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-09 11:30:14,TCS
03-Feb-2026 15:07:01,372.92 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_03022026150501_SE_letter_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03022026150701,03-Feb-2026 15:07:02,372.92 KB,True,,,106517584,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-03 15:07:01,TCS
02-Feb-2026 11:31:30,460.02 KB,https://nsearchives.nseindia.com/corporate/TCS_CORPCS_02022026112351_PR_02Feb26_signed.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Press Release - Janata Sahakari Bank Selects TCS BaNCS  to Power Next-Gen Banking Experience'.,,,Updates,00:00:01,02022026113130,02-Feb-2026 11:31:31,460.02 KB,True,,,106515580,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2026-02-02 11:31:30,TCS
