an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Jun-2026 20:18:01,808.96 KB,https://nsearchives.nseindia.com/corporate/team_bbodade_12062026162449_BHARTIARTL.zip,"Bharti Airtel Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,12062026201801,12-Jun-2026 20:18:02,808.96 KB,True,,,106662080,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-06-12 20:18:01,BHARTIARTL
10-Jun-2026 12:31:23,297.34 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_10062026122916_Bharti_Airtel_-_Press_Release.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated Jun 10, 2026, titled ""Airtel brings faster speeds and wider 5G coverage to millions with 2900+ new sites"".",,,Press Release,00:00:01,10062026123123,10-Jun-2026 12:31:24,297.34 KB,True,,,106659641,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-06-10 12:31:23,BHARTIARTL
09-Jun-2026 22:48:23,288.72 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_09062026224241_Bharti_Airtel_-_Reg_30_disclosure.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:02,09062026224823,09-Jun-2026 22:48:25,288.72 KB,True,,,106659189,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-06-09 22:48:23,BHARTIARTL
09-Jun-2026 22:37:21,311.73 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_09062026223653_Reg30TRAIJune09_sgd.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,09062026223721,09-Jun-2026 22:37:22,311.73 KB,True,,,106659162,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-06-09 22:37:21,BHARTIARTL
09-Jun-2026 16:01:46,318.35 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_09062026160111_BAL_Disclosure_-_Reg_30_material_litigation_sgd.pdf,Bharti Airtel Limited has informed the Exchange about update on Material litigation.,,,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,00:00:01,09062026160146,09-Jun-2026 16:01:47,318.35 KB,True,,,106658696,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-06-09 16:01:46,BHARTIARTL
04-Jun-2026 18:30:12,225.40 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_04062026182928_Bharti_Airtel_-_Investor_Meet_STX_Intimation_signed.pdf,Bharti Airtel Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04062026183012,04-Jun-2026 18:30:13,225.40 KB,True,,,106655129,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-06-04 18:30:12,BHARTIARTL
30-May-2026 18:22:51,288.69 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_30052026182106_BhartiAirtelReg30discl.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:00,30052026182251,30-May-2026 18:22:51,288.69 KB,True,,,106649676,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-30 18:22:51,BHARTIARTL
29-May-2026 22:33:43,216.04 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_29052026223132_Bharti_Airtel_-_Ni2i_Bond_Redemption_disclosure.pdf,Bharti Airtel Limited has informed the Exchange regarding ''.,,,Updates,00:00:00,29052026223343,29-May-2026 22:33:43,216.04 KB,True,,,106648481,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-29 22:33:43,BHARTIARTL
27-May-2026 16:08:30,288.69 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_27052026160605_Bharti_Airtel_-_Reg_30_disclosure.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,27052026160830,27-May-2026 16:08:31,288.69 KB,True,,,106643467,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-27 16:08:30,BHARTIARTL
26-May-2026 21:25:49,225.68 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_26052026212537_Bharti_Airtel_-_Investor_Meet_STX_Intimation_sgd_.pdf,Bharti Airtel Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,26052026212549,26-May-2026 21:25:49,225.68 KB,True,,,106642355,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-26 21:25:49,BHARTIARTL
22-May-2026 15:45:41,1.82 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_22052026154524_StxdisclosureAdvMay_212026.pdf,Bharti Airtel Limited has informed the Exchange about newspaper advertisements w.r.t. Notice of Extraordinary General Meeting of the Company,,,General Updates,00:00:01,22052026154541,22-May-2026 15:45:42,1.82 MB,True,,,106636072,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-22 15:45:41,BHARTIARTL
21-May-2026 23:08:45,2.60 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_21052026230835_STXIntimationEGM_Notice.pdf,"Bharti Airtel Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on Jun 12, 2026",,,Shareholders meeting,00:00:01,21052026230845,21-May-2026 23:08:46,2.60 MB,True,,,106635031,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-21 23:08:45,BHARTIARTL
20-May-2026 20:23:28,2.84 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_20052026201857_AirtelEarningCallTranscript.pdf,Bharti Airtel Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,20052026202328,20-May-2026 20:23:28,2.84 MB,True,,,106632401,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-20 20:23:28,BHARTIARTL
20-May-2026 19:24:34,288.44 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_20052026191011_Bharti_Airtel_-_Reg_30_disclosure.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,20052026192434,20-May-2026 19:24:35,288.44 KB,True,,,106632270,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-20 19:24:34,BHARTIARTL
19-May-2026 16:36:30,700.05 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_19052026163604_Stxnewspaper19may2026.pdf,"Bharti Airtel Limited has informed the Exchange about publication of newspaper advertisements w.r.t Extraordinary General Meeting of the Company scheduled for June 12, 2026 through video conferencing.",,,General Updates,00:00:00,19052026163630,19-May-2026 16:36:30,700.05 KB,True,,,106629561,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-19 16:36:30,BHARTIARTL
19-May-2026 15:59:31,353.41 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_19052026155902_BhartiAirtelPR_May19_signed_.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 19, 2026, titled ""Airtel launches Priority Postpaid   delivering superior network experience for its customers"".",,,Press Release,00:00:01,19052026155931,19-May-2026 15:59:32,353.41 KB,True,,,106629469,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-19 15:59:31,BHARTIARTL
15-May-2026 15:25:53,288.77 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_15052026151717_Bharti_Airtel_-_Reg_30_disclosure.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:00,15052026152553,15-May-2026 15:25:53,288.77 KB,True,,,106624608,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-15 15:25:53,BHARTIARTL
14-May-2026 17:14:44,230.04 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_14052026171418_Earningcalloutcome14may.pdf,Bharti Airtel Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,14052026171444,14-May-2026 17:14:45,230.04 KB,True,,,106622721,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-14 17:14:44,BHARTIARTL
14-May-2026 12:45:58,892.89 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_14052026124531_STX_intimation_EV.pdf,"Bharti Airtel Limited has informed the Exchange about Publication of Newspaper advertisements  w.r.t. Audited Financial Results for the fourth quarter (Q4) and year ended March 31, 2026",,,General Updates,00:00:02,14052026124558,14-May-2026 12:46:00,892.89 KB,True,,,106622182,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-14 12:45:58,BHARTIARTL
13-May-2026 22:14:22,2.93 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026221405_Declaration.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Declaration under Regulation 33(3)(d) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,13052026221422,13-May-2026 22:14:23,2.93 MB,True,,,106621454,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 22:14:22,BHARTIARTL
13-May-2026 20:24:33,2.53 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026202351_STXAuthorisedpersons.pdf,Bharti Airtel Limited has informed the Exchange regarding persons authorized for determining the materiality of an event/ information & disclosure thereof to the stock exchanges.,,,Updates,00:00:02,13052026202433,13-May-2026 20:24:35,2.53 MB,True,,,106621320,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 20:24:33,BHARTIARTL
13-May-2026 20:11:41,2.58 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026201109_DirectorsReappointment.pdf,"Bharti Airtel Limited has informed the Exchange regarding re-appointment of  Mr. Sunil Bharti Mittal as Chairman of the company w.e.f. October 01, 2026, subject to approval of the Shareholders.",,,Appointment,00:00:01,13052026201141,13-May-2026 20:11:42,2.58 MB,True,,,106621289,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 20:11:41,BHARTIARTL
13-May-2026 20:11:41,2.58 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026201127_DirectorsReappointment.pdf,"Bharti Airtel Limited has informed the Exchange regarding re-appointment of  Ms. Nisaba Godrej as Independent Director of the company w.e.f. August 04, 2026 subject to the approval of Shareholders.",,,Appointment,00:00:01,13052026201141,13-May-2026 20:11:42,2.58 MB,True,,,106621290,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 20:11:41,BHARTIARTL
13-May-2026 19:56:31,3.12 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026195617_MonitoringAgencyReportandSOD.pdf,Bharti Airtel Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:00,13052026195631,13-May-2026 19:56:31,3.12 MB,True,,,106621254,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 19:56:31,BHARTIARTL
13-May-2026 19:54:23,3.12 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026195406_MonitoringAgencyReportandSOD.pdf,"Monitoring Agency Report for the quarter ended March 31, 2026.",,,Monitoring Agency Report,00:00:00,13052026195423,13-May-2026 19:54:23,3.12 MB,True,,,106621248,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 19:54:23,BHARTIARTL
13-May-2026 19:28:06,225.39 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026192254_Bharti_Airtel_-_Investor_Meet_STX_Intimation.pdf,Bharti Airtel Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052026192806,13-May-2026 19:28:07,225.39 KB,True,,,106621163,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 19:28:06,BHARTIARTL
13-May-2026 18:11:17,2.57 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026181023_AirtelOutcome.pdf,"Bharti Airtel Limited has informed the Exchange about outcome of Board meeting dt. May 13, 2026",,,Acquisition,00:00:01,13052026181117,13-May-2026 18:11:18,2.57 MB,True,,,106620912,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 18:11:17,BHARTIARTL
13-May-2026 18:06:07,2.57 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026180557_AirtelOutcome.pdf,Bharti Airtel Limited has informed the Exchange about issue of Securities,,,Issue of Securities,00:00:01,13052026180607,13-May-2026 18:06:08,2.57 MB,True,,,106620893,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 18:06:07,BHARTIARTL
13-May-2026 18:00:03,2.58 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026175938_AirtelOutcome.pdf,"Bharti Airtel Limited has informed the Exchange about outcome of Board meeting dt. May 13, 2026",,,Issue of Securities,00:00:01,13052026180003,13-May-2026 18:00:04,2.58 MB,True,,,106620874,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 18:00:03,BHARTIARTL
13-May-2026 17:01:36,11.40 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026170036_FR.pdf,"Bharti Airtel Limited has informed the Exchange that Board of Directors at its meeting held on May 13, 2026, recommended Final Dividend for FY 2025-26.",,,Dividend,00:00:00,13052026170136,13-May-2026 17:01:36,11.40 MB,True,,,106620681,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 17:01:36,BHARTIARTL
13-May-2026 16:51:27,2.27 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026165106_QR.pdf,"Bharti Airtel Limited has informed the Exchange regarding Quarterly Report w.r.t. Financial Results for fourth quarter (Q4) and year ended March 31, 2026.",,,Updates,00:00:02,13052026165127,13-May-2026 16:51:29,2.27 MB,True,,,106620651,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 16:51:27,BHARTIARTL
13-May-2026 16:48:35,607.83 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026164815_PR.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 13, 2026, w.r.t financial results for the fourth quarter (Q4) and year ended March 31, 2026.",,,Press Release,00:00:00,13052026164835,13-May-2026 16:48:35,607.83 KB,True,,,106620640,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 16:48:35,BHARTIARTL
13-May-2026 16:44:51,14.21 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13052026163920_FR_Final.pdf,"Bharti Airtel Limited has submitted to the Exchange about the Financial Results for the Fourth Quarter (Q4) and Year Ended March 31, 2026 and Recommendation of final Dividend for FY 2025-26.",,,Outcome of Board Meeting,00:00:01,13052026164451,13-May-2026 16:44:52,14.21 MB,True,,,106620633,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-13 16:44:51,BHARTIARTL
07-May-2026 18:00:22,3.22 MB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_07052026180009_Airtel_EarningcallintimationMay07.pdf,Bharti Airtel Limited has informed the Exchange about Schedule of meet.,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07052026180022,07-May-2026 18:00:23,3.22 MB,True,,,106613153,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-07 18:00:22,BHARTIARTL
07-May-2026 11:56:26,463.43 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_07052026115319_Bharti_Airtel_-_PR_May07.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 07, 2026, titled ""Airtel Secure Workforce   India s first, fully-managed and unified Zero Trust Architecture (ZTA) security solution for protecting enterprises with a hybrid workforce"".",,,Press Release,00:00:01,07052026115626,07-May-2026 11:56:27,463.43 KB,True,,,106612450,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-07 11:56:26,BHARTIARTL
01-May-2026 14:59:20,288.43 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_01052026145747_Bharti_Airtel_-_Reg_30_disclosure.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:00,01052026145920,01-May-2026 14:59:20,288.43 KB,True,,,106606858,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-05-01 14:59:20,BHARTIARTL
28-Apr-2026 12:57:02,628.10 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_28042026125649_PR_april28.pdf,Bharti Airtel Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,28042026125702,28-Apr-2026 12:57:03,628.10 KB,True,,,106602396,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-04-28 12:57:02,BHARTIARTL
25-Apr-2026 16:32:46,327.28 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_25042026163226_Bharti_Airtel_-_Reg_30_disclosure.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,25042026163246,25-Apr-2026 16:32:47,327.28 KB,True,,,106600422,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-04-25 16:32:46,BHARTIARTL
22-Apr-2026 23:49:33,715.39 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_22042026234717_BhartiAirtelReg30DisclosureApril22.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,22042026234933,22-Apr-2026 23:49:34,715.39 KB,True,,,106597593,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-04-22 23:49:33,BHARTIARTL
21-Apr-2026 12:29:38,315.17 KB,https://nsearchives.nseindia.com/corporate/BHARTIARTL_21042026122727_Bharti_Airtel_-_Press_Release.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated April 21, 2026, titled ""Airtel brings wider 5G coverage and faster speeds to millions in Maharashtra & Goa with 3,400+ new sites"".",,,Press Release,00:00:01,21042026122938,21-Apr-2026 12:29:39,315.17 KB,True,,,106595352,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2026-04-21 12:29:38,BHARTIARTL
